17948;37305;130971;0
18046;37293;131069;0
18242;37269;131263;0
18336;37257;131356;0
18521;37235;131540;0
18613;37224;131632;0
18795;37203;131812;0
18885;37192;131901;0
19063;37172;132079;0
19149;37163;132164;0
19322;37144;132336;0
19409;37135;132422;0
19582;37117;132595;0
19667;37109;132680;0
19834;37093;132846;0
19918;37085;132929;0
20077;37071;133088;0
20155;37064;133167;0
20310;37051;133321;0
20387;37045;133398;0
20540;37034;133551;0
20616;37028;133627;0
20764;37018;133775;0
20838;37013;133848;0
20911;37008;133922;0
21056;37000;134066;0
21126;36995;134137;0
21268;36988;134279;0
21336;36984;134347;0
21465;36978;134476;0
21529;36975;134541;0
21656;36969;134667;0
21718;36967;134730;0
21842;36963;134854;0
21906;36960;134918;0
22031;36957;135043;0
22092;36955;135105;0
22214;36952;135228;0
22275;36951;135289;0
22390;36949;135405;0
22446;36948;135461;0
22558;36947;135574;0
22613;36946;135629;0
22720;36946;135736;0
22773;36947;135790;0
22877;36948;135895;0
22928;36949;135947;0
23028;36951;136048;0
23078;36952;136098;0
23177;36956;136199;0
23224;36958;136246;0
23318;36963;136342;0
23365;36966;136390;0
23455;36972;136482;0
23500;36976;136528;0
23591;36985;136620;0
23636;36990;136666;0
23723;37000;136754;0
23767;37006;136799;0
23853;37019;136887;0
23895;37025;136930;0
23979;37040;137015;0
24022;37048;137058;0
24102;37064;137140;0
24143;37073;137181;0
24225;37092;137264;0
24266;37101;137306;0
24347;37122;137387;0
24388;37133;137429;0
24471;37157;137512;0
24512;37169;137554;0
24596;37195;137638;0
24638;37210;137680;0
24733;37239;137765;0
24783;37254;137806;0
24886;37286;137890;0
24936;37302;137931;0
25038;37336;138012;0
25090;37353;138053;0
25196;37390;138135;0
25248;37409;138174;0
25353;37447;138252;0
25406;37467;138291;0
25512;37507;138366;0
25569;37529;138405;0
25685;37573;138484;0
25745;37597;138523;0
25869;37643;138601;0
25931;37666;138638;0
26048;37712;138709;0
26107;37736;138744;0
26223;37784;138814;0
26282;37808;138850;0
26402;37860;138922;0
26461;37886;138958;0
26578;37938;139028;0
26635;37964;139061;0
26745;38015;139126;0
26800;38041;139158;0
26911;38094;139221;0
26967;38121;139253;0
27052;38175;139316;0
27095;38203;139347;0
27181;38260;139408;0
27225;38289;139439;0
27311;38348;139499;0
27354;38378;139528;0
27441;38439;139587;0
27484;38471;139616;0
27571;38534;139673;0
27615;38566;139701;0
27702;38631;139757;0
27746;38664;139785;0
27834;38731;139839;0
27878;38765;139866;0
27966;38834;139919;0
28011;38868;139945;0
28099;38939;139997;0
28144;38975;140023;0
28231;39047;140074;0
28276;39083;140099;0
28364;39157;140149;0
28409;39195;140173;0
28499;39270;140223;0
28544;39308;140247;0
28635;39386;140296;0
28681;39425;140320;0
28773;39504;140368;0
28819;39544;140393;0
28913;39624;140441;0
28961;39665;140466;0
29056;39747;140515;0
29104;39789;140540;0
29201;39872;140590;0
29250;39915;140615;0
29348;40000;140666;0
29397;40042;140691;0
29496;40127;140742;0
29544;40169;140768;0
29593;40211;140793;0
29641;40252;140818;0
29735;40333;140868;0
29782;40373;140893;0
29873;40452;140942;0
29919;40490;140967;0
30008;40566;141015;0
30051;40604;141039;0
30138;40677;141086;0
30180;40713;141110;0
30264;40783;141157;0
30304;40818;141180;0
30385;40885;141226;0
30424;40918;141249;0
30503;40984;141295;0
30542;41015;141318;0
30617;41077;141362;0
30654;41107;141385;0
30726;41166;141429;0
30761;41195;141451;0
30831;41251;141495;0
30865;41278;141517;0
30933;41332;141561;0
30966;41359;141582;0
31032;41410;141626;0
31064;41436;141647;0
31128;41486;141691;0
31160;41511;141713;0
31233;41559;141757;0
31269;41583;141779;0
31343;41631;141823;0
31379;41654;141845;0
31452;41701;141890;0
31489;41724;141912;0
31563;41770;141957;0
31599;41792;141980;0
31673;41837;142026;0
31710;41859;142049;0
31784;41903;142095;0
31821;41924;142119;0
31895;41967;142165;0
31932;41987;142189;0
32006;42029;142236;0
32044;42049;142260;0
32118;42089;142307;0
32156;42109;142331;0
32194;42128;142355;0
32269;42166;142403;0
32307;42185;142427;0
32384;42222;142477;0
32423;42240;142501;0
32502;42276;142552;0
32543;42293;142577;0
32624;42328;142628;0
32665;42345;142655;0
32750;42378;142707;0
32792;42395;142734;0
32875;42427;142788;0
32917;42442;142815;0
32998;42472;142869;0
33038;42487;142896;0
33077;42501;142923;0
33156;42529;142978;0
33194;42542;143006;0
33271;42567;143061;0
33309;42580;143088;0
33384;42603;143143;0
33421;42614;143171;0
33495;42635;143226;0
33531;42645;143254;0
33604;42665;143309;0
33640;42674;143337;0
33712;42691;143393;0
33748;42698;143420;0
33819;42713;143476;0
33855;42720;143504;0
33926;42733;143559;0
33962;42739;143587;0
34034;42750;143642;0
34072;42756;143672;0
34150;42765;143733;0
34189;42769;143762;0
34268;42777;143823;0
34307;42780;143853;0
34383;42784;143914;0
34421;42786;143944;0
34495;42789;144004;0
34532;42789;144034;0
34606;42789;144094;0
34642;42789;144124;0
34714;42787;144184;0
34749;42785;144213;0
34818;42781;144271;0
34853;42779;144300;0
34921;42772;144358;0
34955;42769;144387;0
35024;42760;144444;0
35059;42756;144473;0
35128;42745;144531;0
35163;42739;144560;0
35233;42727;144618;0
35268;42720;144647;0
35339;42705;144705;0
35375;42697;144734;0
35447;42680;144792;0
35483;42671;144821;0
35556;42651;144879;0
35593;42641;144908;0
35668;42620;144966;0
35706;42608;144995;0
35783;42585;145052;0
35820;42572;145081;0
35894;42546;145138;0
35930;42533;145166;0
36004;42504;145223;0
36040;42490;145251;0
36114;42459;145307;0
36150;42443;145335;0
36223;42411;145390;0
36259;42394;145417;0
36332;42359;145472;0
36369;42341;145499;0
36441;42304;145553;0
36478;42285;145579;0
36551;42246;145632;0
36587;42225;145658;0
36661;42184;145710;0
36698;42163;145735;0
36771;42119;145786;0
36808;42097;145811;0
36846;42075;145835;0
36920;42029;145884;0
36958;42005;145908;0
37034;41957;145956;0
37072;41932;145980;0
37149;41882;146026;0
37187;41857;146049;0
37266;41805;146094;0
37305;41779;146117;0
37383;41725;146160;0
37422;41698;146182;0
37499;41642;146225;0
37538;41614;146246;0
37615;41557;146287;0
37654;41528;146308;0
37731;41469;146348;0
37769;41439;146367;0
37808;41409;146387;0
37847;41379;146406;0
37924;41317;146444;0
37963;41286;146463;0
38041;41222;146499;0
38080;41190;146517;0
38158;41125;146553;0
38198;41092;146570;0
38277;41025;146604;0
38317;40992;146621;0
38397;40923;146655;0
38438;40889;146671;0
38519;40819;146704;0
38560;40783;146720;0
38643;40712;146751;0
38685;40676;146767;0
38769;40602;146798;0
38812;40565;146813;0
38896;40491;146844;0
38937;40453;146859;0
39020;40376;146888;0
39062;40337;146903;0
39146;40259;146931;0
39189;40220;146945;0
39273;40140;146972;0
39316;40100;146986;0
39402;40018;147012;0
39445;39977;147025;0
39531;39894;147050;0
39575;39852;147062;0
39662;39767;147086;0
39706;39724;147098;0
39794;39638;147120;0
39839;39595;147131;0
39928;39507;147152;0
39973;39463;147162;0
40063;39374;147182;0
40109;39329;147191;0
40200;39238;147209;0
40246;39193;147218;0
40339;39100;147234;0
40386;39054;147241;0
40480;38961;147255;0
40527;38914;147262;0
40621;38819;147275;0
40668;38771;147280;0
40762;38675;147291;0
40809;38627;147296;0
40904;38529;147304;0
40951;38480;147308;0
41047;38382;147315;0
41094;38332;147318;0
41190;38233;147323;0
41238;38182;147325;0
41335;38081;147328;0
41383;38031;147329;0
41481;37929;147330;0
41529;37877;147330;0
41628;37774;147330;0
41677;37722;147329;0
41776;37618;147326;0
41826;37565;147324;0
41926;37460;147320;0
41976;37407;147317;0
42080;37301;147310;0
42133;37247;147306;0
42239;37140;147298;0
42292;37086;147293;0
42398;36978;147282;0
42452;36923;147277;0
42560;36814;147264;0
42614;36759;147257;0
42723;36649;147242;0
42778;36594;147234;0
42889;36483;147217;0
42944;36428;147208;0
43056;36316;147189;0
43112;36260;147179;0
43225;36148;147158;0
43281;36092;147147;0
43395;35978;147123;0
43453;35922;147111;0
43568;35808;147086;0
43627;35751;147073;0
43744;35636;147045;0
43802;35578;147031;0
43921;35463;147002;0
43980;35405;146988;0
44099;35289;146957;0
44159;35230;146941;0
44280;35113;146909;0
44341;35054;146892;0
44463;34936;146858;0
44524;34877;146841;0
44647;34758;146806;0
44709;34698;146788;0
44833;34579;146751;0
44896;34519;146733;0
45021;34398;146695;0
45084;34337;146676;0
45211;34216;146638;0
45274;34155;146618;0
45402;34032;146578;0
45466;33971;146558;0
45596;33848;146518;0
45661;33786;146497;0
45791;33662;146456;0
45857;33599;146435;0
45989;33474;146393;0
46055;33411;146371;0
46188;33286;146328;0
46255;33222;146306;0
46389;33096;146262;0
46456;33032;146239;0
46591;32904;146194;0
46659;32840;146172;0
46795;32712;146126;0
46863;32647;146103;0
47002;32516;146056;0
47074;32448;146031;0
47215;32315;145983;0
47284;32250;145959;0
47423;32120;145912;0
47493;32054;145888;0
47632;31923;145840;0
47702;31857;145815;0
47843;31725;145766;0
47913;31658;145742;0
48061;31519;145689;0
48135;31449;145663;0
48283;31310;145610;0
48358;31240;145583;0
48505;31102;145529;0
48578;31033;145502;0
48728;30893;145447;0
48806;30820;145418;0
48967;30670;145358;0
49049;30593;145327;0
49216;30438;145263;0
49300;30359;145231;0
49385;30280;145198;0
49553;30124;145133;0
49637;30046;145101;0
49802;29893;145036;0
49882;29819;145005;0
50038;29674;144943;0
50116;29602;144912;0
50272;29458;144849;0
50352;29383;144816;0
50514;29232;144750;0
50594;29158;144717;0
50757;29007;144649;0
50837;28933;144616;0
50995;28787;144550;0
51074;28715;144516;0
51228;28573;144451;0
51308;28500;144417;0
51464;28358;144350;0
51541;28287;144317;0
51698;28145;144249;0
51777;28072;144214;0
51935;27929;144145;0
52016;27856;144110;0
52183;27706;144036;0
52268;27630;143999;0
52436;27479;143924;0
52520;27404;143886;0
52683;27258;143812;0
52764;27186;143776;0
52924;27043;143702;0
53005;26971;143665;0
53169;26825;143589;0
53250;26752;143551;0
53413;26608;143474;0
53495;26536;143435;0
53657;26393;143358;0
53738;26321;143319;0
53901;26177;143240;0
53985;26104;143200;0
54148;25960;143120;0
54231;25888;143080;0
54395;25744;142998;0
54478;25672;142958;0
54643;25529;142875;0
54726;25457;142833;0
54892;25312;142749;0
54980;25236;142704;0
55156;25084;142614;0
55243;25010;142569;0
55418;24859;142479;0
55507;24783;142432;0
55680;24635;142341;0
55769;24558;142294;0
55946;24407;142200;0
56037;24329;142151;0
56217;24176;142054;0
56308;24099;142005;0
56484;23950;141909;0
56570;23877;141862;0
56740;23733;141769;0
56826;23661;141722;0
57000;23514;141625;0
57091;23438;141574;0
57270;23288;141474;0
57359;23214;141424;0
57541;23063;141322;0
57631;22988;141271;0
57810;22840;141169;0
57901;22765;141117;0
58081;22616;141013;0
58172;22542;140961;0
58351;22394;140857;0
58442;22320;140804;0
58626;22170;140696;0
58718;22095;140642;0
58902;21946;140533;0
58994;21871;140478;0
59178;21722;140368;0
59271;21647;140312;0
59457;21498;140200;0
59549;21423;140144;0
59737;21273;140031;0
59831;21197;139974;0
60021;21045;139858;0
60117;20968;139799;0
60309;20815;139682;0
60405;20738;139623;0
60602;20583;139503;0
60698;20506;139443;0
60891;20354;139325;0
60989;20277;139264;0
61182;20125;139144;0
61278;20049;139084;0
61474;19896;138962;0
61572;19819;138900;0
61767;19667;138778;0
61863;19592;138717;0
62053;19445;138597;0
62146;19372;138537;0
62337;19225;138416;0
62431;19153;138356;0
62624;19003;138232;0
62723;18928;138168;0
62922;18775;138041;0
63022;18698;137976;0
63221;18546;137847;0
63321;18470;137783;0
63521;18317;137653;0
63622;18239;137587;0
63824;18085;137456;0
63929;18005;137387;0
64142;17843;137249;0
64246;17763;137181;0
64452;17607;137047;0
64554;17529;136980;0
64751;17379;136852;0
64849;17304;136787;0
65050;17152;136656;0
65152;17074;136589;0
65358;16918;136454;0
65460;16841;136387;0
65664;16686;136253;0
65766;16609;136186;0
65968;16456;136053;0
66070;16378;135986;0
66274;16224;135852;0
66375;16148;135786;0
66573;15998;135655;0
66670;15925;135591;0
66857;15784;135468;0
66950;15714;135406;0
67134;15575;135283;0
67227;15505;135222;0
67411;15367;135099;0
67503;15299;135037;0
67683;15165;134917;0
67772;15099;134857;0
67949;14968;134737;0
68036;14903;134678;0
68210;14775;134559;0
68295;14712;134501;0
68464;14589;134385;0
68547;14528;134327;0
68711;14409;134213;0
68793;14350;134156;0
68957;14232;134041;0
69040;14173;133983;0
69203;14057;133866;0
69284;14001;133809;0
69442;13890;133694;0
69521;13835;133637;0
69600;13781;133580;0
69758;13673;133463;0
69834;13621;133407;0
69981;13522;133296;0
70053;13475;133241;0
70190;13384;133136;0
70260;13338;133081;0
70400;13248;132972;0
70469;13204;132917;0
70602;13120;132811;0
70667;13080;132758;0
70794;13002;132655;0
70857;12964;132603;0
70985;12888;132497;0
71049;12851;132444;0
71177;12777;132335;0
71241;12741;132281;0
71368;12670;132171;0
71431;12636;132116;0
71555;12569;132007;0
71617;12537;131952;0
71738;12474;131844;0
71798;12444;131789;0
71916;12385;131681;0
71976;12356;131626;0
72093;12300;131517;0
72150;12274;131463;0
72268;12222;131355;0
72327;12197;131302;0
72445;12149;131196;0
72503;12126;131144;0
72623;12080;131036;0
72684;12058;130982;0
72803;12015;130874;0
72863;11994;130820;0
72982;11954;130714;0
73040;11935;130661;0
73159;11898;130555;0
73221;11879;130500;0
73346;11843;130390;0
73409;11826;130335;0
73535;11792;130225;0
73597;11777;130171;0
73717;11749;130067;0
73779;11735;130015;0
73923;11709;129912;0
73993;11696;129860;0
74132;11673;129756;0
74200;11662;129704;0
74334;11642;129601;0
74401;11633;129549;0
74539;11614;129440;0
74606;11606;129387;0
74738;11592;129282;0
74803;11586;129230;0
74931;11577;129127;0
74996;11573;129076;0
75127;11566;128971;0
75192;11564;128920;0
75322;11561;128816;0
75373;11560;128763;0
75477;11560;128658;0
75529;11561;128605;0
75633;11563;128499;0
75685;11566;128447;0
75790;11571;128341;0
75842;11574;128289;0
75948;11582;128181;0
76001;11586;128127;0
76107;11595;128021;0
76161;11600;127966;0
76268;11611;127857;0
76321;11616;127804;0
76428;11627;127696;0
76484;11633;127639;0
76594;11645;127528;0
76649;11650;127471;0
76759;11662;127359;0
76813;11667;127304;0
76922;11678;127192;0
76978;11682;127136;0
77088;11692;127023;0
77144;11696;126966;0
77257;11704;126852;0
77313;11708;126795;0
77428;11714;126679;0
77485;11717;126621;0
77603;11722;126502;0
77663;11723;126441;0
77785;11726;126318;0
77847;11727;126256;0
77969;11728;126134;0
78030;11727;126073;0
78152;11726;125951;0
78213;11724;125891;0
78335;11720;125769;0
78398;11718;125708;0
78540;11712;125586;0
78611;11708;125524;0
78759;11699;125397;0
78835;11693;125332;0
78986;11682;125204;0
79062;11676;125140;0
79215;11662;125014;0
79292;11654;124950;0
79451;11638;124822;0
79531;11629;124757;0
79693;11610;124630;0
79776;11599;124566;0
79942;11577;124439;0
80021;11565;124376;0
80181;11539;124247;0
80260;11525;124182;0
80415;11496;124053;0
80492;11480;123988;0
80646;11446;123857;0
80722;11428;123791;0
80873;11390;123660;0
80949;11370;123593;0
81100;11327;123460;0
81175;11304;123394;0
81326;11258;123260;0
81401;11234;123193;0
81541;11184;123060;0
81609;11158;122993;0
81745;11106;122860;0
81813;11079;122795;0
81951;11023;122663;0
82020;10995;122597;0
82158;10936;122466;0
82227;10906;122402;0
82368;10845;122270;0
82439;10813;122204;0
82586;10746;122069;0
82662;10711;122000;0
82816;10638;121860;0
82895;10600;121789;0
82977;10560;121716;0
83139;10481;121571;0
83220;10441;121500;0
83378;10361;121361;0
83454;10321;121295;0
83604;10243;121165;0
83679;10204;121100;0
83830;10124;120971;0
83906;10083;120906;0
84062;9998;120775;0
84141;9954;120708;0
84301;9865;120574;0
84382;9820;120507;0
84545;9727;120372;0
84626;9681;120306;0
84787;9587;120174;0
84870;9539;120107;0
85035;9441;119973;0
85119;9391;119906;0
85287;9290;119772;0
85372;9239;119704;0
85542;9135;119569;0
85626;9083;119502;0
85797;8978;119369;0
85883;8924;119302;0
86057;8814;119167;0
86142;8760;119101;0
86315;8650;118968;0
86402;8594;118902;0
86573;8483;118772;0
86659;8426;118707;0
86834;8311;118575;0
86921;8253;118510;0
87095;8137;118381;0
87183;8078;118316;0
87359;7958;118186;0
87447;7898;118122;0
87624;7777;117993;0
87713;7715;117928;0
87892;7590;117799;0
87982;7528;117734;0
88161;7402;117606;0
88251;7338;117542;0
88431;7210;117414;0
88520;7147;117351;0
88701;7018;117223;0
88791;6953;117159;0
88976;6820;117030;0
89068;6754;116965;0
89253;6620;116835;0
89346;6552;116771;0
89533;6416;116640;0
89624;6350;116577;0
89808;6216;116449;0
89900;6148;116385;0
90085;6013;116256;0
90175;5947;116194;0
90359;5812;116066;0
90453;5743;116001;0
90638;5608;115873;0
90729;5541;115810;0
90914;5405;115682;0
91007;5337;115618;0
91192;5201;115490;0
91286;5131;115425;0
91473;4994;115296;0
91566;4924;115232;0
91756;4784;115102;0
91851;4713;115036;0
92041;4573;114907;0
92136;4501;114842;0
92328;4358;114712;0
92424;4286;114647;0
92618;4140;114516;0
92714;4067;114451;0
92910;3921;114322;0
93011;3846;114256;0
93209;3701;114129;0
93309;3627;114065;0
93511;3479;113937;0
93612;3404;113873;0
93814;3255;113747;0
93916;3180;113683;0
94124;3027;113555;0
94230;2949;113489;0
94446;2793;113360;0
94556;2714;113294;0
94775;2555;113165;0
94884;2476;113100;0
95101;2319;112972;0
95209;2240;112908;0
95426;2082;112779;0
95534;2003;112715;0
95750;1845;112586;0
95856;1768;112522;0
96053;1614;112394;0
96152;1536;112329;0
96348;1383;112198;0
96446;1307;112133;0
96649;1151;111995;0
96749;1075;111926;0
96947;925;111789;0
97046;851;111720;0
97245;704;111580;0
97343;632;111511;0
97545;486;111366;0
97646;414;111293;0
97845;273;111148;0
97942;204;111077;0
98140;67;110931;0
98238;-1;110858;0
98439;-137;110708;0
98539;-205;110632;0
98741;-339;110480;0
98841;-405;110404;0
99044;-537;110250;0
99146;-603;110172;0
99352;-734;110015;0
99456;-799;109936;0
99664;-927;109776;0
99770;-992;109694;0
99984;-1121;109527;0
100094;-1185;109441;0
100307;-1310;109273;0
100413;-1370;109189;0
100621;-1488;109022;0
100726;-1546;108937;0
100934;-1659;108768;0
101041;-1717;108680;0
101263;-1833;108498;0
101374;-1890;108407;0
101594;-2000;108224;0
101702;-2054;108134;0
101920;-2158;107952;0
102028;-2209;107861;0
102246;-2308;107680;0
102357;-2358;107587;0
102584;-2459;107394;0
102698;-2508;107298;0
102922;-2603;107107;0
103034;-2651;107011;0
103254;-2742;106822;0
103364;-2786;106728;0
103579;-2873;106542;0
103690;-2916;106446;0
103915;-3003;106251;0
104028;-3046;106153;0
104256;-3132;105955;0
104372;-3174;105854;0
104599;-3257;105654;0
104711;-3297;105555;0
104939;-3377;105352;0
105052;-3416;105251;0
105278;-3493;105048;0
105391;-3531;104946;0
105617;-3604;104741;0
105730;-3640;104638;0
105958;-3710;104430;0
106072;-3744;104325;0
106302;-3811;104114;0
106417;-3843;104008;0
106645;-3904;103798;0
106759;-3934;103692;0
106985;-3991;103482;0
107098;-4019;103377;0
107324;-4071;103165;0
107435;-4096;103060;0
107657;-4144;102850;0
107769;-4167;102745;0
107987;-4211;102537;0
108098;-4232;102430;0
108321;-4272;102217;0
108433;-4292;102110;0
108659;-4329;101893;0
108774;-4347;101782;0
108999;-4381;101566;0
109111;-4396;101458;0
109327;-4426;101245;0
109432;-4439;101141;0
109640;-4464;100935;0
109746;-4476;100829;0
109957;-4497;100620;0
110063;-4507;100514;0
110275;-4524;100304;1
110382;-4532;100198;1
110594;-4546;99986;1
110700;-4552;99881;1
110913;-4561;99669;1
111020;-4565;99563;1
111234;-4572;99349;1
111341;-4574;99243;1
111557;-4577;99027;1
111666;-4578;98919;1
111886;-4578;98699;1
111996;-4577;98589;1
112218;-4575;98367;1
112330;-4573;98255;1
112552;-4569;98033;1
112661;-4566;97925;1
112875;-4561;97711;1
112978;-4557;97608;1
113182;-4550;97404;1
113286;-4546;97300;1
113501;-4537;97086;1
113610;-4533;96977;1
113828;-4522;96759;1
113938;-4517;96650;1
114151;-4506;96437;1
114257;-4501;96331;1
114471;-4489;96117;1
114579;-4483;96009;1
114798;-4471;95791;1
114908;-4465;95681;1
115127;-4453;95463;1
115237;-4447;95353;1
115455;-4434;95135;1
115564;-4428;95027;1
115777;-4415;94814;1
115883;-4408;94708;1
116093;-4395;94498;1
116195;-4388;94395;1
116399;-4375;94192;1
116499;-4368;94091;1
116697;-4354;93893;1
116792;-4348;93798;1
116982;-4334;93608;1
117079;-4327;93511;1
117273;-4313;93317;1
117369;-4306;93221;1
117557;-4292;93033;1
117648;-4286;92942;1
117823;-4273;92767;1
117911;-4266;92679;1
118085;-4254;92505;1
118173;-4247;92417;1
118345;-4235;92245;1
118428;-4229;92162;1
118595;-4217;91994;1
118677;-4211;91912;1
118846;-4199;91743;1
118930;-4193;91660;1
119096;-4182;91493;1
119177;-4177;91412;1
119338;-4167;91251;1
119416;-4162;91173;1
119578;-4153;91011;1
119656;-4149;90933;1
119814;-4142;90776;1
119891;-4138;90699;1
120040;-4133;90549;1
120113;-4130;90477;1
120258;-4125;90331;1
120330;-4124;90260;1
120474;-4120;90115;1
120547;-4119;90043;1
120688;-4117;89903;1
120758;-4117;89832;1
120900;-4116;89690;1
120970;-4116;89620;1
121110;-4117;89481;1
121179;-4118;89411;1
121313;-4120;89278;1
121378;-4121;89213;1
121505;-4124;89085;1
121570;-4126;89021;1
121697;-4131;88893;1
121761;-4133;88830;1
121887;-4139;88703;1
121950;-4142;88640;1
122074;-4149;88515;1
122136;-4153;88453;1
122256;-4161;88331;1
122317;-4165;88270;1
122438;-4174;88148;1
122498;-4179;88089;1
122618;-4190;87968;1
122678;-4196;87907;1
122797;-4209;87788;1
122854;-4215;87731;1
122967;-4229;87618;1
123019;-4236;87565;1
123121;-4250;87463;1
123171;-4258;87413;1
123269;-4274;87314;1
123318;-4283;87266;1
123418;-4302;87166;1
123468;-4312;87116;1
123565;-4333;87018;1
123615;-4344;86969;1
123713;-4368;86870;1
123760;-4380;86822;1
123855;-4406;86727;1
123902;-4420;86680;1
123993;-4448;86588;1
124039;-4463;86543;1
124130;-4494;86453;1
124174;-4510;86410;1
124260;-4543;86325;1
124303;-4560;86284;1
124384;-4593;86206;1
124424;-4610;86167;1
124465;-4629;86128;1
124549;-4666;86050;1
124590;-4686;86011;1
124676;-4728;85931;1
124720;-4750;85891;1
124804;-4793;85815;1
124845;-4815;85779;1
124926;-4859;85708;1
124965;-4880;85674;1
125041;-4924;85608;1
125080;-4946;85575;1
125158;-4992;85511;1
125197;-5016;85479;1
125282;-5063;85416;1
125326;-5087;85385;1
125412;-5137;85324;1
125456;-5162;85293;1
125545;-5215;85231;1
125591;-5242;85200;1
125682;-5298;85140;1
125726;-5325;85110;1
125816;-5381;85052;1
125861;-5409;85023;1
125954;-5468;84966;1
126001;-5498;84937;1
126096;-5559;84881;1
126143;-5589;84854;1
126239;-5651;84800;1
126287;-5682;84774;1
126385;-5745;84722;1
126434;-5777;84696;1
126536;-5842;84645;1
126589;-5876;84619;1
126697;-5944;84569;1
126750;-5977;84545;1
126858;-6046;84497;1
126910;-6080;84474;1
127015;-6150;84428;1
127069;-6186;84405;1
127175;-6259;84360;1
127227;-6294;84339;1
127329;-6366;84298;1
127381;-6402;84277;1
127483;-6475;84238;1
127534;-6512;84219;1
127636;-6586;84182;1
127687;-6624;84164;1
127790;-6699;84129;1
127841;-6737;84112;1
127945;-6813;84079;1
127997;-6852;84063;1
128102;-6929;84032;1
128155;-6969;84018;1
128262;-7047;83989;1
128315;-7087;83975;1
128421;-7166;83949;1
128473;-7206;83936;1
128576;-7286;83912;1
128627;-7327;83901;1
128727;-7408;83878;1
128777;-7449;83867;1
128876;-7531;83847;1
128926;-7572;83837;1
129024;-7655;83819;1
129072;-7697;83810;1
129169;-7781;83795;1
129218;-7823;83787;1
129315;-7908;83774;1
129363;-7951;83768;1
129460;-8036;83756;1
129509;-8080;83751;1
129606;-8166;83742;1
129654;-8210;83738;1
129703;-8253;83734;1
129752;-8297;83731;1
129844;-8385;83725;1
129886;-8429;83723;1
129971;-8518;83720;1
130013;-8562;83718;1
130099;-8652;83717;1
130142;-8697;83716;1
130230;-8788;83716;1
130274;-8833;83716;1
130363;-8925;83716;1
130407;-8971;83717;1
130498;-9064;83718;1
130543;-9111;83719;1
130637;-9207;83720;1
130683;-9255;83721;1
130777;-9351;83722;1
130824;-9399;83723;1
130920;-9497;83724;1
130968;-9546;83724;1
131065;-9646;83724;1
131114;-9696;83724;1
131213;-9797;83723;1
131263;-9848;83723;1
131364;-9950;83721;1
131417;-10002;83720;1
131524;-10105;83716;1
131578;-10158;83714;1
131688;-10263;83709;1
131743;-10316;83706;1
131854;-10422;83699;1
131910;-10476;83695;1
132024;-10583;83686;1
132082;-10638;83681;1
132198;-10746;83670;1
132256;-10800;83663;1
132375;-10909;83649;1
132435;-10964;83642;1
132557;-11074;83625;1
132618;-11129;83616;1
132742;-11238;83597;1
132804;-11292;83586;1
132928;-11401;83564;1
132989;-11455;83552;1
133109;-11562;83527;1
133169;-11616;83514;1
133288;-11722;83487;1
133347;-11775;83473;1
133466;-11881;83443;1
133525;-11933;83427;1
133644;-12038;83394;1
133703;-12091;83377;1
133822;-12195;83341;1
133882;-12248;83323;1
134002;-12352;83284;1
134063;-12404;83264;1
134185;-12509;83223;1
134246;-12561;83201;1
