22800;23300;-35700;0
22860;23300;-35700;0
22920;23200;-35700;0
22980;23100;-35700;0
23040;23100;-35700;0
23110;23000;-35700;0
23170;22900;-35700;0
23230;22900;-35700;0
23290;22800;-35700;0
23350;22800;-35700;0
23410;22700;-35700;0
23480;22600;-35800;0
23540;22600;-35800;0
23600;22500;-35800;0
23660;22500;-35800;0
23720;22400;-35800;0
23780;22300;-35800;0
23840;22300;-35800;0
23900;22200;-35800;0
23970;22100;-35800;0
24030;22100;-35800;0
24090;22000;-35800;0
24150;22000;-35800;0
24210;21900;-35800;0
24270;21800;-35800;0
24330;21800;-35800;0
24400;21700;-35800;0
24460;21700;-35800;0
24520;21600;-35800;0
24580;21500;-35800;0
24640;21500;-35800;0
24700;21400;-35800;0
24760;21300;-35800;0
24830;21300;-35800;0
24890;21200;-35800;0
24950;21200;-35800;0
25010;21100;-35800;0
25070;21000;-35800;0
25130;21000;-35800;0
25200;20900;-35800;0
25260;20900;-35800;0
25320;20800;-35800;0
25380;20700;-35800;0
25440;20700;-35800;0
25510;20600;-35900;0
25570;20600;-35900;0
25630;20500;-35900;0
25690;20400;-35900;0
25750;20400;-35900;0
25820;20300;-35900;0
25880;20200;-35900;0
25940;20200;-35900;0
26000;20100;-35900;0
26060;20100;-35900;0
26120;20000;-35900;0
26190;19900;-35900;0
26250;19900;-35900;0
26310;19800;-35900;0
26370;19800;-35900;0
26430;19700;-35900;0
26490;19600;-36000;0
26560;19600;-36000;0
26620;19500;-36000;0
26680;19500;-36000;0
26740;19400;-36000;0
26800;19300;-36000;0
26860;19300;-36000;0
26930;19200;-36000;0
26990;19200;-36000;0
27050;19100;-36000;0
27110;19000;-36000;0
27170;19000;-36000;0
27230;18900;-36100;0
27300;18800;-36100;0
27360;18800;-36100;0
27420;18700;-36100;0
27480;18700;-36100;0
27540;18600;-36100;0
27600;18500;-36100;0
27660;18500;-36100;0
27730;18400;-36100;0
27790;18400;-36100;0
27850;18300;-36100;0
27910;18200;-36200;0
27970;18200;-36200;0
28030;18100;-36200;0
28100;18100;-36200;0
28160;18000;-36200;0
28220;17900;-36200;0
28280;17900;-36200;0
28340;17800;-36200;0
28400;17800;-36200;0
28470;17700;-36200;0
28530;17600;-36300;0
28590;17600;-36300;0
28650;17500;-36300;0
28710;17500;-36300;0
28770;17400;-36300;0
28840;17300;-36300;0
28900;17300;-36300;0
28960;17200;-36300;0
29020;17100;-36300;0
29080;17100;-36300;0
29140;17000;-36400;0
29210;17000;-36400;0
29270;16900;-36400;0
29330;16800;-36400;0
29390;16800;-36400;0
29450;16700;-36400;0
29510;16700;-36400;0
29580;16600;-36400;0
29640;16500;-36400;0
29700;16500;-36400;0
29760;16400;-36500;0
29820;16400;-36500;0
29880;16300;-36500;0
29950;16200;-36500;0
30010;16200;-36500;0
30070;16100;-36500;0
30130;16100;-36500;0
30190;16000;-36500;0
30260;15900;-36500;0
30320;15900;-36600;0
30380;15800;-36600;0
30440;15800;-36600;0
30500;15700;-36600;0
30560;15600;-36600;0
30630;15600;-36600;0
30690;15500;-36600;0
30750;15500;-36600;0
30810;15400;-36600;0
30870;15300;-36700;0
30930;15300;-36700;0
31000;15200;-36700;0
31060;15100;-36700;0
31120;15100;-36700;0
31180;15000;-36700;0
31240;15000;-36700;0
31300;14900;-36700;0
31360;14800;-36700;0
31430;14800;-36700;0
31490;14700;-36800;0
31550;14700;-36800;0
31610;14600;-36800;0
31670;14500;-36800;0
31730;14500;-36800;0
31800;14400;-36800;0
31860;14400;-36800;0
31920;14300;-36800;0
31980;14200;-36800;0
32040;14200;-36900;0
32100;14100;-36900;0
32170;14100;-36900;0
32230;14000;-36900;0
32290;13900;-36900;0
32350;13900;-36900;0
32410;13800;-36900;0
32470;13800;-36900;0
32540;13700;-36900;0
32600;13600;-37000;0
32660;13600;-37000;0
32720;13500;-37000;0
32780;13400;-37000;0
32840;13400;-37000;0
32900;13300;-37000;0
32970;13300;-37000;0
33030;13200;-37000;0
33090;13100;-37000;0
33150;13100;-37100;0
33210;13000;-37100;0
33270;13000;-37100;0
33340;12900;-37100;0
33400;12800;-37100;0
33460;12800;-37100;0
33520;12700;-37100;0
33580;12700;-37100;0
33640;12600;-37100;0
33710;12500;-37200;0
33770;12500;-37200;0
33830;12400;-37200;0
33890;12400;-37200;0
33950;12300;-37200;0
34010;12200;-37200;0
34080;12200;-37200;0
34140;12100;-37200;0
34200;12100;-37200;0
34260;12000;-37300;0
34320;11900;-37300;0
34380;11900;-37300;0
34450;11800;-37300;0
34510;11800;-37300;0
34570;11700;-37300;0
34630;11600;-37300;0
34690;11600;-37300;0
34750;11500;-37300;0
34820;11400;-37300;0
34880;11400;-37400;0
34940;11300;-37400;0
35000;11300;-37400;0
35060;11200;-37400;0
35120;11100;-37400;0
35180;11100;-37400;0
35250;11000;-37400;0
35310;11000;-37400;0
35370;10900;-37400;0
35430;10800;-37500;0
35490;10800;-37500;0
35550;10700;-37500;0
35620;10700;-37500;0
35680;10600;-37500;0
35740;10500;-37500;0
35800;10500;-37500;0
35860;10400;-37500;0
35920;10400;-37500;0
35990;10300;-37600;0
36050;10200;-37600;0
36110;10200;-37600;0
36170;10100;-37600;0
36230;10100;-37600;0
36290;10000;-37600;0
36350;9900;-37600;0
36420;9900;-37600;0
36480;9800;-37600;0
36540;9800;-37700;0
36600;9700;-37700;0
36660;9600;-37700;0
36720;9600;-37700;0
36780;9500;-37700;0
36850;9500;-37700;0
36910;9400;-37700;0
36970;9300;-37700;0
37030;9300;-37700;0
37090;9200;-37800;0
37150;9100;-37800;0
37220;9100;-37800;0
37280;9000;-37800;0
37340;9000;-37800;0
37400;8900;-37800;0
37460;8800;-37800;0
37520;8800;-37800;0
37580;8700;-37800;0
37640;8700;-37900;0
37710;8600;-37900;0
37770;8500;-37900;0
37830;8500;-37900;0
37890;8400;-37900;0
37950;8400;-37900;0
38010;8300;-37900;0
38070;8200;-37900;0
38140;8200;-37900;0
38200;8100;-38000;0
38260;8100;-38000;0
38320;8000;-38000;0
38380;7900;-38000;0
38440;7900;-38000;0
38500;7800;-38000;0
38570;7800;-38000;0
38630;7700;-38000;0
38690;7600;-38000;0
38750;7600;-38100;0
38810;7500;-38100;0
38870;7500;-38100;0
38930;7400;-38100;0
38990;7300;-38100;0
39060;7300;-38100;0
39120;7200;-38100;0
39180;7200;-38100;0
39240;7100;-38100;0
39300;7000;-38200;0
39360;7000;-38200;0
39420;6900;-38200;0
39480;6900;-38200;0
39550;6800;-38200;0
39610;6700;-38200;0
39670;6700;-38200;0
39730;6600;-38200;0
39790;6600;-38200;0
39850;6500;-38300;0
39910;6400;-38300;0
39970;6400;-38300;0
40030;6300;-38300;0
40100;6300;-38300;0
40160;6200;-38300;0
40220;6100;-38300;0
40280;6100;-38300;0
40340;6000;-38300;0
40400;6000;-38400;0
40460;5900;-38400;0
40520;5800;-38400;0
40580;5800;-38400;0
40650;5700;-38400;0
40710;5700;-38400;0
40770;5600;-38400;0
40830;5500;-38400;0
40890;5500;-38400;0
40950;5400;-38400;0
41010;5400;-38500;0
41070;5300;-38500;0
41130;5200;-38500;0
41200;5200;-38500;0
41260;5100;-38500;0
41320;5100;-38500;0
41380;5000;-38500;0
41440;4900;-38500;0
41500;4900;-38500;0
41560;4800;-38600;0
41620;4800;-38600;0
41680;4700;-38600;0
41740;4600;-38600;0
41810;4600;-38600;0
41870;4500;-38600;0
41930;4500;-38600;0
41990;4400;-38600;0
42050;4300;-38600;0
42110;4300;-38700;0
42170;4200;-38700;0
42230;4200;-38700;0
42290;4100;-38700;0
42350;4000;-38700;0
42420;4000;-38700;0
42480;3900;-38700;0
42540;3900;-38700;0
42600;3800;-38700;0
42660;3700;-38700;0
42720;3700;-38800;0
42780;3600;-38800;0
42840;3600;-38800;0
42900;3500;-38800;0
42960;3400;-38800;0
43020;3400;-38800;0
43090;3300;-38800;0
43150;3200;-38800;0
43210;3200;-38800;0
43270;3100;-38900;0
43330;3100;-38900;0
43390;3000;-38900;0
43450;2900;-38900;0
43510;2900;-38900;0
43570;2800;-38900;0
43630;2800;-38900;0
43690;2700;-38900;0
43760;2600;-38900;0
43820;2600;-38900;0
43880;2500;-38900;0
43940;2500;-39000;0
44000;2400;-39000;0
44060;2300;-39000;0
44120;2300;-39000;0
44180;2200;-39000;0
44240;2200;-39000;0
44300;2100;-39000;0
44360;2000;-39000;0
44420;2000;-39000;0
44490;1900;-39000;0
44550;1900;-39000;0
44610;1800;-39100;0
44670;1700;-39100;0
44730;1700;-39100;0
44790;1600;-39100;0
44850;1600;-39100;0
44910;1500;-39100;0
44970;1400;-39100;0
45030;1400;-39100;0
45090;1300;-39100;0
45160;1300;-39100;0
45220;1200;-39100;0
45280;1100;-39200;0
45340;1100;-39200;0
45400;1000;-39200;0
45460;1000;-39200;0
45520;900;-39200;0
45580;800;-39200;0
45640;800;-39200;0
45700;700;-39200;0
45760;700;-39200;0
45830;600;-39200;0
45890;500;-39200;0
45950;500;-39200;0
46010;400;-39300;0
46070;400;-39300;0
46130;300;-39300;0
46190;200;-39300;0
46250;200;-39300;0
46310;100;-39300;0
46380;100;-39300;0
46440;0;-39300;0
46500;-100;-39300;0
46560;-100;-39300;0
46620;-200;-39300;0
46680;-200;-39300;0
46740;-300;-39400;0
46800;-400;-39400;0
46860;-400;-39400;0
46920;-500;-39400;0
46990;-500;-39400;0
47050;-600;-39400;0
47110;-700;-39400;0
47170;-700;-39400;0
47230;-800;-39400;0
47290;-800;-39400;0
47350;-900;-39400;0
47410;-1000;-39400;0
47470;-1000;-39400;0
47530;-1100;-39500;0
47600;-1200;-39500;0
47660;-1200;-39500;0
47720;-1300;-39500;0
47780;-1300;-39500;0
47840;-1400;-39500;0
47900;-1500;-39500;0
47960;-1500;-39500;0
48020;-1600;-39500;0
48080;-1600;-39500;0
48140;-1700;-39500;0
48210;-1800;-39500;0
48270;-1800;-39500;0
48330;-1900;-39500;0
48390;-1900;-39600;0
48450;-2000;-39600;0
48510;-2100;-39600;0
48570;-2100;-39600;0
48630;-2200;-39600;0
48690;-2200;-39600;0
48750;-2300;-39600;0
48820;-2400;-39600;0
48880;-2400;-39600;0
48940;-2500;-39600;0
49000;-2500;-39600;0
49060;-2600;-39600;0
49120;-2700;-39600;0
49180;-2700;-39600;0
49240;-2800;-39600;0
49300;-2800;-39700;0
49370;-2900;-39700;0
49430;-3000;-39700;0
49490;-3000;-39700;0
49550;-3100;-39700;0
49610;-3200;-39700;0
49670;-3200;-39700;0
49730;-3300;-39700;0
49790;-3300;-39700;0
49850;-3400;-39700;0
49910;-3500;-39700;0
49980;-3500;-39700;0
50040;-3600;-39700;0
50100;-3600;-39700;0
50160;-3700;-39700;0
50220;-3800;-39700;0
50280;-3800;-39700;0
50340;-3900;-39800;0
50400;-3900;-39800;0
50460;-4000;-39800;0
50530;-4100;-39800;0
50590;-4100;-39800;0
50650;-4200;-39800;0
50710;-4200;-39800;0
50770;-4300;-39800;0
50830;-4400;-39800;0
50890;-4400;-39800;0
50950;-4500;-39800;0
51020;-4600;-39800;0
51080;-4600;-39800;0
51140;-4700;-39800;0
51200;-4700;-39800;0
51260;-4800;-39800;0
51320;-4900;-39800;0
51380;-4900;-39800;0
51440;-5000;-39800;0
51500;-5000;-39900;0
51570;-5100;-39900;0
51630;-5200;-39900;0
51690;-5200;-39900;0
51750;-5300;-39900;0
51810;-5300;-39900;0
51870;-5400;-39900;0
51930;-5500;-39900;0
51990;-5500;-39900;0
52060;-5600;-39900;0
52120;-5600;-39900;0
52180;-5700;-39900;0
52240;-5800;-39900;0
52300;-5800;-39900;0
52360;-5900;-39900;0
52420;-6000;-39900;0
52480;-6000;-39900;0
52550;-6100;-39900;0
52610;-6100;-39900;0
52670;-6200;-39900;0
52730;-6300;-39900;0
52790;-6300;-39900;0
52850;-6400;-39900;0
52910;-6400;-39900;0
52970;-6500;-39900;0
53030;-6600;-39900;0
53100;-6600;-39900;0
53160;-6700;-40000;0
53220;-6700;-40000;0
53280;-6800;-40000;0
53340;-6900;-40000;0
53400;-6900;-40000;0
53460;-7000;-40000;0
53520;-7100;-40000;0
53590;-7100;-40000;0
53650;-7200;-40000;0
53710;-7200;-40000;0
53770;-7300;-40000;0
53830;-7400;-40000;0
53890;-7400;-40000;0
53950;-7500;-40000;0
54010;-7500;-40000;0
54080;-7600;-40000;0
54140;-7700;-40000;0
54200;-7700;-40000;0
54260;-7800;-40000;0
54320;-7800;-40000;0
54380;-7900;-40000;0
54440;-8000;-40000;0
54510;-8000;-40000;0
54570;-8100;-40000;0
54630;-8200;-40000;0
54690;-8200;-40000;0
54750;-8300;-40000;0
54810;-8300;-40000;0
54870;-8400;-40000;0
54930;-8500;-40000;0
55000;-8500;-40000;0
55060;-8600;-40000;0
55120;-8600;-40000;0
55180;-8700;-40000;0
55240;-8800;-40000;0
55300;-8800;-40000;0
55360;-8900;-40000;0
55430;-9000;-40000;0
55490;-9000;-40000;0
55550;-9100;-40000;0
55610;-9100;-40000;0
55670;-9200;-40000;0
55730;-9300;-40000;0
55790;-9300;-40000;0
55860;-9400;-40000;0
55920;-9400;-40000;0
55980;-9500;-40000;0
56040;-9600;-40000;0
56100;-9600;-40000;0
56160;-9700;-40000;0
56220;-9700;-40000;0
56290;-9800;-40000;0
56350;-9900;-40000;0
56410;-9900;-40000;0
56470;-10000;-40000;0
56530;-10100;-40000;0
56590;-10100;-40000;0
56650;-10200;-40000;0
56720;-10200;-40000;0
56780;-10300;-40000;0
56840;-10400;-40000;0
56900;-10400;-40000;0
56960;-10500;-40000;0
57020;-10500;-40000;0
57080;-10600;-40000;0
57150;-10700;-40000;0
57210;-10700;-40000;0
57270;-10800;-40000;0
57330;-10800;-40000;0
57390;-10900;-40000;0
57450;-11000;-40000;0
57520;-11000;-40000;0
57580;-11100;-40000;0
57640;-11200;-40000;0
57700;-11200;-40000;0
57760;-11300;-40000;0
57820;-11300;-40000;0
57880;-11400;-40000;0
57950;-11500;-40000;0
58010;-11500;-40000;0
58070;-11600;-40000;0
58130;-11600;-40000;0
58190;-11700;-39900;0
58250;-11800;-39900;0
58310;-11800;-39900;0
58370;-11900;-39900;0
58440;-12000;-39900;0
58500;-12000;-39900;0
58560;-12100;-39900;0
58620;-12100;-39900;0
58680;-12200;-39900;0
58740;-12300;-39900;0
58800;-12300;-39900;0
58870;-12400;-39900;0
58930;-12400;-39900;0
58990;-12500;-39900;0
59050;-12600;-39900;0
59110;-12600;-39900;0
59170;-12700;-39900;0
59230;-12700;-39900;0
59300;-12800;-39900;0
59360;-12900;-39900;0
59420;-12900;-39900;0
59480;-13000;-39900;0
59540;-13100;-39900;0
59600;-13100;-39900;0
59660;-13200;-39900;0
59730;-13200;-39900;0
59790;-13300;-39900;0
59850;-13400;-39800;0
59910;-13400;-39800;0
59970;-13500;-39800;0
60030;-13500;-39800;0
60090;-13600;-39800;0
60160;-13700;-39800;0
60220;-13700;-39800;0
60280;-13800;-39800;0
60340;-13800;-39800;0
60400;-13900;-39800;0
60460;-14000;-39800;0
60520;-14000;-39800;0
60580;-14100;-39800;0
60650;-14200;-39800;0
60710;-14200;-39800;0
60770;-14300;-39800;0
60830;-14300;-39800;0
60890;-14400;-39800;0
60950;-14500;-39800;0
61010;-14500;-39800;0
61080;-14600;-39700;0
61140;-14600;-39700;0
61200;-14700;-39700;0
61260;-14800;-39700;0
61320;-14800;-39700;0
61380;-14900;-39700;0
61440;-14900;-39700;0
61510;-15000;-39700;0
61570;-15100;-39700;0
61630;-15100;-39700;0
61690;-15200;-39700;0
61750;-15300;-39700;0
61810;-15300;-39700;0
61870;-15400;-39700;0
61940;-15400;-39700;0
62000;-15500;-39700;0
62060;-15600;-39700;0
62120;-15600;-39600;0
62180;-15700;-39600;0
62240;-15700;-39600;0
62310;-15800;-39600;0
62370;-15900;-39600;0
62430;-15900;-39600;0
62490;-16000;-39600;0
62550;-16000;-39600;0
62610;-16100;-39600;0
62670;-16200;-39600;0
62740;-16200;-39600;0
62800;-16300;-39600;0
62860;-16400;-39600;0
62920;-16400;-39600;0
62980;-16500;-39600;0
63040;-16500;-39500;0
63100;-16600;-39500;0
63170;-16700;-39500;0
63230;-16700;-39500;0
63290;-16800;-39500;0
63350;-16800;-39500;0
63410;-16900;-39500;0
63470;-17000;-39500;0
63540;-17000;-39500;0
63600;-17100;-39500;0
63660;-17100;-39500;0
63720;-17200;-39500;0
63780;-17300;-39500;0
63840;-17300;-39500;0
63900;-17400;-39500;0
63970;-17500;-39400;0
64030;-17500;-39400;0
64090;-17600;-39400;0
64150;-17600;-39400;0
64210;-17700;-39400;0
64270;-17800;-39400;0
64330;-17800;-39400;0
64400;-17900;-39400;0
64460;-17900;-39400;0
64520;-18000;-39400;0
64580;-18100;-39400;0
64640;-18100;-39400;0
64700;-18200;-39400;0
64760;-18200;-39400;0
64830;-18300;-39300;0
64890;-18400;-39300;0
64950;-18400;-39300;0
65010;-18500;-39300;0
65070;-18600;-39300;0
65130;-18600;-39300;0
65190;-18700;-39300;0
65260;-18700;-39300;0
65320;-18800;-39300;0
65380;-18900;-39300;0
65440;-18900;-39300;0
65500;-19000;-39300;0
65560;-19000;-39300;0
65630;-19100;-39300;0
65690;-19200;-39200;0
65750;-19200;-39200;0
65810;-19300;-39200;0
65870;-19300;-39200;0
65930;-19400;-39200;0
65990;-19500;-39200;0
66060;-19500;-39200;0
66120;-19600;-39200;0
66180;-19600;-39200;0
66240;-19700;-39200;0
66300;-19800;-39200;0
66360;-19800;-39200;0
66430;-19900;-39200;0
66490;-20000;-39200;0
66550;-20000;-39100;0
66610;-20100;-39100;0
66670;-20100;-39100;0
66730;-20200;-39100;0
66790;-20300;-39100;0
66860;-20300;-39100;0
66920;-20400;-39100;0
66980;-20400;-39100;0
67040;-20500;-39100;0
67100;-20600;-39100;0
67160;-20600;-39100;0
67230;-20700;-39100;0
67290;-20700;-39100;0
67350;-20800;-39100;0
67410;-20900;-39000;0
67470;-20900;-39000;0
67530;-21000;-39000;0
67590;-21100;-39000;0
67660;-21100;-39000;0
67720;-21200;-39000;0
67780;-21200;-39000;0
67840;-21300;-39000;0
67900;-21400;-39000;0
67960;-21400;-39000;0
68030;-21500;-39000;0
68090;-21500;-39000;0
68150;-21600;-39000;0
68210;-21700;-38900;0
68270;-21700;-38900;0
68330;-21800;-38900;0
68400;-21900;-38900;0
68460;-21900;-38900;0
68520;-22000;-38900;0
68580;-22000;-38900;0
68640;-22100;-38900;0
68700;-22200;-38900;0
68760;-22200;-38900;0
68830;-22300;-38900;0
68890;-22300;-38900;0
68950;-22400;-38900;0
69010;-22500;-38800;0
69070;-22500;-38800;0
69130;-22600;-38800;0
69200;-22600;-38800;0
69260;-22700;-38800;0
69320;-22800;-38800;0
69380;-22800;-38800;0
69440;-22900;-38800;0
69500;-23000;-38800;0
69570;-23000;-38800;0
69630;-23100;-38800;0
69690;-23100;-38800;0
69750;-23200;-38800;0
69810;-23300;-38700;0
69870;-23300;-38700;0
69940;-23400;-38700;0
70000;-23400;-38700;0
70060;-23500;-38700;0
70120;-23600;-38700;0
70180;-23600;-38700;0
70240;-23700;-38700;0
70310;-23700;-38700;0
70370;-23800;-38700;0
