22850;-76724;4989;0
22850;-76724;4989;0
22950;-76724;4989;0
22950;-76768;4901;0
22950;-76768;4901;0
23000;-76768;4901;0
23000;-76789;4858;0
23000;-76789;4858;0
23090;-76789;4858;0
23090;-76832;4773;0
23090;-76832;4773;0
23140;-76832;4773;0
23140;-76853;4731;0
23140;-76853;4731;0
23230;-76853;4731;0
23230;-76894;4648;0
23230;-76894;4648;0
23280;-76894;4648;0
23280;-76914;4608;0
23280;-76914;4608;0
23370;-76914;4608;0
23370;-76954;4528;0
23370;-76954;4528;0
23410;-76954;4528;0
23410;-76974;4488;0
23410;-76974;4488;0
23500;-76974;4488;0
23500;-77013;4410;0
23500;-77013;4410;0
23540;-77013;4410;0
23540;-77032;4372;0
23540;-77032;4372;0
23620;-77032;4372;0
23620;-77070;4296;0
23620;-77070;4296;0
23670;-77070;4296;0
23670;-77088;4259;0
23670;-77088;4259;0
23750;-77088;4259;0
23750;-77125;4186;0
23750;-77125;4186;0
23790;-77125;4186;0
23790;-77143;4150;0
23790;-77143;4150;0
23870;-77143;4150;0
23870;-77179;4078;0
23870;-77179;4078;0
23910;-77179;4078;0
23910;-77196;4043;0
23910;-77196;4043;0
23990;-77196;4043;0
23990;-77231;3973;0
23990;-77231;3973;0
24020;-77231;3973;0
24020;-77247;3939;0
24020;-77247;3939;0
24100;-77247;3939;0
24100;-77281;3870;0
24100;-77281;3870;0
24140;-77281;3870;0
24140;-77297;3837;0
24140;-77297;3837;0
24210;-77297;3837;0
24210;-77328;3770;0
24210;-77328;3770;0
24250;-77328;3770;0
24250;-77344;3737;0
24250;-77344;3737;0
24250;-77344;3737;0
24250;-77344;3737;0
24250;-77344;3737;0
24320;-77344;3737;0
24320;-77373;3672;0
24320;-77373;3672;0
24350;-77373;3672;0
24350;-77388;3640;0
24350;-77388;3640;0
24420;-77388;3640;0
24420;-77416;3577;0
24420;-77416;3577;0
24460;-77416;3577;0
24460;-77429;3546;0
24460;-77429;3546;0
24490;-77429;3546;0
24490;-77442;3514;0
24490;-77442;3514;0
24560;-77442;3514;0
24560;-77468;3452;0
24560;-77468;3452;0
24620;-77468;3452;0
24620;-77492;3389;0
24620;-77492;3389;0
24690;-77492;3389;0
24690;-77515;3327;0
24690;-77515;3327;0
24720;-77515;3327;0
24720;-77526;3296;0
24720;-77526;3296;0
24790;-77526;3296;0
24790;-77548;3234;0
24790;-77548;3234;0
24820;-77548;3234;0
24820;-77558;3202;0
24820;-77558;3202;0
24890;-77558;3202;0
24890;-77578;3140;0
24890;-77578;3140;0
24920;-77578;3140;0
24920;-77587;3109;0
24920;-77587;3109;0
24950;-77587;3109;0
24950;-77597;3078;0
24950;-77597;3078;0
24980;-77597;3078;0
24980;-77607;3048;0
24980;-77607;3048;0
25050;-77607;3048;0
25050;-77626;2986;0
25050;-77626;2986;0
25120;-77626;2986;0
25120;-77645;2925;0
25120;-77645;2925;0
25180;-77645;2925;0
25180;-77664;2864;0
25180;-77664;2864;0
25210;-77664;2864;0
25210;-77673;2833;0
25210;-77673;2833;0
25280;-77673;2833;0
25280;-77690;2773;0
25280;-77690;2773;0
25310;-77690;2773;0
25310;-77699;2743;0
25310;-77699;2743;0
25370;-77699;2743;0
25370;-77716;2682;0
25370;-77716;2682;0
25410;-77716;2682;0
25410;-77724;2652;0
25410;-77724;2652;0
25470;-77724;2652;0
25470;-77740;2592;0
25470;-77740;2592;0
25500;-77740;2592;0
25500;-77747;2562;0
25500;-77747;2562;0
25500;-77747;2562;0
25500;-77747;2562;0
25500;-77747;2562;0
25570;-77747;2562;0
25570;-77762;2502;0
25570;-77762;2502;0
25600;-77762;2502;0
25600;-77770;2473;0
25600;-77770;2473;0
25660;-77770;2473;0
25660;-77783;2413;0
25660;-77783;2413;0
25690;-77783;2413;0
25690;-77790;2383;0
25690;-77790;2383;0
25730;-77790;2383;0
25730;-77796;2354;0
25730;-77796;2354;0
25760;-77796;2354;0
25760;-77802;2324;0
25760;-77802;2324;0
25820;-77802;2324;0
25820;-77813;2265;0
25820;-77813;2265;0
25880;-77813;2265;0
25880;-77823;2206;0
25880;-77823;2206;0
25920;-77823;2206;0
25920;-77828;2177;0
25920;-77828;2177;0
25980;-77828;2177;0
25980;-77837;2119;0
25980;-77837;2119;0
26010;-77837;2119;0
26010;-77841;2089;0
26010;-77841;2089;0
26070;-77841;2089;0
26070;-77847;2031;0
26070;-77847;2031;0
26110;-77847;2031;0
26110;-77850;2002;0
26110;-77850;2002;0
26170;-77850;2002;0
26170;-77855;1944;0
26170;-77855;1944;0
26200;-77855;1944;0
26200;-77857;1916;0
26200;-77857;1916;0
26270;-77857;1916;0
26270;-77860;1858;0
26270;-77860;1858;0
26300;-77860;1858;0
26300;-77861;1830;0
26300;-77861;1830;0
26360;-77861;1830;0
26360;-77863;1773;0
26360;-77863;1773;0
26390;-77863;1773;0
26390;-77863;1745;0
26390;-77863;1745;0
26460;-77863;1745;0
26460;-77862;1688;0
26460;-77862;1688;0
26490;-77862;1688;0
26490;-77862;1659;0
26490;-77862;1659;0
26560;-77862;1659;0
26560;-77859;1601;0
26560;-77859;1601;0
26590;-77859;1601;0
26590;-77858;1573;0
26590;-77858;1573;0
26660;-77858;1573;0
26660;-77853;1515;0
26660;-77853;1515;0
26700;-77853;1515;0
26700;-77851;1485;0
26700;-77851;1485;0
26700;-77851;1485;0
26700;-77851;1485;0
26700;-77851;1485;0
26760;-77851;1485;0
26760;-77844;1427;0
26760;-77844;1427;0
26800;-77844;1427;0
26800;-77841;1398;0
26800;-77841;1398;0
26870;-77841;1398;0
26870;-77833;1339;0
26870;-77833;1339;0
26900;-77833;1339;0
26900;-77828;1310;0
26900;-77828;1310;0
26970;-77828;1310;0
26970;-77818;1251;0
26970;-77818;1251;0
27000;-77818;1251;0
27000;-77813;1221;0
27000;-77813;1221;0
27070;-77813;1221;0
27070;-77801;1162;0
27070;-77801;1162;0
27100;-77801;1162;0
27100;-77794;1133;0
27100;-77794;1133;0
27170;-77794;1133;0
27170;-77780;1073;0
27170;-77780;1073;0
27200;-77780;1073;0
27200;-77772;1044;0
27200;-77772;1044;0
27240;-77772;1044;0
27240;-77765;1014;0
27240;-77765;1014;0
27270;-77765;1014;0
27270;-77756;985;0
27270;-77756;985;0
27340;-77756;985;0
27340;-77739;925;0
27340;-77739;925;0
27410;-77739;925;0
27410;-77720;866;0
27410;-77720;866;0
27480;-77720;866;0
27480;-77701;807;0
27480;-77701;807;0
27510;-77701;807;0
27510;-77691;778;0
27510;-77691;778;0
27580;-77691;778;0
27580;-77670;718;0
27580;-77670;718;0
27610;-77670;718;0
27610;-77660;688;0
27610;-77660;688;0
27680;-77660;688;0
27680;-77639;628;0
27680;-77639;628;0
27720;-77639;628;0
27720;-77628;598;0
27720;-77628;598;0
27790;-77628;598;0
27790;-77606;538;0
27790;-77606;538;0
27820;-77606;538;0
27820;-77594;507;0
27820;-77594;507;0
27900;-77594;507;0
27900;-77571;446;0
27900;-77571;446;0
27930;-77571;446;0
27930;-77559;416;0
27930;-77559;416;0
28000;-77559;416;0
28000;-77534;355;0
28000;-77534;355;0
28000;-77534;355;0
28000;-77534;355;0
28040;-77534;355;0
28040;-77522;324;0
28040;-77522;324;0
28040;-77522;324;0
28110;-77522;324;0
28110;-77496;262;0
28110;-77496;262;0
28150;-77496;262;0
28150;-77483;231;0
28150;-77483;231;0
28220;-77483;231;0
28220;-77457;168;0
28220;-77457;168;0
28250;-77457;168;0
28250;-77444;136;0
28250;-77444;136;0
28320;-77444;136;0
28320;-77417;73;0
28320;-77417;73;0
28390;-77417;73;0
28390;-77390;9;0
28390;-77390;9;0
28430;-77390;9;0
28430;-77376;-24;0
28430;-77376;-24;0
28500;-77376;-24;0
28500;-77349;-89;0
28500;-77349;-89;0
28530;-77349;-89;0
28530;-77335;-122;0
28530;-77335;-122;0
28600;-77335;-122;0
28600;-77307;-188;0
28600;-77307;-188;0
28640;-77307;-188;0
28640;-77293;-221;0
28640;-77293;-221;0
28710;-77293;-221;0
28710;-77265;-288;0
28710;-77265;-288;0
28750;-77265;-288;0
28750;-77251;-321;0
28750;-77251;-321;0
28820;-77251;-321;0
28820;-77222;-389;0
28820;-77222;-389;0
28860;-77222;-389;0
28860;-77208;-423;0
28860;-77208;-423;0
28940;-77208;-423;0
28940;-77179;-492;0
28940;-77179;-492;0
28970;-77179;-492;0
28970;-77164;-527;0
28970;-77164;-527;0
29050;-77164;-527;0
29050;-77135;-597;0
29050;-77135;-597;0
29090;-77135;-597;0
29090;-77120;-632;0
29090;-77120;-632;0
29160;-77120;-632;0
29160;-77090;-702;0
29160;-77090;-702;0
29200;-77090;-702;0
29200;-77075;-738;0
29200;-77075;-738;0
29280;-77075;-738;0
29280;-77045;-809;0
29280;-77045;-809;0
29320;-77045;-809;0
29320;-77030;-845;0
29320;-77030;-845;0
29400;-77030;-845;0
29400;-77000;-917;0
29400;-77000;-917;0
29400;-77000;-917;0
29400;-77000;-917;0
29440;-77000;-917;0
29440;-76984;-954;0
29440;-76984;-954;0
29440;-76984;-954;0
29520;-76984;-954;0
29520;-76953;-1027;0
29520;-76953;-1027;0
29560;-76953;-1027;0
29560;-76938;-1064;0
29560;-76938;-1064;0
29640;-76938;-1064;0
29640;-76906;-1138;0
29640;-76906;-1138;0
29680;-76906;-1138;0
29680;-76891;-1176;0
29680;-76891;-1176;0
29760;-76891;-1176;0
29760;-76859;-1251;0
29760;-76859;-1251;0
29800;-76859;-1251;0
29800;-76842;-1288;0
29800;-76842;-1288;0
29890;-76842;-1288;0
29890;-76810;-1364;0
29890;-76810;-1364;0
29930;-76810;-1364;0
29930;-76793;-1402;0
29930;-76793;-1402;0
30010;-76793;-1402;0
30010;-76760;-1479;0
30010;-76760;-1479;0
30050;-76760;-1479;0
30050;-76743;-1517;0
30050;-76743;-1517;0
30140;-76743;-1517;0
30140;-76709;-1594;0
30140;-76709;-1594;0
30180;-76709;-1594;0
30180;-76692;-1633;0
30180;-76692;-1633;0
30270;-76692;-1633;0
30270;-76658;-1712;0
30270;-76658;-1712;0
30310;-76658;-1712;0
30310;-76641;-1751;0
30310;-76641;-1751;0
30400;-76641;-1751;0
30400;-76606;-1830;0
30400;-76606;-1830;0
30440;-76606;-1830;0
30440;-76589;-1870;0
30440;-76589;-1870;0
30530;-76589;-1870;0
30530;-76554;-1950;0
30530;-76554;-1950;0
30530;-76554;-1950;0
30570;-76554;-1950;0
30570;-76536;-1990;0
30570;-76536;-1990;0
30660;-76536;-1990;0
30660;-76500;-2071;0
30660;-76500;-2071;0
30700;-76500;-2071;0
30700;-76482;-2112;0
30700;-76482;-2112;0
30790;-76482;-2112;0
30790;-76446;-2194;0
30790;-76446;-2194;0
30840;-76446;-2194;0
30840;-76428;-2235;0
30840;-76428;-2235;0
30930;-76428;-2235;0
30930;-76392;-2318;0
30930;-76392;-2318;0
30970;-76392;-2318;0
30970;-76374;-2359;0
30970;-76374;-2359;0
30970;-76374;-2359;0
30970;-76374;-2359;0
31070;-76374;-2359;0
31070;-76337;-2443;0
31070;-76337;-2443;0
31070;-76337;-2443;0
31110;-76337;-2443;0
31110;-76318;-2485;0
31110;-76318;-2485;0
31200;-76318;-2485;0
31200;-76281;-2570;0
31200;-76281;-2570;0
31250;-76281;-2570;0
31250;-76262;-2613;0
31250;-76262;-2613;0
31340;-76262;-2613;0
31340;-76225;-2699;0
31340;-76225;-2699;0
31390;-76225;-2699;0
31390;-76206;-2742;0
31390;-76206;-2742;0
31440;-76206;-2742;0
31440;-76186;-2785;0
31440;-76186;-2785;0
31530;-76186;-2785;0
31530;-76148;-2873;0
31530;-76148;-2873;0
31630;-76148;-2873;0
31630;-76109;-2961;0
31630;-76109;-2961;0
31730;-76109;-2961;0
31730;-76070;-3050;0
31730;-76070;-3050;0
31830;-76070;-3050;0
31830;-76031;-3139;0
31830;-76031;-3139;0
31870;-76031;-3139;0
31870;-76011;-3184;0
31870;-76011;-3184;0
31970;-76011;-3184;0
31970;-75971;-3275;0
31970;-75971;-3275;0
32020;-75971;-3275;0
32020;-75951;-3320;0
32020;-75951;-3320;0
32120;-75951;-3320;0
32120;-75911;-3412;0
32120;-75911;-3412;0
32170;-75911;-3412;0
32170;-75891;-3458;0
32170;-75891;-3458;0
32280;-75891;-3458;0
32280;-75850;-3551;0
32280;-75850;-3551;0
32330;-75850;-3551;0
32330;-75829;-3597;0
32330;-75829;-3597;0
32430;-75829;-3597;0
32430;-75788;-3691;0
32430;-75788;-3691;0
32480;-75788;-3691;0
32480;-75767;-3738;0
32480;-75767;-3738;0
32580;-75767;-3738;0
32580;-75726;-3833;0
32580;-75726;-3833;0
32690;-75726;-3833;0
32690;-75684;-3929;0
32690;-75684;-3929;0
32800;-75684;-3929;0
32800;-75641;-4026;0
32800;-75641;-4026;0
32850;-75641;-4026;0
32850;-75620;-4075;0
32850;-75620;-4075;0
32850;-75620;-4075;0
32850;-75620;-4075;0
32960;-75620;-4075;0
32960;-75576;-4173;0
32960;-75576;-4173;0
32960;-75576;-4173;0
33010;-75576;-4173;0
33010;-75555;-4223;0
33010;-75555;-4223;0
33120;-75555;-4223;0
33120;-75511;-4323;0
33120;-75511;-4323;0
33180;-75511;-4323;0
33180;-75489;-4373;0
33180;-75489;-4373;0
33290;-75489;-4373;0
33290;-75445;-4474;0
33290;-75445;-4474;0
33340;-75445;-4474;0
33340;-75422;-4524;0
33340;-75422;-4524;0
33450;-75422;-4524;0
33450;-75378;-4626;0
33450;-75378;-4626;0
33510;-75378;-4626;0
33510;-75355;-4677;0
33510;-75355;-4677;0
33620;-75355;-4677;0
33620;-75310;-4780;0
33620;-75310;-4780;0
33680;-75310;-4780;0
33680;-75288;-4831;0
33680;-75288;-4831;0
33790;-75288;-4831;0
33790;-75242;-4935;0
33790;-75242;-4935;0
33850;-75242;-4935;0
33850;-75220;-4987;0
33850;-75220;-4987;0
33960;-75220;-4987;0
33960;-75174;-5092;0
33960;-75174;-5092;0
34020;-75174;-5092;0
34020;-75150;-5145;0
34020;-75150;-5145;0
34140;-75150;-5145;0
34140;-75104;-5251;0
34140;-75104;-5251;0
34190;-75104;-5251;0
34190;-75080;-5305;0
34190;-75080;-5305;0
34310;-75080;-5305;0
34310;-75033;-5412;0
34310;-75033;-5412;0
34370;-75033;-5412;0
34370;-75010;-5466;0
34370;-75010;-5466;0
34490;-75010;-5466;0
34490;-74962;-5575;0
34490;-74962;-5575;0
34550;-74962;-5575;0
34550;-74938;-5630;0
34550;-74938;-5630;0
34670;-74938;-5630;0
34670;-74890;-5740;0
34670;-74890;-5740;0
34730;-74890;-5740;0
34730;-74866;-5795;0
34730;-74866;-5795;0
34850;-74866;-5795;0
34850;-74817;-5906;0
34850;-74817;-5906;0
34910;-74817;-5906;0
34910;-74792;-5962;0
34910;-74792;-5962;0
35040;-74792;-5962;0
