1378;46400;77200;0
1387;46400;77100;0
1397;46500;77000;0
1406;46600;76900;0
1415;46600;76900;0
1425;46700;76800;0
1434;46700;76700;0
1443;46800;76700;0
1453;46900;76600;0
1462;46900;76500;0
1471;47000;76400;0
1481;47100;76400;0
1490;47100;76300;0
1499;47200;76200;0
1509;47200;76200;0
1518;47300;76100;0
1528;47400;76000;0
1537;47400;76000;0
1546;47500;75900;0
1556;47500;75800;0
1565;47600;75700;0
1575;47700;75700;0
1584;47700;75600;0
1593;47800;75500;0
1603;47900;75500;0
1612;47900;75400;0
1622;48000;75300;0
1631;48000;75200;0
1641;48100;75200;0
1650;48200;75100;0
1659;48200;75000;0
1669;48300;75000;0
1678;48300;74900;0
1688;48400;74800;0
1697;48500;74700;0
1707;48500;74700;0
1716;48600;74600;0
1726;48700;74500;0
1735;48700;74500;0
1745;48800;74400;0
1754;48800;74300;0
1764;48900;74200;0
1773;49000;74200;0
1783;49000;74100;0
1792;49100;74000;0
1802;49200;74000;0
1811;49200;73900;0
1821;49300;73800;0
1830;49300;73700;0
1840;49400;73700;0
1849;49500;73600;0
1859;49500;73500;0
1868;49600;73400;0
1878;49700;73400;0
1887;49700;73300;0
1897;49800;73200;0
1906;49800;73200;0
1916;49900;73100;0
1925;50000;73000;0
1935;50000;72900;0
1944;50100;72900;0
1954;50200;72800;0
1963;50200;72700;0
1972;50300;72700;0
1982;50300;72600;0
1991;50400;72500;0
2000;50500;72500;0
2009;50500;72400;0
2018;50600;72300;0
2027;50600;72200;0
2036;50700;72200;0
2045;50800;72100;0
2054;50800;72000;0
2063;50900;72000;0
2072;50900;71900;0
2081;51000;71800;0
2089;51100;71800;0
2098;51100;71700;0
2107;51200;71600;0
2115;51200;71600;0
2124;51300;71500;0
2132;51300;71500;0
2140;51400;71400;0
2149;51400;71300;0
2157;51500;71300;0
2165;51600;71200;0
2174;51600;71100;0
2182;51700;71100;0
2190;51700;71000;0
2198;51800;71000;0
2206;51800;70900;0
2215;51900;70800;0
2223;51900;70800;0
2231;52000;70700;0
2239;52000;70600;0
2247;52100;70600;0
2255;52100;70500;0
2263;52200;70500;0
2271;52200;70400;0
2279;52300;70300;0
2287;52400;70300;0
2295;52400;70200;0
2303;52500;70200;0
2311;52500;70100;0
2319;52600;70000;0
2327;52600;70000;0
2334;52700;69900;0
2342;52700;69900;0
2350;52800;69800;0
2358;52800;69700;0
2366;52900;69700;0
2374;52900;69600;0
2382;53000;69600;0
2389;53000;69500;0
2397;53100;69500;0
2405;53100;69400;0
2413;53200;69300;0
2420;53200;69300;0
2428;53300;69200;0
2435;53300;69200;0
2443;53400;69100;0
2450;53400;69000;0
2457;53500;69000;0
2465;53500;68900;0
2472;53600;68900;0
2479;53600;68800;0
2486;53700;68800;0
2493;53700;68700;0
2500;53800;68700;0
2507;53800;68600;0
2514;53900;68600;0
2521;53900;68500;0
2528;53900;68500;0
2535;54000;68400;0
2541;54000;68400;0
2548;54100;68300;0
2555;54100;68300;0
2561;54200;68200;0
2568;54200;68200;0
2574;54300;68100;0
2580;54300;68100;0
2586;54300;68000;0
2593;54400;68000;0
2599;54400;67900;0
2605;54500;67900;0
2611;54500;67800;0
2617;54500;67800;0
2622;54600;67700;0
2628;54600;67700;0
2634;54600;67600;0
2640;54700;67600;0
2645;54700;67600;0
2651;54800;67500;0
2656;54800;67500;0
2662;54800;67400;0
2667;54900;67400;0
2672;54900;67400;0
2677;54900;67300;0
2682;55000;67300;0
2688;55000;67200;0
2693;55000;67200;0
2697;55100;67200;0
2702;55100;67100;0
2707;55100;67100;0
2712;55200;67000;0
2717;55200;67000;0
2721;55200;67000;0
2726;55300;66900;0
2730;55300;66900;0
2735;55300;66900;0
2739;55300;66800;0
2744;55400;66800;0
2748;55400;66800;0
2752;55400;66700;0
2756;55500;66700;0
2760;55500;66700;0
2765;55500;66600;0
2769;55500;66600;0
2773;55600;66600;0
2776;55600;66600;0
2780;55600;66500;0
2784;55600;66500;0
2788;55700;66500;0
2792;55700;66400;0
2796;55700;66400;0
2800;55700;66400;0
2803;55800;66300;0
2807;55800;66300;0
2811;55800;66300;0
2815;55800;66200;0
2818;55800;66200;0
2822;55900;66200;0
2826;55900;66200;0
2829;55900;66100;0
2833;55900;66100;0
2836;56000;66100;0
2840;56000;66000;0
2844;56000;66000;0
2847;56000;66000;0
2851;56000;65900;0
2854;56000;65900;0
2858;56100;65900;0
2861;56100;65800;0
2864;56100;65800;0
2868;56100;65800;0
2871;56100;65800;0
2875;56100;65700;0
2878;56200;65700;0
2882;56200;65700;0
2885;56200;65600;0
2888;56200;65600;0
2892;56200;65600;0
2895;56200;65500;0
2899;56200;65500;0
2902;56300;65500;0
2905;56300;65400;0
2909;56300;65400;0
2912;56300;65400;0
2916;56300;65300;0
2919;56300;65300;0
2922;56300;65300;0
2926;56300;65200;0
2929;56300;65200;0
2933;56400;65200;0
2936;56400;65100;0
2940;56400;65100;0
2944;56400;65100;0
2947;56400;65000;0
2951;56400;65000;0
2955;56400;65000;0
2959;56400;64900;0
2962;56400;64900;0
2966;56400;64900;0
2970;56400;64800;0
2973;56500;64800;0
2977;56500;64800;0
2981;56500;64700;0
2984;56500;64700;0
2988;56500;64700;0
2992;56500;64600;0
2995;56500;64600;0
2999;56500;64600;0
3003;56500;64500;0
3007;56500;64500;0
3010;56500;64500;0
3014;56500;64400;0
3018;56500;64400;0
3022;56500;64400;0
3026;56500;64300;0
3029;56500;64300;0
3033;56500;64300;0
3037;56500;64200;0
3041;56500;64200;0
3045;56500;64100;0
3049;56500;64100;0
3053;56500;64100;0
3057;56500;64000;0
3061;56500;64000;0
3065;56500;64000;0
3069;56500;63900;0
3073;56500;63900;0
3077;56500;63900;0
3081;56500;63800;0
3085;56500;63800;0
3090;56500;63800;0
3094;56500;63700;0
3098;56500;63700;0
3102;56500;63700;0
3106;56500;63600;0
3110;56500;63600;0
3114;56500;63600;0
3118;56500;63500;0
3122;56500;63500;0
3126;56500;63400;0
3130;56500;63400;0
3134;56500;63400;0
3138;56500;63300;0
3142;56500;63300;0
3146;56500;63300;0
3150;56500;63200;0
3154;56400;63200;0
3158;56400;63200;0
3162;56400;63100;0
3166;56400;63100;0
3170;56400;63100;0
3174;56400;63000;0
3178;56400;63000;0
3182;56400;63000;0
3186;56400;62900;0
3190;56400;62900;0
3195;56400;62900;0
3199;56300;62800;0
3203;56300;62800;0
3207;56300;62700;0
3211;56300;62700;0
3215;56300;62700;0
3220;56300;62600;0
3224;56300;62600;0
3228;56300;62600;0
3233;56200;62500;0
3237;56200;62500;0
3241;56200;62500;0
3245;56200;62400;0
3249;56200;62400;0
3253;56200;62400;0
3258;56200;62300;0
3262;56100;62300;0
3266;56100;62300;0
3270;56100;62200;0
3274;56100;62200;0
3278;56100;62100;0
3282;56100;62100;0
3286;56000;62100;0
3291;56000;62000;0
3295;56000;62000;0
3299;56000;62000;0
3303;56000;61900;0
3307;55900;61900;0
3311;55900;61900;0
3316;55900;61800;0
3320;55900;61800;0
3324;55900;61800;0
3328;55800;61700;0
3332;55800;61700;0
3337;55800;61700;0
3341;55800;61600;0
3345;55800;61600;0
3349;55700;61600;0
3354;55700;61500;0
3358;55700;61500;0
3362;55700;61500;0
3366;55600;61400;0
3371;55600;61400;0
3375;55600;61400;0
3379;55600;61300;0
3384;55500;61300;0
3388;55500;61300;0
3392;55500;61200;0
3396;55500;61200;0
3401;55400;61200;0
3405;55400;61200;0
3409;55400;61100;0
3413;55400;61100;0
3418;55300;61100;0
3422;55300;61000;0
3426;55300;61000;0
3430;55300;61000;0
3434;55200;60900;0
3439;55200;60900;0
3443;55200;60900;0
3447;55100;60900;0
3451;55100;60800;0
3455;55100;60800;0
3460;55000;60800;0
3464;55000;60700;0
3468;55000;60700;0
3472;55000;60700;0
3476;54900;60700;0
3481;54900;60600;0
3485;54900;60600;0
3489;54800;60600;0
3493;54800;60500;0
3498;54800;60500;0
3502;54700;60500;0
3506;54700;60500;0
3511;54700;60400;0
3515;54600;60400;0
3519;54600;60400;0
3524;54600;60400;0
3528;54500;60300;0
3532;54500;60300;0
3537;54400;60300;0
3541;54400;60300;0
3545;54400;60200;0
3550;54300;60200;0
3554;54300;60200;0
3558;54300;60200;0
3563;54200;60200;0
3567;54200;60100;0
3571;54200;60100;0
3576;54100;60100;0
3580;54100;60100;0
3585;54000;60000;0
3589;54000;60000;0
3593;54000;60000;0
3598;53900;60000;0
3602;53900;60000;0
3606;53800;59900;0
3611;53800;59900;0
3615;53800;59900;0
3620;53700;59900;0
3624;53700;59900;0
3629;53600;59900;0
3633;53600;59800;0
3638;53600;59800;0
3642;53500;59800;0
3647;53500;59800;0
3651;53400;59800;0
3656;53400;59700;0
3660;53300;59700;0
3665;53300;59700;0
3669;53300;59700;0
3674;53200;59700;0
3678;53200;59700;0
3683;53100;59700;0
3688;53100;59600;0
3692;53000;59600;0
3697;53000;59600;0
3702;53000;59600;0
3706;52900;59600;0
3711;52900;59600;0
3716;52800;59600;0
3720;52800;59500;0
3725;52700;59500;0
3730;52700;59500;0
3734;52600;59500;0
3739;52600;59500;0
3744;52500;59500;0
3748;52500;59500;0
3753;52500;59500;0
3758;52400;59400;0
3762;52400;59400;0
3767;52300;59400;0
3772;52300;59400;0
3777;52200;59400;0
3781;52200;59400;0
3786;52100;59400;0
3791;52100;59400;0
3795;52000;59400;0
3800;52000;59400;0
3805;51900;59300;0
3810;51900;59300;0
3815;51800;59300;0
3819;51800;59300;0
3824;51700;59300;0
3829;51700;59300;0
3834;51700;59300;0
3839;51600;59300;0
3843;51600;59300;0
3848;51500;59300;0
3853;51500;59300;0
3858;51400;59300;0
3863;51400;59300;0
3868;51300;59300;0
3873;51300;59300;0
3877;51200;59300;0
3882;51200;59300;0
3887;51100;59300;0
3892;51100;59300;0
3897;51000;59300;0
3902;51000;59200;0
3907;50900;59200;0
3912;50900;59200;0
3917;50800;59200;0
3921;50800;59200;0
3926;50700;59200;0
3931;50700;59200;0
3936;50600;59200;0
3941;50600;59300;0
3946;50500;59300;0
3951;50500;59300;0
3956;50400;59300;0
3961;50400;59300;0
3966;50300;59300;0
3971;50300;59300;0
3976;50200;59300;0
3981;50200;59300;0
3986;50100;59300;0
3991;50100;59300;0
3996;50000;59300;0
4001;50000;59300;0
4006;49900;59300;0
4011;49900;59300;0
4016;49800;59300;0
4021;49800;59300;0
4027;49700;59300;0
4032;49700;59300;0
4037;49600;59400;0
4042;49600;59400;0
4047;49500;59400;0
4052;49500;59400;0
4057;49400;59400;0
4062;49400;59400;0
4067;49300;59400;0
4073;49300;59400;0
4078;49200;59400;0
4083;49200;59400;0
4088;49100;59500;0
4093;49100;59500;0
4098;49000;59500;0
4104;49000;59500;0
4109;48900;59500;0
4114;48800;59500;0
4119;48800;59500;0
4125;48700;59500;0
4130;48700;59600;0
4135;48600;59600;0
4140;48600;59600;0
4146;48500;59600;0
4151;48500;59600;0
4156;48400;59600;0
4162;48400;59700;0
4167;48300;59700;0
4173;48300;59700;0
4178;48200;59700;0
4183;48200;59700;0
4189;48100;59700;0
4194;48100;59800;0
4200;48000;59800;0
4205;48000;59800;0
4210;47900;59800;0
4216;47900;59800;0
4221;47800;59900;0
4227;47800;59900;0
4232;47700;59900;0
4238;47700;59900;0
4243;47600;59900;0
4249;47600;60000;0
4254;47500;60000;0
4260;47500;60000;0
4265;47400;60000;0
4271;47400;60000;0
4277;47300;60100;0
4282;47300;60100;0
4288;47200;60100;0
4293;47200;60100;0
4299;47100;60200;0
4305;47100;60200;0
4310;47000;60200;0
4316;47000;60200;0
4322;46900;60300;0
4327;46900;60300;0
4333;46800;60300;0
4339;46800;60300;0
4344;46700;60400;0
4350;46700;60400;0
4356;46600;60400;0
4362;46600;60400;0
4367;46500;60500;0
4373;46500;60500;0
4379;46400;60500;0
4385;46400;60600;0
4390;46300;60600;0
4396;46300;60600;0
4402;46200;60600;0
4408;46200;60700;0
4414;46100;60700;0
4420;46100;60700;0
4426;46000;60800;0
4432;46000;60800;0
4437;45900;60800;0
4443;45900;60900;0
4449;45800;60900;0
4455;45800;60900;0
4461;45700;60900;0
4467;45700;61000;0
4473;45600;61000;0
4479;45600;61000;0
4485;45500;61100;0
4491;45500;61100;0
4497;45400;61100;0
4503;45400;61200;0
4509;45300;61200;0
4516;45300;61200;0
4522;45200;61300;0
4528;45200;61300;0
4534;45100;61300;0
4540;45100;61400;0
4546;45000;61400;0
4552;45000;61500;0
4558;44900;61500;0
4565;44900;61500;0
4571;44800;61600;0
4577;44800;61600;0
4583;44700;61600;0
4590;44700;61700;0
4596;44600;61700;0
4602;44600;61700;0
4608;44500;61800;0
4615;44500;61800;0
4621;44400;61900;0
4627;44400;61900;0
4634;44300;61900;0
4640;44300;62000;0
4646;44200;62000;0
4653;44200;62000;0
4659;44100;62100;0
4665;44100;62100;0
4672;44000;62200;0
4678;44000;62200;0
4685;43900;62200;0
4691;43900;62300;0
4697;43800;62300;0
4704;43800;62400;0
4710;43700;62400;0
4717;43700;62500;0
4723;43600;62500;0
4730;43600;62500;0
4736;43500;62600;0
4743;43500;62600;0
4750;43400;62700;0
4756;43400;62700;0
4763;43300;62700;0
4769;43300;62800;0
4776;43200;62800;0
4782;43200;62900;0
4789;43100;62900;0
4795;43100;63000;0
4802;43000;63000;0
4808;43000;63100;0
4815;42900;63100;0
4821;42900;63100;0
4828;42800;63200;0
4834;42800;63200;0
4841;42700;63300;0
4847;42700;63300;0
4854;42600;63400;0
4860;42600;63400;0
4867;42600;63400;0
4873;42500;63500;0
4880;42500;63500;0
4886;42400;63600;0
4893;42400;63600;0
4899;42300;63700;0
4905;42300;63700;0
4912;42200;63800;0
4918;42200;63800;0
4924;42100;63800;0
4931;42100;63900;0
4937;42000;63900;0
4943;42000;64000;0
4949;42000;64000;0
4956;41900;64100;0
4962;41900;64100;0
4968;41800;64100;0
4974;41800;64200;0
4980;41700;64200;0
4986;41700;64300;0
4992;41600;64300;0
4998;41600;64400;0
5005;41600;64400;0
5011;41500;64400;0
5017;41500;64500;0
5023;41400;64500;0
5029;41400;64600;0
5035;41300;64600;0
5041;41300;64600;0
5047;41200;64700;0
5053;41200;64700;0
5059;41200;64800;0
5065;41100;64800;0
5071;41100;64900;0
5077;41000;64900;0
5083;41000;64900;0
5089;40900;65000;0
5095;40900;65000;0
5101;40800;65100;0
5107;40800;65100;0
5113;40800;65100;0
5119;40700;65200;0
5125;40700;65200;0
5131;40600;65300;0
5137;40600;65300;0
5143;40500;65300;0
5149;40500;65400;0
5155;40400;65400;0
5161;40400;65500;0
5167;40400;65500;0
5173;40300;65500;0
5179;40300;65600;0
5185;40200;65600;0
5191;40200;65600;0
5196;40100;65700;0
5202;40100;65700;0
5208;40000;65800;0
5214;40000;65800;0
5220;39900;65800;0
5226;39900;65900;0
5232;39800;65900;0
5238;39800;65900;0
5244;39800;66000;0
5250;39700;66000;0
5256;39700;66100;0
5262;39600;66100;0
5267;39600;66100;0
5273;39500;66200;0
5279;39500;66200;0
5285;39400;66200;0
5291;39400;66300;0
5297;39300;66300;0
5303;39300;66300;0
5308;39200;66400;0
5314;39200;66400;0
5320;39100;66400;0
5326;39100;66500;0
5332;39000;66500;0
5338;39000;66500;0
5343;38900;66600;0
5349;38900;66600;0
5355;38800;66600;0
5361;38800;66600;0
5366;38700;66700;0
5372;38700;66700;0
5378;38600;66700;0
5384;38600;66800;0
5389;38600;66800;0
5395;38500;66800;0
5400;38500;66800;0
5406;38400;66900;0
5412;38400;66900;0
5417;38300;66900;0
5423;38300;66900;0
5428;38200;67000;0
5434;38200;67000;0
5439;38100;67000;0
5445;38100;67000;0
5450;38000;67100;0
5456;38000;67100;0
5461;37900;67100;0
5467;37900;67100;0
5472;37800;67100;0
5478;37800;67200;0
5483;37700;67200;0
5489;37700;67200;0
5494;37600;67200;0
5500;37600;67300;0
5505;37500;67300;0
5511;37400;67300;0
5516;37400;67300;0
5522;37300;67300;0
5527;37300;67300;0
5533;37200;67400;0
5538;37200;67400;0
5544;37100;67400;0
5549;37100;67400;0
5555;37000;67400;0
5560;37000;67400;0
5565;36900;67500;0
5571;36900;67500;0
5576;36800;67500;0
5582;36800;67500;0
5587;36700;67500;0
5593;36700;67500;0
5598;36600;67500;0
5604;36600;67600;0
5609;36500;67600;0
5614;36500;67600;0
5620;36400;67600;0
5625;36300;67600;0
5631;36300;67600;0
5636;36200;67600;0
5642;36200;67600;0
5647;36100;67600;0
5653;36100;67600;0
5658;36000;67700;0
5664;36000;67700;0
5669;35900;67700;0
5674;35900;67700;0
5680;35800;67700;0
5685;35800;67700;0
5691;35700;67700;0
5696;35600;67700;0
5701;35600;67700;0
5707;35500;67700;0
5712;35500;67700;0
5718;35400;67700;0
5723;35400;67700;0
5728;35300;67700;0
5734;35300;67700;0
5739;35200;67700;0
5745;35200;67700;0
5750;35100;67700;0
5755;35000;67700;0
5761;35000;67700;0
5766;34900;67700;0
5771;34900;67700;0
5777;34800;67700;0
5782;34800;67700;0
5788;34700;67700;0
5793;34700;67700;0
5799;34600;67700;0
5804;34600;67700;0
5809;34500;67700;0
5815;34500;67700;0
5820;34400;67700;0
5826;34300;67700;0
5831;34300;67700;0
5836;34200;67700;0
5842;34200;67700;0
5847;34100;67700;0
5853;34100;67700;0
5858;34000;67700;0
5864;34000;67600;0
5869;33900;67600;0
5875;33900;67600;0
5880;33800;67600;0
5885;33700;67600;0
5891;33700;67600;0
5896;33600;67600;0
5902;33600;67600;0
5907;33500;67600;0
5913;33500;67500;0
5918;33400;67500;0
5924;33400;67500;0
5929;33300;67500;0
5935;33300;67500;0
5940;33200;67500;0
5946;33200;67500;0
5951;33100;67500;0
5957;33100;67400;0
5962;33000;67400;0
5968;32900;67400;0
5974;32900;67400;0
5979;32800;67400;0
5985;32800;67400;0
5990;32700;67400;0
5996;32700;67300;0
6001;32600;67300;0
6007;32600;67300;0
6013;32500;67300;0
6018;32500;67300;0
6024;32400;67300;0
6029;32400;67200;0
6035;32300;67200;0
6041;32300;67200;0
6046;32200;67200;0
6052;32100;67200;0
6058;32100;67100;0
6063;32000;67100;0
6069;32000;67100;0
6075;31900;67100;0
6080;31900;67100;0
6086;31800;67000;0
6092;31800;67000;0
6097;31700;67000;0
6103;31700;67000;0
6109;31600;67000;0
6114;31600;66900;0
6120;31500;66900;0
6126;31500;66900;0
6132;31400;66900;0
6137;31400;66900;0
6143;31300;66800;0
6149;31200;66800;0
6155;31200;66800;0
6160;31100;66800;0
6166;31100;66700;0
6172;31000;66700;0
6178;31000;66700;0
6183;30900;66700;0
6189;30900;66600;0
6195;30800;66600;0
6201;30800;66600;0
6206;30700;66600;0
6212;30700;66500;0
6218;30600;66500;0
6224;30600;66500;0
6230;30500;66500;0
6235;30500;66400;0
6241;30400;66400;0
6247;30400;66400;0
6253;30300;66300;0
6259;30300;66300;0
6265;30200;66300;0
6270;30200;66300;0
6276;30100;66200;0
6282;30100;66200;0
6288;30000;66200;0
6294;30000;66100;0
6300;29900;66100;0
6306;29900;66100;0
6311;29800;66100;0
6317;29800;66000;0
6323;29700;66000;0
6329;29700;66000;0
6335;29600;65900;0
6341;29600;65900;0
6347;29500;65900;0
6353;29500;65800;0
6359;29400;65800;0
6365;29400;65800;0
6371;29300;65700;0
6377;29300;65700;0
6382;29200;65700;0
6388;29200;65600;0
6394;29100;65600;0
6400;29100;65600;0
6406;29000;65500;0
6412;29000;65500;0
6418;28900;65500;0
6424;28900;65400;0
6430;28800;65400;0
6436;28800;65300;0
6442;28800;65300;0
6448;28700;65300;0
6454;28700;65200;0
6460;28600;65200;0
6466;28600;65200;0
6472;28500;65100;0
6478;28500;65100;0
6484;28400;65000;0
6491;28400;65000;0
6497;28300;65000;0
6503;28300;64900;0
6509;28300;64900;0
6515;28200;64800;0
6521;28200;64800;0
6527;28100;64800;0
6533;28100;64700;0
6539;28000;64700;0
6545;28000;64600;0
6551;27900;64600;0
6558;27900;64600;0
6564;27900;64500;0
6570;27800;64500;0
6576;27800;64400;0
6582;27700;64400;0
6588;27700;64300;0
6594;27600;64300;0
6601;27600;64300;0
6607;27600;64200;0
6613;27500;64200;0
6619;27500;64100;0
6625;27400;64100;0
6632;27400;64000;0
6638;27300;64000;0
6644;27300;63900;0
6650;27300;63900;0
6657;27200;63800;0
6663;27200;63800;0
6669;27100;63700;0
6675;27100;63700;0
6682;27100;63700;0
6688;27000;63600;0
6694;27000;63600;0
6701;26900;63500;0
6707;26900;63500;0
6713;26900;63400;0
6720;26800;63400;0
6726;26800;63300;0
6732;26800;63300;0
6739;26700;63200;0
6745;26700;63200;0
6751;26600;63100;0
6758;26600;63100;0
6764;26600;63000;0
6770;26500;63000;0
6777;26500;62900;0
6783;26500;62800;0
6790;26400;62800;0
6796;26400;62700;0
6802;26400;62700;0
6809;26300;62600;0
6815;26300;62600;0
6822;26300;62500;0
6828;26200;62500;0
6835;26200;62400;0
6841;26200;62400;0
6848;26100;62300;0
6854;26100;62300;0
6861;26100;62200;0
6867;26000;62100;0
6874;26000;62100;0
6880;26000;62000;0
6887;25900;62000;0
6894;25900;61900;0
6900;25900;61900;0
6907;25800;61800;0
6913;25800;61700;0
6920;25800;61700;0
6926;25700;61600;0
6933;25700;61600;0
6940;25700;61500;0
6946;25700;61500;0
6953;25600;61400;0
6959;25600;61300;0
6966;25600;61300;0
6973;25500;61200;0
6979;25500;61200;0
6986;25500;61100;0
6993;25500;61000;0
6999;25400;61000;0
7006;25400;60900;0
7013;25400;60900;0
7019;25400;60800;0
7026;25300;60700;0
7033;25300;60700;0
7040;25300;60600;0
7046;25300;60500;0
7053;25200;60500;0
7060;25200;60400;0
7067;25200;60400;0
7073;25200;60300;0
7080;25200;60200;0
7087;25100;60200;0
7094;25100;60100;0
7100;25100;60000;0
7107;25100;60000;0
7114;25100;59900;0
7121;25000;59800;0
7128;25000;59800;0
7134;25000;59700;0
7141;25000;59700;0
7148;25000;59600;0
7155;24900;59500;0
7162;24900;59500;0
7169;24900;59400;0
7176;24900;59300;0
7183;24900;59300;0
7189;24800;59200;0
7196;24800;59100;0
7203;24800;59100;0
7210;24800;59000;0
7217;24800;58900;0
7224;24800;58900;0
7231;24800;58800;0
7238;24700;58700;0
7245;24700;58700;0
7252;24700;58600;0
7259;24700;58500;0
7265;24700;58500;0
7272;24700;58400;0
7279;24700;58300;0
7286;24600;58300;0
7293;24600;58200;0
7300;24600;58100;0
7307;24600;58100;0
7314;24600;58000;0
7321;24600;57900;0
7328;24600;57900;0
7335;24600;57800;0
7342;24600;57700;0
7349;24500;57600;0
7356;24500;57600;0
7363;24500;57500;0
7369;24500;57400;0
7376;24500;57400;0
7383;24500;57300;0
7390;24500;57200;0
7397;24500;57200;0
7404;24500;57100;0
7411;24500;57000;0
7418;24500;57000;0
7425;24400;56900;0
7432;24400;56800;0
7439;24400;56800;0
7446;24400;56700;0
7453;24400;56600;0
7460;24400;56500;0
7467;24400;56500;0
7474;24400;56400;0
7481;24400;56300;0
7488;24400;56300;0
7495;24400;56200;0
7502;24400;56100;0
7509;24400;56100;0
7516;24400;56000;0
7523;24400;55900;0
7530;24400;55800;0
7537;24400;55800;0
7544;24300;55700;0
7551;24300;55600;0
7558;24300;55600;0
7566;24300;55500;0
7573;24300;55400;0
7580;24300;55400;0
7587;24300;55300;0
7594;24300;55200;0
7601;24300;55100;0
7608;24300;55100;0
7615;24300;55000;0
7622;24300;54900;0
7629;24300;54900;0
7637;24300;54800;0
7644;24300;54700;0
7651;24300;54600;0
7658;24300;54600;0
7665;24300;54500;0
7672;24300;54400;0
7680;24300;54400;0
7687;24300;54300;0
7694;24300;54200;0
7701;24300;54100;0
7708;24300;54100;0
7716;24300;54000;0
7723;24300;53900;0
7730;24300;53900;0
7737;24300;53800;0
7744;24300;53700;0
7752;24200;53600;0
7759;24200;53600;0
7766;24200;53500;0
7773;24200;53400;0
7781;24200;53300;0
7788;24200;53300;0
7795;24200;53200;0
7802;24200;53100;0
7810;24200;53100;0
7817;24200;53000;0
7824;24200;52900;0
7832;24200;52800;0
7839;24200;52800;0
7846;24200;52700;0
7854;24200;52600;0
7861;24200;52500;0
7868;24200;52500;0
7876;24200;52400;0
7883;24200;52300;0
7890;24200;52300;0
7898;24200;52200;0
7905;24200;52100;0
7912;24200;52000;0
7920;24200;52000;0
7927;24200;51900;0
7935;24200;51800;0
7942;24200;51700;0
7949;24200;51700;0
7957;24200;51600;0
7964;24200;51500;0
7972;24200;51400;0
7979;24200;51400;0
7987;24200;51300;0
7994;24200;51200;0
8001;24200;51100;0
8009;24200;51100;0
8016;24200;51000;0
8024;24200;50900;0
8031;24200;50800;0
8039;24200;50800;0
