28170;-38192;-14399;0
28306;-38186;-14536;0
28575;-38175;-14804;0
28713;-38169;-14941;0
28988;-38157;-15217;0
29124;-38151;-15352;0
29396;-38139;-15624;0
29532;-38133;-15760;0
29800;-38122;-16028;0
29940;-38116;-16168;0
30222;-38104;-16449;0
30366;-38097;-16594;0
30516;-38091;-16744;0
30667;-38085;-16894;0
30954;-38072;-17181;0
31100;-38066;-17327;0
31248;-38060;-17475;0
31537;-38047;-17764;0
31679;-38041;-17906;0
31827;-38035;-18053;0
32123;-38023;-18349;0
32271;-38016;-18497;0
32565;-38004;-18791;0
32713;-37998;-18938;0
32995;-37986;-19221;0
33128;-37980;-19353;0
33263;-37975;-19488;0
33403;-37969;-19628;0
33549;-37963;-19774;0
33839;-37951;-20064;0
33986;-37945;-20210;0
34278;-37934;-20502;0
34415;-37928;-20639;0
34679;-37918;-20903;0
34811;-37913;-21035;0
35075;-37903;-21299;0
35209;-37898;-21432;0
35475;-37889;-21698;0
35610;-37884;-21833;0
35881;-37875;-22104;0
36016;-37871;-22239;0
36287;-37862;-22510;0
36424;-37858;-22647;0
36698;-37849;-22921;0
36841;-37845;-23063;0
37125;-37836;-23348;0
37265;-37832;-23487;0
37542;-37824;-23765;0
37677;-37820;-23900;0
37938;-37812;-24161;0
38069;-37808;-24291;0
38331;-37800;-24553;0
38461;-37796;-24683;0
38724;-37789;-24946;0
38855;-37785;-25077;0
39118;-37777;-25340;0
39252;-37773;-25474;0
39393;-37769;-25615;0
39534;-37764;-25756;0
39827;-37756;-26048;0
39978;-37751;-26200;0
40286;-37741;-26508;0
40435;-37736;-26657;0
40728;-37727;-26949;0
40871;-37722;-27093;0
41019;-37717;-27240;0
41313;-37708;-27535;0
41463;-37703;-27684;0
41617;-37697;-27838;0
41926;-37687;-28147;0
42075;-37682;-28296;0
42371;-37672;-28592;0
42516;-37667;-28737;0
42663;-37661;-28884;0
42814;-37656;-29034;0
43109;-37646;-29330;0
43258;-37641;-29478;0
43563;-37630;-29783;0
43720;-37624;-29940;0
44023;-37614;-30242;0
44172;-37608;-30391;0
44465;-37598;-30685;0
44597;-37594;-30817;0
44853;-37585;-31072;0
44981;-37581;-31200;0
45243;-37572;-31462;0
45378;-37567;-31596;0
45647;-37558;-31865;0
45786;-37553;-32004;0
46066;-37544;-32285;0
46202;-37539;-32420;0
46471;-37530;-32690;0
46610;-37525;-32828;0
46879;-37515;-33097;0
47015;-37510;-33233;0
47286;-37500;-33504;0
47422;-37495;-33639;0
47558;-37490;-33776;0
47831;-37479;-34048;0
47966;-37473;-34184;0
48234;-37463;-34451;0
48368;-37457;-34585;0
48632;-37446;-34848;0
48764;-37440;-34980;0
49032;-37428;-35248;0
49165;-37422;-35381;0
49428;-37410;-35644;0
49559;-37404;-35774;0
49811;-37392;-36026;0
49937;-37386;-36152;0
50203;-37374;-36418;0
50338;-37367;-36552;0
50604;-37355;-36819;0
50742;-37349;-36956;0
51019;-37336;-37233;0
51153;-37330;-37367;0
51422;-37319;-37635;0
51553;-37313;-37766;0
51810;-37302;-38023;0
51938;-37297;-38151;0
52192;-37286;-38405;0
52321;-37281;-38533;0
52581;-37271;-38794;0
52712;-37266;-38924;0
52971;-37256;-39183;0
53101;-37251;-39313;0
53356;-37241;-39568;0
53487;-37236;-39698;0
53751;-37226;-39963;0
53883;-37221;-40094;0
54153;-37211;-40364;0
54290;-37206;-40502;0
54432;-37200;-40643;0
54708;-37190;-40919;0
54852;-37184;-41063;0
55133;-37173;-41344;0
55271;-37168;-41481;0
55537;-37158;-41748;0
55673;-37152;-41883;0
55943;-37142;-42154;0
56079;-37136;-42289;0
56347;-37126;-42557;0
56478;-37121;-42688;0
56733;-37111;-42943;0
56862;-37105;-43072;0
57125;-37095;-43335;0
57258;-37090;-43468;0
57396;-37084;-43605;0
57675;-37073;-43884;0
57812;-37067;-44021;0
58093;-37056;-44302;0
58232;-37050;-44441;0
58372;-37044;-44581;0
58647;-37033;-44856;0
58782;-37028;-44991;0
59045;-37017;-45254;0
59178;-37012;-45386;0
59441;-37001;-45649;0
59573;-36996;-45782;0
59839;-36985;-46047;0
59970;-36980;-46178;0
60231;-36969;-46439;0
60356;-36964;-46564;0
60617;-36954;-46824;0
60748;-36948;-46956;0
61019;-36937;-47226;0
61152;-36932;-47359;0
61420;-36921;-47628;0
61558;-36915;-47765;0
61830;-36904;-48038;0
61962;-36899;-48169;0
62223;-36888;-48430;0
62347;-36883;-48555;0
62587;-36873;-48795;0
62706;-36868;-48914;0
62946;-36857;-49154;0
63067;-36852;-49274;0
63308;-36842;-49515;0
63425;-36837;-49632;0
63657;-36827;-49864;0
63769;-36822;-49976;0
63991;-36813;-50198;0
64099;-36808;-50306;0
64314;-36799;-50521;0
64422;-36794;-50629;0
64634;-36785;-50841;0
64741;-36781;-50948;0
64955;-36772;-51162;0
65064;-36767;-51271;0
65274;-36758;-51480;0
65373;-36753;-51580;0
65571;-36745;-51778;0
65668;-36740;-51875;0
65859;-36732;-52065;0
65956;-36727;-52162;0
66148;-36718;-52355;0
66241;-36714;-52448;0
66424;-36705;-52630;0
66515;-36701;-52721;0
66694;-36692;-52900;0
66782;-36688;-52988;0
66956;-36679;-53162;0
67039;-36675;-53245;0
67203;-36667;-53409;0
67283;-36663;-53489;0
67440;-36655;-53645;0
67516;-36651;-53722;0
67670;-36643;-53875;0
67748;-36639;-53953;0
67828;-36635;-54033;0
67909;-36631;-54114;0
68072;-36623;-54276;0
68153;-36618;-54357;0
68314;-36610;-54518;0
68391;-36606;-54594;0
68542;-36598;-54745;0
68619;-36594;-54821;0
68767;-36585;-54969;0
68839;-36581;-55042;0
68981;-36572;-55183;0
69054;-36568;-55255;0
69126;-36563;-55327;0
69267;-36553;-55468;0
69336;-36549;-55537;0
69472;-36538;-55673;0
69536;-36533;-55736;0
69660;-36523;-55860;0
69722;-36517;-55921;0
69848;-36505;-56047;0
69911;-36499;-56110;0
70040;-36484;-56238;0
70102;-36477;-56299;0
70225;-36461;-56422;0
70285;-36453;-56481;0
70401;-36436;-56596;0
70457;-36427;-56651;0
70571;-36408;-56765;0
70626;-36399;-56819;0
70736;-36378;-56928;0
70791;-36367;-56982;0
70901;-36343;-57092;0
70955;-36331;-57145;0
71011;-36318;-57200;0
71121;-36290;-57309;0
71175;-36276;-57363;0
71279;-36247;-57465;0
71330;-36232;-57515;0
71424;-36203;-57608;0
71469;-36189;-57653;0
71557;-36158;-57741;0
71600;-36143;-57784;0
71684;-36113;-57867;0
71725;-36097;-57908;0
71805;-36065;-57987;0
71846;-36048;-58027;0
71927;-36014;-58107;0
71967;-35996;-58146;0
72048;-35959;-58225;0
72087;-35940;-58263;0
72162;-35903;-58336;0
72199;-35885;-58371;0
72273;-35847;-58442;0
72309;-35827;-58476;0
72380;-35788;-58544;0
72416;-35767;-58578;0
72486;-35726;-58644;0
72520;-35706;-58676;0
72589;-35665;-58738;0
72623;-35644;-58769;0
72693;-35601;-58829;0
72727;-35580;-58858;0
72797;-35537;-58916;0
72832;-35515;-58944;0
72902;-35470;-58999;0
72937;-35448;-59026;0
73008;-35403;-59079;0
73044;-35380;-59105;0
73116;-35335;-59156;0
73152;-35311;-59181;0
73225;-35265;-59229;0
73261;-35242;-59253;0
73336;-35194;-59299;0
73373;-35171;-59322;0
73449;-35123;-59365;0
73503;-35099;-59387;0
73613;-35051;-59428;0
73669;-35026;-59448;0
73783;-34977;-59487;0
73842;-34952;-59506;0
73961;-34902;-59543;0
74023;-34877;-59561;0
74151;-34825;-59595;0
74217;-34800;-59611;0
74356;-34748;-59644;0
74428;-34722;-59659;0
74500;-34696;-59674;0
74635;-34644;-59703;0
74698;-34618;-59717;0
74816;-34565;-59744;0
74872;-34538;-59756;0
74978;-34485;-59781;0
75028;-34458;-59792;0
75077;-34431;-59803;0
75125;-34405;-59814;0
75217;-34351;-59834;0
75261;-34324;-59844;0
75348;-34270;-59862;0
75390;-34243;-59871;0
75459;-34189;-59886;0
75491;-34162;-59894;0
75552;-34108;-59907;0
75582;-34081;-59913;0
75611;-34054;-59919;0
75640;-34028;-59925;0
75696;-33974;-59934;0
75724;-33947;-59939;0
75777;-33894;-59946;0
75804;-33867;-59950;0
75855;-33814;-59955;0
75880;-33787;-59957;0
75930;-33735;-59960;0
75955;-33708;-59961;0
76003;-33656;-59962;0
76027;-33630;-59962;0
76074;-33578;-59960;0
76097;-33553;-59959;0
76144;-33502;-59955;0
76166;-33476;-59952;0
76212;-33426;-59946;0
76234;-33401;-59943;0
76279;-33352;-59934;0
76302;-33327;-59929;0
76347;-33277;-59919;0
76369;-33253;-59913;0
76414;-33204;-59900;0
76437;-33179;-59894;0
76484;-33130;-59879;0
76507;-33105;-59871;0
76555;-33056;-59855;0
76580;-33031;-59846;0
76629;-32982;-59827;0
76654;-32958;-59817;0
76704;-32909;-59796;0
76730;-32885;-59785;0
76781;-32836;-59762;0
76807;-32812;-59750;0
76860;-32763;-59725;0
76886;-32739;-59712;0
76940;-32691;-59685;0
76967;-32668;-59671;0
77022;-32620;-59642;0
77049;-32597;-59627;0
77105;-32549;-59596;0
77133;-32526;-59580;0
77189;-32479;-59547;0
77218;-32456;-59531;0
77275;-32410;-59496;0
77304;-32387;-59478;0
77362;-32341;-59441;0
77392;-32319;-59422;0
77451;-32274;-59384;0
77480;-32252;-59364;0
77540;-32207;-59324;0
77570;-32185;-59304;0
77630;-32141;-59262;0
77661;-32120;-59241;0
77722;-32077;-59197;0
77752;-32055;-59175;0
77814;-32013;-59130;0
77845;-31991;-59107;0
77907;-31949;-59060;0
77939;-31928;-59037;0
78002;-31886;-58989;0
78033;-31866;-58964;0
78097;-31824;-58915;0
78129;-31804;-58890;0
78193;-31763;-58839;0
78226;-31742;-58813;0
78291;-31701;-58761;0
78324;-31681;-58735;0
78390;-31639;-58682;0
78423;-31619;-58655;0
78491;-31577;-58601;0
78525;-31556;-58573;0
78593;-31514;-58517;0
78628;-31493;-58489;0
78699;-31449;-58432;0
78734;-31427;-58404;0
78806;-31382;-58346;0
78843;-31359;-58317;0
78916;-31313;-58259;0
78953;-31289;-58230;0
79029;-31241;-58171;0
79067;-31217;-58142;0
79143;-31167;-58082;0
79182;-31142;-58053;0
79261;-31090;-57993;0
79300;-31064;-57963;0
79380;-31011;-57902;0
79421;-30984;-57872;0
79502;-30929;-57811;0
79543;-30901;-57781;0
79627;-30844;-57720;0
79669;-30815;-57689;0
79754;-30757;-57627;0
79797;-30727;-57596;0
79884;-30667;-57533;0
79928;-30636;-57502;0
80016;-30575;-57440;0
80060;-30543;-57408;0
80149;-30480;-57345;0
80195;-30448;-57314;0
80286;-30382;-57251;0
80331;-30349;-57219;0
80424;-30282;-57156;0
80470;-30248;-57124;0
80564;-30179;-57061;0
80611;-30144;-57029;0
80707;-30073;-56966;0
80755;-30037;-56934;0
80851;-29964;-56871;0
80900;-29927;-56840;0
80998;-29852;-56777;0
81048;-29813;-56745;0
81147;-29736;-56682;0
81197;-29697;-56651;0
81298;-29617;-56589;0
81349;-29577;-56558;0
81451;-29495;-56497;0
81502;-29453;-56467;0
81604;-29369;-56407;0
81656;-29327;-56377;0
81760;-29240;-56318;0
81812;-29196;-56289;0
81917;-29108;-56231;0
81971;-29062;-56201;0
82090;-28960;-56137;0
82149;-28909;-56106;0
82265;-28808;-56045;0
82322;-28758;-56016;0
82434;-28659;-55959;0
82489;-28609;-55931;0
82602;-28508;-55877;0
82657;-28458;-55850;0
82770;-28354;-55796;0
82828;-28301;-55770;0
82946;-28192;-55716;0
83005;-28136;-55690;0
83121;-28027;-55640;0
83177;-27973;-55616;0
83310;-27864;-55569;0
83388;-27809;-55546;0
83548;-27697;-55500;0
83630;-27640;-55478;0
83801;-27523;-55434;0
83888;-27464;-55412;0
84069;-27344;-55370;0
84164;-27282;-55349;0
84355;-27160;-55310;0
84451;-27100;-55291;0
84652;-26976;-55254;0
84745;-26915;-55237;0
84925;-26794;-55204;0
85013;-26733;-55188;0
85183;-26611;-55157;0
85264;-26551;-55143;0
85427;-26428;-55115;0
85507;-26366;-55102;0
85662;-26243;-55077;0
85738;-26181;-55065;0
85888;-26057;-55044;0
85962;-25995;-55034;0
86093;-25870;-55014;0
86152;-25806;-55005;0
86274;-25674;-54988;0
86335;-25608;-54980;0
86456;-25478;-54966;0
86517;-25413;-54959;0
86640;-25282;-54948;0
86701;-25217;-54943;0
86823;-25087;-54935;0
86885;-25021;-54932;0
87009;-24890;-54926;0
87071;-24825;-54924;0
87195;-24695;-54922;0
87257;-24630;-54922;0
87384;-24497;-54923;0
87448;-24431;-54924;0
87575;-24298;-54929;0
87641;-24231;-54932;0
87770;-24098;-54939;0
87834;-24032;-54943;0
87963;-23900;-54954;0
88028;-23834;-54960;0
88160;-23700;-54974;0
88226;-23633;-54982;0
88360;-23498;-54999;0
88426;-23432;-55008;0
88558;-23300;-55028;0
88624;-23234;-55039;0
88758;-23101;-55063;0
88824;-23035;-55075;0
88959;-22903;-55102;0
89026;-22837;-55116;0
89161;-22704;-55146;0
89229;-22638;-55161;0
89364;-22506;-55194;0
89433;-22440;-55212;0
89569;-22309;-55248;0
89637;-22243;-55267;0
89775;-22111;-55307;0
89843;-22046;-55327;0
89981;-21915;-55370;0
90051;-21849;-55392;0
90193;-21715;-55439;0
90263;-21648;-55463;0
90404;-21516;-55512;0
90475;-21450;-55537;0
90616;-21317;-55588;0
90687;-21252;-55614;0
90828;-21120;-55667;0
90899;-21054;-55694;0
91044;-20920;-55750;0
91119;-20851;-55779;0
91271;-20710;-55839;0
91347;-20640;-55869;0
91495;-20503;-55926;0
91570;-20433;-55955;0
91716;-20299;-56011;0
91789;-20231;-56039;0
91937;-20095;-56094;0
92010;-20027;-56121;0
92158;-19890;-56176;0
92236;-19818;-56204;0
92390;-19675;-56260;0
92466;-19603;-56288;0
92621;-19459;-56344;0
92696;-19389;-56370;0
92847;-19248;-56424;0
92922;-19178;-56450;0
93073;-19036;-56503;0
93149;-18965;-56529;0
93301;-18822;-56581;0
93378;-18751;-56607;0
93531;-18607;-56658;0
93607;-18534;-56683;0
93772;-18380;-56736;0
93855;-18302;-56762;0
94021;-18146;-56813;0
94103;-18068;-56838;0
94263;-17916;-56885;0
94345;-17838;-56908;0
94511;-17680;-56954;0
94591;-17602;-56975;0
94751;-17449;-57017;0
94831;-17372;-57037;0
94989;-17219;-57075;0
95068;-17142;-57093;0
95227;-16988;-57129;0
95307;-16910;-57146;0
95467;-16754;-57178;0
95547;-16676;-57194;0
95706;-16520;-57223;0
95784;-16442;-57237;0
95941;-16287;-57263;0
96018;-16210;-57275;0
96171;-16057;-57298;0
96246;-15982;-57309;0
96395;-15833;-57329;0
96468;-15759;-57338;0
96613;-15613;-57355;0
96684;-15540;-57363;0
96826;-15397;-57378;0
96896;-15326;-57384;0
97035;-15185;-57396;0
97103;-15116;-57402;0
97239;-14977;-57411;0
97306;-14908;-57415;0
97439;-14772;-57423;0
97504;-14705;-57426;0
97633;-14572;-57430;0
97697;-14506;-57432;0
97823;-14376;-57435;0
97885;-14312;-57436;0
98007;-14184;-57436;0
98068;-14122;-57435;0
98128;-14059;-57435;0
98247;-13936;-57432;0
98306;-13875;-57430;0
98423;-13754;-57425;0
98481;-13694;-57422;0
98599;-13576;-57414;0
98657;-13518;-57410;0
98774;-13402;-57400;0
98831;-13344;-57395;0
98946;-13230;-57382;0
99003;-13173;-57376;0
99117;-13060;-57361;0
99176;-13002;-57353;0
99295;-12884;-57335;0
99353;-12827;-57325;0
99465;-12717;-57306;0
99519;-12664;-57296;0
99628;-12557;-57274;0
99681;-12505;-57263;0
99787;-12401;-57239;0
99841;-12350;-57227;0
99945;-12249;-57201;0
99995;-12200;-57188;0
100095;-12103;-57161;0
100145;-12056;-57147;0
100242;-11962;-57118;0
100291;-11915;-57103;0
100390;-11821;-57072;0
100438;-11775;-57056;0
100532;-11685;-57023;0
100579;-11641;-57006;0
100671;-11554;-56972;0
100717;-11510;-56954;0
100807;-11425;-56918;0
100852;-11383;-56899;0
100943;-11297;-56860;0
100988;-11256;-56840;0
101077;-11173;-56799;0
101121;-11131;-56778;0
101205;-11054;-56738;0
101246;-11016;-56717;0
101327;-10942;-56676;0
101367;-10905;-56655;0
101445;-10833;-56612;0
101484;-10798;-56590;0
101561;-10728;-56546;0
101598;-10694;-56523;0
101672;-10627;-56478;0
101709;-10595;-56455;0
101781;-10530;-56409;0
101816;-10499;-56385;0
101885;-10437;-56338;0
101925;-10406;-56314;0
102009;-10347;-56266;0
102050;-10318;-56242;0
102132;-10261;-56193;0
102172;-10234;-56168;0
102252;-10179;-56118;0
102292;-10153;-56093;0
102370;-10101;-56043;0
102411;-10075;-56017;0
102492;-10024;-55964;0
102532;-10000;-55937;0
102613;-9952;-55883;0
102653;-9929;-55857;0
102732;-9885;-55805;0
102771;-9864;-55779;0
102852;-9823;-55726;0
102893;-9802;-55699;0
102976;-9763;-55646;0
103018;-9744;-55619;0
103104;-9708;-55565;0
103155;-9690;-55538;0
103253;-9655;-55483;0
103299;-9639;-55455;0
103387;-9606;-55400;0
103429;-9591;-55372;0
103510;-9561;-55316;0
103548;-9546;-55287;0
103622;-9518;-55231;0
103658;-9505;-55202;0
103728;-9479;-55144;0
103762;-9466;-55114;0
103830;-9442;-55054;0
103862;-9430;-55024;0
103926;-9408;-54962;0
103956;-9398;-54933;0
104017;-9378;-54870;0
104047;-9369;-54838;0
104104;-9352;-54776;0
104132;-9344;-54745;0
104186;-9330;-54684;0
104211;-9324;-54655;0
104261;-9313;-54597;0
104286;-9308;-54567;0
104334;-9299;-54509;0
104358;-9295;-54479;0
104405;-9289;-54421;0
104427;-9287;-54393;0
104472;-9283;-54336;0
104495;-9281;-54307;0
104539;-9280;-54251;0
104561;-9280;-54223;0
104604;-9280;-54167;0
104626;-9281;-54139;0
104668;-9284;-54084;0
104690;-9286;-54057;0
104734;-9292;-54000;0
104756;-9295;-53971;0
104801;-9303;-53914;0
104826;-9308;-53885;0
104883;-9318;-53827;0
104912;-9324;-53798;0
104971;-9337;-53739;0
105001;-9344;-53709;0
105063;-9359;-53647;0
105095;-9367;-53616;0
105161;-9386;-53550;0
105196;-9396;-53517;0
105264;-9416;-53451;0
105299;-9426;-53417;0
105366;-9448;-53352;0
105399;-9459;-53320;0
105463;-9481;-53259;0
105495;-9492;-53229;0
105556;-9513;-53171;0
105587;-9524;-53142;0
105650;-9548;-53083;0
105682;-9560;-53052;0
105749;-9585;-52990;0
105783;-9599;-52959;0
105850;-9626;-52896;0
105884;-9640;-52864;0
105955;-9669;-52799;0
105991;-9684;-52766;0
106064;-9715;-52699;0
106101;-9732;-52666;0
106175;-9765;-52599;0
106212;-9781;-52566;0
106285;-9815;-52500;0
106322;-9832;-52467;0
106361;-9850;-52432;0
106439;-9886;-52362;0
106477;-9904;-52327;0
106556;-9942;-52257;0
106596;-9960;-52223;0
106670;-9996;-52157;0
106707;-10014;-52125;0
106780;-10049;-52060;0
106817;-10067;-52028;0
106891;-10104;-51963;0
106930;-10123;-51929;0
107009;-10162;-51860;0
107050;-10182;-51825;0
107130;-10222;-51755;0
107171;-10242;-51720;0
107251;-10282;-51650;0
107291;-10302;-51615;0
107374;-10344;-51543;0
107416;-10365;-51507;0
107500;-10408;-51433;0
107543;-10430;-51396;0
107628;-10473;-51323;0
107671;-10494;-51286;0
107756;-10537;-51212;0
107800;-10559;-51174;0
107890;-10605;-51096;0
107936;-10628;-51056;0
108025;-10673;-50979;0
108070;-10696;-50940;0
108158;-10740;-50864;0
108202;-10763;-50825;0
108291;-10808;-50748;0
108336;-10831;-50709;0
108429;-10877;-50629;0
108477;-10902;-50587;0
108577;-10952;-50500;0
108626;-10977;-50458;0
108721;-11025;-50375;0
108769;-11049;-50334;0
108866;-11098;-50250;0
108914;-11122;-50208;0
109014;-11173;-50122;0
109065;-11198;-50077;0
109170;-11251;-49986;0
109221;-11277;-49942;0
109325;-11329;-49852;0
109376;-11355;-49808;0
109478;-11406;-49719;0
109529;-11432;-49675;0
109633;-11485;-49585;0
109685;-11511;-49540;0
109790;-11564;-49449;0
109843;-11591;-49403;0
109949;-11644;-49310;0
110003;-11671;-49264;0
110111;-11726;-49170;0
110166;-11753;-49123;0
110275;-11808;-49028;0
110330;-11836;-48980;0
110440;-11891;-48884;0
110496;-11919;-48836;0
110608;-11975;-48739;0
110664;-12004;-48690;0
110777;-12060;-48592;0
110834;-12089;-48542;0
110949;-12146;-48443;0
111007;-12175;-48393;0
111123;-12232;-48292;0
111181;-12260;-48241;0
111300;-12318;-48137;0
111361;-12347;-48083;0
111486;-12406;-47973;0
111549;-12435;-47918;0
111672;-12491;-47808;0
111733;-12518;-47754;0
111851;-12570;-47648;0
111909;-12594;-47596;0
112021;-12641;-47493;0
112078;-12664;-47442;0
112193;-12710;-47336;0
112252;-12733;-47282;0
112370;-12779;-47173;0
112427;-12801;-47120;0
112541;-12844;-47016;0
112596;-12865;-46965;0
112703;-12905;-46866;0
112759;-12926;-46814;0
112871;-12969;-46711;0
112926;-12990;-46660;0
113036;-13032;-46559;0
113090;-13053;-46509;0
113195;-13095;-46413;0
113247;-13116;-46365;0
113356;-13161;-46267;0
113411;-13183;-46216;0
113527;-13232;-46111;0
113587;-13257;-46057;0
113706;-13308;-45949;0
113765;-13333;-45896;0
113826;-13359;-45841;0
113948;-13412;-45732;0
114009;-13438;-45677;0
114133;-13492;-45566;0
114195;-13519;-45510;0
114317;-13572;-45401;0
114377;-13598;-45347;0
114494;-13649;-45242;0
114552;-13674;-45190;0
114668;-13725;-45086;0
114726;-13750;-45033;0
114845;-13801;-44926;0
114906;-13828;-44872;0
115029;-13880;-44761;0
115090;-13906;-44706;0
115153;-13933;-44649;0
115279;-13987;-44536;0
115344;-14014;-44478;0
115471;-14067;-44363;0
115535;-14094;-44305;0
115662;-14147;-44191;0
115726;-14173;-44133;0
115791;-14200;-44075;0
115929;-14256;-43951;0
115999;-14284;-43888;0
116139;-14340;-43761;0
116210;-14369;-43697;0
116347;-14423;-43573;0
116412;-14449;-43514;0
116547;-14502;-43391;0
116615;-14528;-43330;0
116749;-14580;-43208;0
116818;-14606;-43145;0
116957;-14658;-43018;0
117027;-14684;-42954;0
117172;-14738;-42821;0
117245;-14765;-42754;0
117321;-14792;-42684;0
117470;-14846;-42547;0
117545;-14873;-42478;0
117694;-14925;-42340;0
117768;-14951;-42272;0
117916;-15002;-42135;0
117990;-15027;-42066;0
118148;-15076;-41930;0
118229;-15101;-41861;0
118392;-15150;-41723;0
118474;-15174;-41653;0
118637;-15223;-41512;0
118718;-15247;-41442;0
118878;-15294;-41302;0
118956;-15316;-41234;0
119109;-15361;-41098;0
119186;-15383;-41030;0
119332;-15427;-40892;0
119405;-15450;-40820;0
119558;-15497;-40672;0
119635;-15520;-40597;0
119786;-15565;-40450;0
119863;-15588;-40375;0
120015;-15633;-40228;0
120090;-15655;-40154;0
120244;-15699;-40004;0
120321;-15721;-39929;0
120475;-15763;-39780;0
120550;-15784;-39707;0
120706;-15826;-39555;0
120784;-15846;-39479;0
120940;-15887;-39327;0
121021;-15908;-39248;0
121184;-15948;-39090;0
121265;-15968;-39012;0
121428;-16007;-38852;0
121510;-16026;-38773;0
121669;-16063;-38617;0
121746;-16080;-38542;0
121898;-16114;-38393;0
121978;-16131;-38315;0
122143;-16167;-38154;0
122229;-16185;-38070;0
122403;-16220;-37900;0
122492;-16238;-37813;0
122666;-16273;-37642;0
122752;-16290;-37558;0
122917;-16323;-37395;0
123000;-16339;-37314;0
123157;-16369;-37160;0
123235;-16384;-37083;0
123394;-16414;-36926;0
123476;-16430;-36847;0
123646;-16462;-36679;0
123732;-16478;-36595;0
123904;-16509;-36425;0
123988;-16525;-36342;0
124076;-16541;-36256;0
124249;-16572;-36085;0
124339;-16588;-35997;0
124516;-16619;-35822;0
124605;-16635;-35735;0
124775;-16664;-35567;0
124861;-16679;-35483;0
125032;-16707;-35314;0
125118;-16722;-35229;0
125294;-16750;-35055;0
125383;-16765;-34968;0
125566;-16794;-34787;0
125658;-16808;-34696;0
125848;-16838;-34508;0
125947;-16853;-34410;0
