8990;-40300;27400;0
9090;-40300;27300;0
9180;-40200;27300;0
9280;-40200;27200;0
9380;-40100;27100;0
9470;-40000;27000;0
9570;-40000;26900;0
9670;-39900;26900;0
9760;-39900;26800;0
9860;-39800;26700;0
9960;-39800;26600;0
10050;-39700;26600;0
10150;-39600;26500;0
10250;-39600;26400;0
10350;-39500;26300;0
10440;-39500;26200;0
10440;-39400;26200;0
10540;-39400;26200;0
10640;-39400;26100;0
10740;-39300;26000;0
10840;-39200;25900;0
10930;-39200;25800;0
11030;-39100;25800;0
11130;-39100;25700;0
11330;-39000;25600;0
11430;-38900;25500;0
11520;-38800;25400;0
11620;-38800;25300;0
11720;-38700;25200;0
11820;-38700;25100;0
11920;-38600;25100;0
12020;-38500;25000;0
12120;-38500;24900;0
12220;-38400;24800;0
12320;-38400;24700;0
12420;-38300;24600;0
12420;-38200;24600;0
12520;-38200;24600;0
12620;-38200;24500;0
12720;-38100;24400;0
12820;-38100;24300;0
13020;-38000;24200;0
13120;-37900;24100;0
13220;-37800;24000;0
13320;-37800;23900;0
13420;-37700;23800;0
13520;-37700;23800;0
13620;-37600;23700;0
13720;-37500;23600;0
13820;-37500;23500;0
13920;-37400;23400;0
14020;-37400;23400;0
14120;-37300;23300;0
14120;-37200;23200;0
14220;-37200;23200;0
14320;-37200;23100;0
14430;-37100;23000;0
14630;-37100;22900;0
14730;-37000;22800;0
14830;-36900;22700;0
14930;-36800;22600;0
15040;-36800;22500;0
15140;-36700;22400;0
15240;-36700;22400;0
15340;-36600;22300;0
15440;-36500;22200;0
15550;-36500;22100;0
15650;-36400;22000;0
15750;-36400;22000;0
15850;-36300;21900;0
15960;-36200;21800;0
16060;-36200;21700;0
16160;-36100;21600;0
16270;-36100;21500;0
16370;-36000;21500;0
16470;-35900;21400;0
16570;-35900;21300;0
16680;-35800;21200;0
16780;-35800;21100;0
16880;-35700;21000;0
16990;-35600;21000;0
16990;-35600;20900;0
17090;-35600;20900;0
17190;-35500;20800;0
17290;-35400;20700;0
17400;-35400;20600;0
17500;-35300;20500;0
17710;-35300;20500;0
17810;-35100;20300;0
17910;-35100;20200;0
18020;-35000;20100;0
18120;-35000;20000;0
18220;-34900;20000;0
18320;-34800;19900;0
18430;-34800;19800;0
18530;-34700;19700;0
18630;-34700;19600;0
18740;-34600;19500;0
18840;-34500;19500;0
18940;-34500;19400;0
19050;-34400;19300;0
19150;-34400;19200;0
19250;-34300;19100;0
19350;-34200;19000;0
19460;-34200;18900;0
19560;-34100;18900;0
19660;-34100;18800;0
19770;-34000;18700;0
19870;-33900;18600;0
19870;-33900;18500;0
19970;-33900;18500;0
20080;-33800;18400;0
20180;-33800;18400;0
20280;-33700;18300;0
20490;-33600;18200;0
20590;-33500;18000;0
20690;-33500;17900;0
20790;-33400;17900;0
20900;-33300;17800;0
21000;-33300;17700;0
21100;-33200;17600;0
21210;-33200;17500;0
21310;-33100;17400;0
21410;-33100;17400;0
21510;-33000;17300;0
21620;-32900;17200;0
21720;-32900;17100;0
21820;-32800;17000;0
21920;-32800;16900;0
22030;-32700;16800;0
22030;-32600;16800;0
22130;-32600;16800;0
22230;-32600;16700;0
22330;-32500;16600;0
22430;-32500;16500;0
22540;-32400;16400;0
22740;-32400;16300;0
22840;-32200;16200;0
22950;-32200;16100;0
23050;-32100;16000;0
23150;-32100;15900;0
23250;-32000;15800;0
23350;-31900;15800;0
23460;-31900;15700;0
23560;-31800;15600;0
23660;-31800;15500;0
23760;-31700;15400;0
23860;-31600;15300;0
23970;-31600;15300;0
23970;-31500;15200;0
24070;-31500;15200;0
24170;-31500;15100;0
24270;-31400;15000;0
24480;-31400;14900;0
24580;-31200;14800;0
24680;-31200;14700;0
24780;-31100;14600;0
24880;-31100;14500;0
24980;-31000;14400;0
25090;-30900;14300;0
25190;-30900;14300;0
25290;-30800;14200;0
25390;-30800;14100;0
25490;-30700;14000;0
25590;-30600;13900;0
25700;-30600;13800;0
25800;-30500;13800;0
25900;-30500;13700;0
26000;-30400;13600;0
26100;-30400;13500;0
26200;-30300;13400;0
26300;-30200;13400;0
26410;-30200;13300;0
26410;-30100;13200;0
26510;-30100;13200;0
26610;-30100;13100;0
26710;-30000;13000;0
26810;-29900;12900;0
27020;-29900;12900;0
27120;-29800;12700;0
27220;-29700;12600;0
27320;-29600;12500;0
27420;-29600;12400;0
27520;-29500;12400;0
27620;-29500;12300;0
27730;-29400;12200;0
27830;-29400;12100;0
27830;-29300;12000;0
27930;-29300;12000;0
28030;-29200;11900;0
28130;-29200;11900;0
28230;-29100;11800;0
28440;-29100;11700;0
28540;-28900;11500;0
28640;-28900;11400;0
28740;-28800;11400;0
28840;-28800;11300;0
28940;-28700;11200;0
29050;-28600;11100;0
29150;-28600;11000;0
29250;-28500;11000;0
29350;-28500;10900;0
29450;-28400;10800;0
29550;-28400;10700;0
29650;-28300;10600;0
29760;-28200;10500;0
29860;-28200;10500;0
29960;-28100;10400;0
29960;-28100;10300;0
30060;-28100;10300;0
30160;-28000;10200;0
30260;-27900;10100;0
30360;-27900;10000;0
30460;-27800;10000;0
30570;-27800;9900;0
30770;-27700;9800;0
30870;-27600;9600;0
30970;-27500;9500;0
31070;-27500;9500;0
31170;-27400;9400;0
31280;-27400;9300;0
31380;-27300;9200;0
31480;-27200;9100;0
31580;-27200;9100;0
31680;-27100;9000;0
31780;-27100;8900;0
31880;-27000;8800;0
31880;-26900;8700;0
31990;-26900;8700;0
32090;-26900;8600;0
32190;-26800;8600;0
32390;-26800;8500;0
32490;-26600;8300;0
32600;-26600;8200;0
32700;-26500;8100;0
32800;-26500;8100;0
32900;-26400;8000;0
33000;-26400;7900;0
33100;-26300;7800;0
33200;-26200;7700;0
33200;-26200;7700;0
33400;-26200;7700;0
33400;-26100;7500;0
33500;-26100;7500;0
33600;-26000;7400;0
33700;-25900;7300;0
33800;-25900;7200;0
33900;-25800;7200;0
34000;-25800;7100;0
34200;-25700;7000;0
34290;-25600;6800;0
34390;-25500;6800;0
34480;-25500;6700;0
34580;-25400;6600;0
34680;-25400;6500;0
34770;-25300;6500;0
34870;-25300;6400;0
34960;-25200;6300;0
35050;-25100;6200;0
35150;-25100;6100;0
35240;-25000;6100;0
35330;-25000;6000;0
35420;-24900;5900;0
35510;-24900;5900;0
35600;-24800;5800;0
35600;-24800;5700;0
35690;-24800;5700;0
35780;-24700;5600;0
35870;-24700;5600;0
35960;-24600;5500;0
36050;-24600;5400;0
36220;-24500;5300;0
36310;-24400;5200;0
36390;-24400;5100;0
36480;-24300;5100;0
36560;-24300;5000;0
36650;-24200;4900;0
36730;-24200;4900;0
36810;-24100;4800;0
36890;-24100;4700;0
36980;-24000;4700;0
37060;-24000;4600;0
37140;-23900;4500;0
37220;-23900;4500;0
37300;-23800;4400;0
37380;-23800;4300;0
37460;-23700;4300;0
37540;-23700;4200;0
37620;-23600;4100;0
37620;-23600;4100;0
37700;-23600;4100;0
37780;-23500;4000;0
37860;-23500;4000;0
37930;-23400;3900;0
38010;-23400;3800;0
38090;-23300;3800;0
38240;-23300;3700;0
38310;-23200;3600;0
38390;-23200;3500;0
38460;-23100;3500;0
38530;-23100;3400;0
38610;-23000;3400;0
38680;-23000;3300;0
38750;-22900;3200;0
38820;-22900;3200;0
38890;-22800;3100;0
38960;-22800;3100;0
39030;-22700;3000;0
39100;-22700;3000;0
39100;-22600;2900;0
39170;-22600;2900;0
39240;-22600;2900;0
39310;-22500;2800;0
39440;-22500;2800;0
39510;-22400;2700;0
39580;-22400;2600;0
39640;-22300;2600;0
39710;-22300;2500;0
39770;-22200;2500;0
39840;-22200;2400;0
39900;-22100;2400;0
39970;-22100;2300;0
40030;-22000;2300;0
40100;-22000;2300;0
40160;-21900;2200;0
40230;-21900;2200;0
40290;-21800;2100;0
40360;-21800;2100;0
40430;-21700;2000;0
40490;-21700;2000;0
40490;-21600;2000;0
40560;-21600;2000;0
40630;-21600;1900;0
40690;-21500;1900;0
40760;-21500;1800;0
40830;-21400;1800;0
40900;-21400;1800;0
40960;-21300;1700;0
41030;-21300;1700;0
41100;-21200;1600;0
41170;-21200;1600;0
41300;-21100;1600;0
41370;-21000;1500;0
41440;-21000;1400;0
41510;-20900;1400;0
41580;-20900;1400;0
41650;-20800;1300;0
41720;-20800;1300;0
41790;-20700;1300;0
41860;-20600;1200;0
41930;-20600;1200;0
42000;-20500;1200;0
42070;-20500;1100;0
42150;-20400;1100;0
42220;-20400;1000;0
42290;-20300;1000;0
42360;-20300;1000;0
42430;-20200;900;0
42430;-20100;900;0
42570;-20100;900;0
42570;-20000;900;0
42640;-20000;900;0
42710;-20000;800;0
42790;-19900;800;0
42860;-19800;800;0
42930;-19800;700;0
43000;-19700;700;0
43070;-19700;700;0
43140;-19600;600;0
43210;-19500;600;0
43280;-19500;600;0
43420;-19400;600;0
43490;-19300;500;0
43560;-19200;500;0
43630;-19200;500;0
43700;-19100;400;0
43770;-19100;400;0
43840;-19000;400;0
43910;-18900;400;0
43980;-18900;300;0
44050;-18800;300;0
44130;-18700;300;0
44200;-18700;300;0
44270;-18600;300;0
44340;-18500;200;0
44410;-18500;200;0
44470;-18400;200;0
44540;-18300;200;0
44610;-18300;200;0
44610;-18200;100;0
44680;-18200;100;0
44750;-18100;100;0
44820;-18100;100;0
44890;-18000;100;0
44960;-17900;100;0
45030;-17900;100;0
45170;-17800;0;0
45240;-17700;0;0
45310;-17600;0;0
45380;-17500;0;0
45450;-17500;0;0
45520;-17400;0;0
45600;-17300;-100;0
45670;-17300;-100;0
45740;-17200;-100;0
45810;-17100;-100;0
45880;-17100;-100;0
45950;-17000;-100;0
46020;-16900;-100;0
46020;-16800;-100;0
46100;-16800;-100;0
46170;-16800;-100;0
46240;-16700;-200;0
46310;-16600;-200;0
46460;-16600;-200;0
46530;-16400;-200;0
46610;-16300;-200;0
46680;-16300;-200;0
46750;-16200;-200;0
46830;-16100;-200;0
46900;-16100;-200;0
46970;-16000;-200;0
47050;-15900;-200;0
47050;-15800;-200;0
47120;-15800;-200;0
47200;-15800;-200;0
47270;-15700;-200;0
47350;-15600;-200;0
47420;-15500;-300;0
47500;-15500;-300;0
47570;-15400;-300;0
47650;-15300;-300;0
47800;-15200;-300;0
47870;-15100;-300;0
47950;-15000;-300;0
48030;-14900;-300;0
48100;-14900;-300;0
48180;-14800;-300;0
48260;-14700;-300;0
48330;-14600;-300;0
48410;-14600;-300;0
48490;-14500;-300;0
48570;-14400;-300;0
48640;-14300;-300;0
48720;-14300;-300;0
48800;-14200;-300;0
48870;-14100;-300;0
48950;-14000;-300;0
49030;-14000;-300;0
49030;-13900;-300;0
49180;-13900;-300;0
49180;-13700;-200;0
49260;-13700;-200;0
49340;-13600;-200;0
49420;-13600;-200;0
49500;-13500;-200;0
49580;-13400;-200;0
49730;-13300;-200;0
49810;-13200;-200;0
49890;-13100;-200;0
49970;-13000;-200;0
50050;-12900;-200;0
50130;-12900;-200;0
50210;-12800;-200;0
50290;-12700;-200;0
50370;-12600;-200;0
50460;-12500;-200;0
50540;-12500;-200;0
50620;-12400;-100;0
50700;-12300;-100;0
50780;-12200;-100;0
50860;-12100;-100;0
50860;-12100;-100;0
50940;-12100;-100;0
51030;-12000;-100;0
51110;-11900;-100;0
51190;-11800;-100;0
51350;-11700;-100;0
51440;-11600;0;0
51520;-11500;0;0
51600;-11400;0;0
51690;-11300;0;0
51770;-11200;0;0
51850;-11200;0;0
51940;-11100;0;0
52020;-11000;0;0
52100;-10900;0;0
52190;-10800;100;0
52270;-10700;100;0
52270;-10700;100;0
52360;-10700;100;0
52440;-10600;100;0
52530;-10500;100;0
52610;-10400;100;0
52700;-10300;100;0
52870;-10200;100;0
52960;-10100;200;0
53040;-10000;200;0
53130;-9900;200;0
53210;-9800;200;0
53300;-9700;200;0
53390;-9600;200;0
53470;-9600;200;0
53560;-9500;300;0
53650;-9400;300;0
53740;-9300;300;0
53820;-9200;300;0
53910;-9100;300;0
54000;-9000;300;0
54090;-9000;300;0
54170;-8900;400;0
54170;-8800;400;0
54260;-8800;400;0
54440;-8700;400;0
54440;-8500;400;0
54520;-8500;400;0
54610;-8400;400;0
54700;-8300;400;0
54790;-8300;400;0
54870;-8200;500;0
55050;-8100;500;0
55140;-7900;500;0
55220;-7800;500;0
55310;-7700;500;0
55400;-7700;500;0
55490;-7600;500;0
55570;-7500;600;0
55660;-7400;600;0
55750;-7300;600;0
55830;-7200;600;0
55920;-7100;600;0
56010;-7000;600;0
56090;-7000;600;0
56180;-6900;600;0
56260;-6800;600;0
56350;-6700;700;0
56440;-6600;700;0
56520;-6500;700;0
56520;-6500;700;0
56610;-6500;700;0
56780;-6400;700;0
56780;-6200;700;0
56870;-6200;700;0
56950;-6100;700;0
57040;-6000;700;0
57130;-5900;800;0
57210;-5900;800;0
57300;-5800;800;0
57380;-5700;800;0
57470;-5600;800;0
57640;-5500;800;0
57730;-5300;800;0
57810;-5300;800;0
57900;-5200;800;0
57980;-5100;800;0
58070;-5000;800;0
58150;-4900;800;0
58240;-4800;800;0
58330;-4700;900;0
58410;-4700;900;0
58500;-4600;900;0
58580;-4500;900;0
58670;-4400;900;0
58750;-4300;900;0
58840;-4200;900;0
58930;-4100;900;0
59010;-4000;900;0
59100;-4000;900;0
59180;-3900;900;0
59270;-3800;900;0
59360;-3700;900;0
59360;-3600;900;0
59440;-3600;900;0
59530;-3500;900;0
59620;-3400;900;0
59700;-3400;900;0
59880;-3300;900;0
59960;-3100;900;0
60050;-3000;900;0
60140;-2900;900;0
60230;-2800;900;0
60310;-2700;900;0
60400;-2700;900;0
60490;-2600;900;0
60580;-2500;900;0
60670;-2400;800;0
60750;-2300;800;0
60840;-2200;800;0
60930;-2100;800;0
60930;-2000;800;0
61020;-2000;800;0
61110;-2000;800;0
61190;-1900;800;0
61280;-1800;800;0
61460;-1700;800;0
61550;-1500;800;0
61640;-1400;800;0
61720;-1300;700;0
61810;-1300;700;0
61900;-1200;700;0
61990;-1100;700;0
62080;-1000;700;0
62170;-900;700;0
62260;-800;700;0
62350;-700;700;0
62440;-600;600;0
62530;-600;600;0
62620;-500;600;0
62710;-400;600;0
62800;-300;600;0
62800;-200;600;0
62890;-200;600;0
62980;-100;500;0
63070;0;500;0
63160;100;500;0
63250;100;500;0
63340;200;500;0
63520;300;500;0
63610;500;400;0
63700;600;400;0
63790;700;400;0
63880;800;300;0
63970;800;300;0
64060;900;300;0
64150;1000;300;0
64250;1100;300;0
64250;1200;200;0
64340;1200;200;0
64430;1300;200;0
64520;1400;200;0
64610;1500;200;0
64700;1500;100;0
64790;1600;100;0
64970;1700;100;0
65070;1900;0;0
65160;2000;0;0
65250;2100;0;0
65340;2100;-100;0
65430;2200;-100;0
65520;2300;-100;0
65620;2400;-200;0
65710;2500;-200;0
65800;2600;-200;0
65890;2700;-300;0
65990;2700;-300;0
65990;2800;-300;0
66080;2800;-300;0
66170;2900;-400;0
66260;3000;-400;0
66450;3100;-400;0
66540;3200;-500;0
66640;3300;-500;0
66730;3400;-600;0
66820;3500;-600;0
66910;3600;-600;0
67010;3700;-700;0
67100;3800;-700;0
67190;3800;-800;0
67290;3900;-800;0
67380;4000;-800;0
67470;4100;-900;0
67570;4200;-900;0
67660;4200;-1000;0
67750;4300;-1000;0
67850;4400;-1100;0
67940;4500;-1100;0
68030;4600;-1100;0
68130;4700;-1200;0
68220;4700;-1200;0
68320;4800;-1300;0
68320;4900;-1300;0
68410;4900;-1300;0
68500;5000;-1400;0
68600;5100;-1400;0
68690;5100;-1500;0
68880;5200;-1500;0
68970;5400;-1600;0
69070;5500;-1700;0
69160;5500;-1700;0
69260;5600;-1800;0
69350;5700;-1800;0
69440;5800;-1900;0
69540;5900;-1900;0
69630;5900;-2000;0
69730;6000;-2000;0
69820;6100;-2100;0
69920;6200;-2100;0
69920;6200;-2200;0
70010;6200;-2200;0
70110;6300;-2200;0
70200;6400;-2300;0
70300;6500;-2300;0
70390;6600;-2400;0
70580;6600;-2400;0
70680;6800;-2500;0
70770;6900;-2600;0
70870;6900;-2700;0
70960;7000;-2700;0
71060;7100;-2800;0
71150;7200;-2800;0
71250;7300;-2900;0
71350;7300;-2900;0
71440;7400;-3000;0
71540;7500;-3100;0
71640;7600;-3100;0
71730;7600;-3200;0
71830;7700;-3200;0
71830;7800;-3300;0
71920;7800;-3300;0
72020;7900;-3400;0
72120;7900;-3400;0
72210;8000;-3500;0
72310;8100;-3500;0
72410;8200;-3600;0
72600;8200;-3700;0
72700;8400;-3800;0
72800;8500;-3900;0
72900;8500;-3900;0
72990;8600;-4000;0
73090;8700;-4000;0
73190;8800;-4100;0
73290;8800;-4200;0
73390;8900;-4200;0
73480;9000;-4300;0
73480;9100;-4400;0
73580;9100;-4400;0
73680;9100;-4400;0
73780;9200;-4500;0
73880;9300;-4600;0
74080;9400;-4600;0
74180;9500;-4800;0
74270;9600;-4800;0
74370;9600;-4900;0
74470;9700;-5000;0
74570;9800;-5000;0
74670;9900;-5100;0
74770;9900;-5200;0
74870;10000;-5200;0
74970;10100;-5300;0
75070;10200;-5400;0
75170;10200;-5400;0
75270;10300;-5500;0
75370;10400;-5600;0
75470;10500;-5600;0
75470;10500;-5700;0
75570;10500;-5700;0
75680;10600;-5800;0
75780;10700;-5800;0
75880;10800;-5900;0
75980;10800;-6000;0
76080;10900;-6000;0
76180;11000;-6100;0
76280;11100;-6200;0
76380;11100;-6200;0
76590;11200;-6300;0
76690;11400;-6400;0
76790;11400;-6500;0
76890;11500;-6600;0
76990;11600;-6700;0
77100;11700;-6700;0
77200;11700;-6800;0
77300;11800;-6900;0
77400;11900;-6900;0
77510;12000;-7000;0
77610;12000;-7100;0
77710;12100;-7100;0
77810;12200;-7200;0
77920;12300;-7300;0
78020;12300;-7300;0
78120;12400;-7400;0
78230;12500;-7500;0
78330;12600;-7600;0
78430;12600;-7600;0
78540;12700;-7700;0
78640;12800;-7800;0
78640;12900;-7800;0
78740;12900;-7800;0
78840;12900;-7900;0
78950;13000;-8000;0
79050;13100;-8000;0
79150;13200;-8100;0
79350;13200;-8200;0
79450;13400;-8300;0
79540;13500;-8400;0
79640;13500;-8400;0
79740;13600;-8500;0
79840;13700;-8600;0
79930;13800;-8600;0
80030;13800;-8700;0
80120;13900;-8800;0
80210;14000;-8800;0
80310;14000;-8900;0
80400;14100;-9000;0
80400;14200;-9000;0
80490;14200;-9000;0
80580;14200;-9100;0
80670;14300;-9100;0
80760;14400;-9200;0
80940;14400;-9300;0
81030;14600;-9400;0
81110;14600;-9400;0
81200;14700;-9500;0
81290;14800;-9600;0
81370;14800;-9600;0
81460;14900;-9700;0
81540;15000;-9700;0
81630;15000;-9800;0
81710;15100;-9800;0
81800;15100;-9900;0
81800;15200;-10000;0
81880;15200;-10000;0
81970;15300;-10000;0
82050;15300;-10100;0
82130;15400;-10100;0
82210;15500;-10200;0
82300;15500;-10200;0
82380;15600;-10300;0
82460;15600;-10300;0
82630;15700;-10400;0
82710;15800;-10500;0
82790;15900;-10600;0
82870;16000;-10600;0
82950;16000;-10700;0
83030;16100;-10700;0
83110;16100;-10800;0
83190;16200;-10800;0
83270;16300;-10900;0
83350;16300;-10900;0
83430;16400;-11000;0
83510;16400;-11000;0
83590;16500;-11100;0
83670;16600;-11100;0
83670;16600;-11200;0
83820;16600;-11200;0
83820;16700;-11300;0
83900;16700;-11300;0
83970;16800;-11300;0
84050;16800;-11400;0
84130;16900;-11400;0
84200;17000;-11500;0
84350;17000;-11500;0
84430;17100;-11600;0
84500;17200;-11700;0
84570;17200;-11700;0
84640;17300;-11800;0
84720;17400;-11800;0
84790;17400;-11900;0
84860;17500;-11900;0
84930;17500;-12000;0
85000;17600;-12000;0
85070;17600;-12100;0
85140;17700;-12100;0
85210;17700;-12100;0
85280;17800;-12200;0
85340;17800;-12200;0
85410;17900;-12300;0
85480;17900;-12300;0
85540;18000;-12400;0
85610;18000;-12400;0
85670;18100;-12400;0
85740;18100;-12500;0
85800;18200;-12500;0
85800;18300;-12600;0
85870;18300;-12600;0
85930;18300;-12600;0
86000;18400;-12600;0
86060;18400;-12700;0
86120;18500;-12700;0
86250;18500;-12800;0
86310;18600;-12800;0
86370;18600;-12900;0
86440;18700;-12900;0
86500;18700;-13000;0
86560;18800;-13000;0
86620;18800;-13000;0
86680;18900;-13100;0
86740;18900;-13100;0
86800;19000;-13100;0
86860;19000;-13200;0
86860;19100;-13200;0
86980;19100;-13200;0
86980;19200;-13300;0
87040;19200;-13300;0
87100;19200;-13300;0
87160;19300;-13400;0
87220;19300;-13400;0
87280;19400;-13400;0
87330;19400;-13500;0
87390;19500;-13500;0
87500;19500;-13500;0
87560;19600;-13600;0
87610;19700;-13600;0
87670;19700;-13600;0
87720;19800;-13700;0
87780;19800;-13700;0
87830;19800;-13700;0
87880;19900;-13800;0
87940;19900;-13800;0
87990;20000;-13800;0
88040;20000;-13800;0
88100;20100;-13900;0
88150;20100;-13900;0
88200;20200;-13900;0
88250;20200;-13900;0
88250;20300;-14000;0
88300;20300;-14000;0
88350;20300;-14000;0
88400;20400;-14000;0
88450;20400;-14000;0
88550;20400;-14100;0
88600;20500;-14100;0
88650;20600;-14100;0
88700;20600;-14200;0
88750;20700;-14200;0
88800;20700;-14200;0
88840;20800;-14200;0
88890;20800;-14200;0
88940;20900;-14200;0
88940;20900;-14300;0
88990;20900;-14300;0
89040;21000;-14300;0
89080;21000;-14300;0
89130;21000;-14300;0
89180;21100;-14300;0
89220;21100;-14300;0
89270;21200;-14400;0
89320;21200;-14400;0
89410;21300;-14400;0
89460;21400;-14400;0
89510;21400;-14400;0
89560;21500;-14400;0
89600;21500;-14400;0
89650;21500;-14400;0
89710;21600;-14400;0
89760;21600;-14500;0
89810;21700;-14500;0
89860;21700;-14500;0
89910;21800;-14500;0
89960;21800;-14500;0
90010;21900;-14500;0
90060;21900;-14500;0
90110;22000;-14500;0
90160;22000;-14500;0
90210;22100;-14500;0
90260;22100;-14500;0
90310;22100;-14500;0
90310;22200;-14500;0
90370;22200;-14500;0
90420;22200;-14500;0
90470;22300;-14500;0
90520;22300;-14500;0
90570;22400;-14500;0
90620;22400;-14500;0
90670;22500;-14500;0
90720;22500;-14500;0
90770;22600;-14500;0
90820;22600;-14500;0
90920;22700;-14500;0
90970;22700;-14500;0
91030;22800;-14500;0
91080;22800;-14500;0
91130;22900;-14500;0
91180;22900;-14400;0
91240;23000;-14400;0
91290;23000;-14400;0
91350;23000;-14400;0
91410;23100;-14400;0
91460;23100;-14400;0
91510;23200;-14400;0
91570;23200;-14400;0
91570;23300;-14400;0
91620;23300;-14400;0
91670;23300;-14300;0
91720;23300;-14300;0
91770;23400;-14300;0
91820;23400;-14300;0
91920;23500;-14300;0
91970;23500;-14200;0
92020;23600;-14200;0
92070;23600;-14200;0
92120;23700;-14200;0
92170;23700;-14200;0
92220;23700;-14100;0
92270;23800;-14100;0
92320;23800;-14100;0
92370;23800;-14100;0
92420;23900;-14100;0
92470;23900;-14000;0
92470;23900;-14000;0
92520;23900;-14000;0
92570;24000;-14000;0
92620;24000;-14000;0
92670;24000;-13900;0
92720;24100;-13900;0
92770;24100;-13900;0
92820;24100;-13900;0
92910;24200;-13800;0
92960;24200;-13800;0
93000;24300;-13800;0
93050;24300;-13700;0
93090;24300;-13700;0
93130;24400;-13700;0
93180;24400;-13600;0
93220;24400;-13600;0
93260;24400;-13600;0
93310;24500;-13600;0
93350;24500;-13500;0
93390;24500;-13500;0
93440;24600;-13500;0
93480;24600;-13400;0
93520;24600;-13400;0
93570;24600;-13400;0
93610;24700;-13300;0
93650;24700;-13300;0
93700;24700;-13300;0
93740;24700;-13200;0
93740;24700;-13200;0
93780;24700;-13200;0
93830;24800;-13100;0
93870;24800;-13100;0
93910;24800;-13100;0
93960;24800;-13000;0
94000;24900;-13000;0
94040;24900;-13000;0
94130;24900;-12900;0
94180;24900;-12900;0
94220;25000;-12800;0
94270;25000;-12800;0
94310;25000;-12700;0
94360;25000;-12700;0
94400;25000;-12700;0
94450;25000;-12600;0
94490;25100;-12600;0
94540;25100;-12500;0
94580;25100;-12500;0
94620;25100;-12500;0
94670;25100;-12400;0
94710;25100;-12400;0
94760;25200;-12300;0
94760;25200;-12300;0
94800;25200;-12300;0
94850;25200;-12300;0
94890;25200;-12200;0
94940;25200;-12200;0
94980;25200;-12100;0
95030;25300;-12100;0
95070;25300;-12000;0
95120;25300;-12000;0
95160;25300;-12000;0
95210;25300;-11900;0
95260;25300;-11900;0
95300;25300;-11800;0
95350;25400;-11800;0
95400;25400;-11700;0
95490;25400;-11700;0
95540;25400;-11600;0
95590;25400;-11600;0
95630;25400;-11500;0
95680;25400;-11500;0
95730;25500;-11400;0
95780;25500;-11400;0
95830;25500;-11300;0
95880;25500;-11300;0
95930;25500;-11200;0
95980;25500;-11200;0
96030;25500;-11100;0
96030;25600;-11100;0
96080;25600;-11100;0
96130;25600;-11000;0
96180;25600;-11000;0
96230;25600;-10900;0
96280;25600;-10900;0
96330;25600;-10800;0
96440;25600;-10800;0
96490;25700;-10700;0
96540;25700;-10600;0
96590;25700;-10600;0
96650;25700;-10500;0
96700;25700;-10500;0
96750;25700;-10400;0
96810;25800;-10400;0
96860;25800;-10300;0
96920;25800;-10300;0
96970;25800;-10200;0
96970;25800;-10200;0
97020;25800;-10200;0
97080;25800;-10100;0
97130;25800;-10100;0
97190;25900;-10000;0
97250;25900;-10000;0
97300;25900;-9900;0
97360;25900;-9900;0
97420;25900;-9800;0
