1589;22000;-5300;0
1600;22000;-5200;0
1610;21900;-5200;0
1620;21900;-5100;0
1630;21800;-5000;0
1640;21800;-4900;0
1650;21700;-4800;0
1660;21700;-4700;0
1670;21600;-4600;0
1681;21600;-4600;0
1691;21500;-4500;0
1701;21400;-4400;0
1711;21400;-4300;0
1721;21300;-4200;0
1731;21300;-4100;0
1741;21200;-4000;0
1751;21200;-4000;0
1762;21100;-3900;0
1772;21100;-3800;0
1782;21000;-3700;0
1792;20900;-3600;0
1802;20900;-3500;0
1812;20800;-3500;0
1812;20800;-3400;0
1832;20800;-3400;0
1842;20700;-3200;0
1853;20600;-3100;0
1863;20600;-3000;0
1873;20500;-2900;0
1883;20500;-2900;0
1893;20400;-2800;0
1903;20300;-2700;0
1913;20300;-2600;0
1923;20200;-2500;0
1933;20200;-2400;0
1943;20100;-2400;0
1954;20100;-2300;0
1964;20000;-2200;0
1974;20000;-2100;0
1984;19900;-2000;0
1994;19900;-1900;0
2004;19800;-1800;0
2014;19700;-1800;0
2024;19700;-1700;0
2034;19600;-1600;0
2044;19600;-1500;0
2054;19500;-1400;0
2065;19500;-1300;0
2075;19400;-1200;0
2085;19400;-1200;0
2095;19300;-1100;0
2105;19200;-1000;0
2115;19200;-900;0
2125;19100;-800;0
2135;19100;-700;0
2145;19000;-700;0
2145;19000;-600;0
2165;19000;-600;0
2175;18900;-400;0
2186;18800;-300;0
2196;18800;-200;0
2206;18700;-100;0
2216;18600;-100;0
2226;18600;0;0
2236;18500;100;0
2246;18500;200;0
2256;18400;300;0
2266;18400;400;0
2276;18300;400;0
2286;18300;500;0
2296;18200;600;0
2306;18200;700;0
2316;18100;800;0
2327;18000;900;0
2337;18000;900;0
2347;17900;1000;0
2357;17900;1100;0
2367;17800;1200;0
2377;17800;1300;0
2387;17700;1400;0
2397;17700;1500;0
2407;17600;1500;0
2417;17600;1600;0
2427;17500;1700;0
2437;17400;1800;0
2447;17400;1900;0
2457;17300;2000;0
2467;17300;2000;0
2477;17200;2100;0
2487;17200;2200;0
2498;17100;2300;0
2508;17100;2400;0
2518;17000;2500;0
2528;16900;2600;0
2538;16900;2600;0
2548;16800;2700;0
2558;16800;2800;0
2568;16700;2900;0
2578;16700;3000;0
2588;16600;3100;0
2598;16600;3100;0
2608;16500;3200;0
2618;16500;3300;0
2628;16400;3400;0
2638;16300;3500;0
2648;16300;3600;0
2658;16200;3600;0
2668;16200;3700;0
2678;16100;3800;0
2688;16100;3900;0
2698;16000;4000;0
2708;16000;4100;0
2719;15900;4200;0
2729;15900;4200;0
2739;15800;4300;0
2749;15700;4400;0
2759;15700;4500;0
2769;15600;4600;0
2779;15600;4700;0
2789;15500;4700;0
2799;15500;4800;0
2799;15400;4900;0
2819;15400;4900;0
2829;15300;5100;0
2839;15300;5200;0
2849;15200;5200;0
2859;15100;5300;0
2869;15100;5400;0
2879;15000;5500;0
2889;15000;5600;0
2899;14900;5700;0
2909;14900;5700;0
2919;14800;5800;0
2929;14800;5900;0
2939;14700;6000;0
2949;14600;6100;0
2959;14600;6200;0
2969;14500;6300;0
2979;14500;6300;0
2989;14400;6400;0
2999;14400;6500;0
3009;14300;6600;0
3019;14300;6700;0
3029;14200;6800;0
3039;14200;6800;0
3049;14100;6900;0
3059;14000;7000;0
3069;14000;7100;0
3079;13900;7200;0
3089;13900;7300;0
3099;13800;7300;0
3109;13800;7400;0
3119;13700;7500;0
3129;13700;7600;0
3139;13600;7700;0
3149;13600;7800;0
3159;13500;7800;0
3169;13400;7900;0
3179;13400;8000;0
3190;13300;8100;0
3200;13300;8200;0
3210;13200;8300;0
3210;13200;8300;0
3230;13200;8300;0
3240;13100;8500;0
3250;13000;8600;0
3260;13000;8700;0
3270;12900;8800;0
3280;12800;8900;0
3290;12800;8900;0
3300;12700;9000;0
3310;12700;9100;0
3320;12600;9200;0
3330;12600;9300;0
3340;12500;9400;0
3350;12500;9400;0
3360;12400;9500;0
3370;12400;9600;0
3380;12300;9700;0
3390;12200;9800;0
3400;12200;9900;0
3410;12100;9900;0
3420;12100;10000;0
3430;12000;10100;0
3440;12000;10200;0
3450;11900;10300;0
3460;11900;10400;0
3470;11800;10400;0
3480;11800;10500;0
3489;11700;10600;0
3499;11600;10700;0
3509;11600;10800;0
3519;11500;10900;0
3529;11500;10900;0
3539;11400;11000;0
3549;11400;11100;0
3559;11300;11200;0
3569;11300;11300;0
3579;11200;11400;0
3589;11200;11400;0
3599;11100;11500;0
3609;11000;11600;0
3619;11000;11700;0
3629;10900;11800;0
3639;10900;11900;0
3649;10800;12000;0
3659;10800;12000;0
3669;10700;12100;0
3679;10700;12200;0
3689;10600;12300;0
3699;10600;12400;0
3709;10500;12500;0
3719;10400;12500;0
3729;10400;12600;0
3739;10300;12700;0
3749;10300;12800;0
3759;10200;12900;0
3769;10200;13000;0
3779;10100;13000;0
3789;10100;13100;0
3799;10000;13200;0
3809;10000;13300;0
3819;9900;13400;0
3829;9900;13500;0
3839;9800;13500;0
3849;9700;13600;0
3859;9700;13700;0
3869;9600;13800;0
3879;9600;13900;0
3889;9500;14000;0
3899;9500;14000;0
3909;9400;14100;0
3919;9400;14200;0
3929;9300;14300;0
3939;9300;14400;0
3949;9200;14500;0
3959;9100;14500;0
3969;9100;14600;0
3979;9000;14700;0
3979;9000;14800;0
3999;9000;14800;0
4009;8900;15000;0
4009;8800;15100;0
4029;8800;15100;0
4038;8700;15200;0
4038;8700;15300;0
4058;8700;15300;0
4068;8600;15500;0
4068;8500;15600;0
4088;8500;15600;0
4098;8400;15700;0
4108;8300;15800;0
4118;8300;15900;0
4128;8200;16000;0
4138;8200;16100;0
4148;8100;16100;0
4158;8100;16200;0
4168;8000;16300;0
4178;8000;16400;0
4188;7900;16500;0
4198;7800;16600;0
4208;7800;16600;0
4218;7700;16700;0
4228;7700;16800;0
4238;7600;16900;0
4248;7600;17000;0
4258;7500;17100;0
4268;7500;17100;0
4278;7400;17200;0
4288;7400;17300;0
4298;7300;17400;0
4308;7200;17500;0
4318;7200;17600;0
4328;7100;17600;0
4338;7100;17700;0
4348;7000;17800;0
4358;7000;17900;0
4367;6900;18000;0
4377;6900;18100;0
4387;6800;18100;0
4397;6800;18200;0
4407;6700;18300;0
4407;6600;18400;0
4427;6600;18400;0
4437;6500;18600;0
4437;6500;18600;0
4457;6500;18600;0
4467;6400;18800;0
4467;6300;18900;0
4487;6300;18900;0
4497;6200;19100;0
4507;6200;19100;0
4517;6100;19200;0
4527;6100;19300;0
4537;6000;19400;0
4547;5900;19500;0
4557;5900;19600;0
4567;5800;19600;0
4577;5800;19700;0
4587;5700;19800;0
4597;5700;19900;0
4607;5600;20000;0
4617;5600;20100;0
4627;5500;20200;0
4637;5500;20200;0
4647;5400;20300;0
4656;5300;20400;0
4666;5300;20500;0
4666;5200;20600;0
4686;5200;20600;0
4696;5100;20700;0
4706;5100;20800;0
4716;5000;20900;0
4726;5000;21000;0
4736;4900;21100;0
4746;4900;21200;0
4756;4800;21200;0
4766;4800;21300;0
4776;4700;21400;0
4786;4600;21500;0
4796;4600;21600;0
4806;4500;21700;0
4806;4500;21700;0
4826;4500;21700;0
4836;4400;21900;0
4846;4300;22000;0
4856;4300;22100;0
4866;4200;22200;0
4876;4200;22200;0
4886;4100;22300;0
4896;4100;22400;0
4906;4000;22500;0
4916;3900;22600;0
4925;3900;22700;0
4935;3800;22700;0
4945;3800;22800;0
4955;3700;22900;0
4965;3700;23000;0
4975;3600;23100;0
4985;3600;23200;0
4995;3500;23300;0
5005;3500;23300;0
5015;3400;23400;0
5025;3400;23500;0
5035;3300;23600;0
5045;3200;23700;0
5055;3200;23800;0
5065;3100;23800;0
5075;3100;23900;0
5085;3000;24000;0
5095;3000;24100;0
5105;2900;24200;0
5115;2900;24300;0
5125;2800;24300;0
5135;2800;24400;0
5145;2700;24500;0
5155;2700;24600;0
5165;2600;24700;0
5175;2600;24800;0
5185;2500;24800;0
5195;2400;24900;0
5204;2400;25000;0
5214;2300;25100;0
5224;2300;25200;0
5234;2200;25300;0
5244;2200;25400;0
5254;2100;25400;0
5264;2100;25500;0
5274;2000;25600;0
5284;2000;25700;0
5294;1900;25800;0
5304;1900;25900;0
5314;1800;25900;0
5324;1800;26000;0
5334;1700;26100;0
5344;1600;26200;0
5354;1600;26300;0
5354;1500;26400;0
5374;1500;26400;0
5384;1400;26500;0
5384;1400;26600;0
5404;1400;26600;0
5414;1300;26800;0
5414;1200;26900;0
5434;1200;26900;0
5444;1100;27000;0
5444;1100;27100;0
5464;1100;27100;0
5473;900;27300;0
5483;900;27400;0
5493;800;27500;0
5503;800;27500;0
5503;700;27600;0
5523;700;27600;0
5533;600;27800;0
5543;600;27900;0
5553;500;28000;0
5563;500;28000;0
5573;400;28100;0
5583;400;28200;0
5593;300;28300;0
5603;300;28400;0
5613;200;28500;0
5623;100;28500;0
5633;100;28600;0
5643;0;28700;0
5653;0;28800;0
5663;-100;28900;0
5673;-100;29000;0
5683;-200;29000;0
5693;-200;29100;0
5703;-300;29200;0
5713;-300;29300;0
5713;-400;29400;0
5733;-400;29400;0
5743;-500;29600;0
5753;-600;29600;0
5762;-600;29700;0
5772;-700;29800;0
5782;-700;29900;0
5792;-800;30000;0
5802;-800;30100;0
5812;-900;30100;0
5822;-900;30200;0
5832;-1000;30300;0
5842;-1000;30400;0
5852;-1100;30500;0
5862;-1100;30600;0
5872;-1200;30600;0
5882;-1200;30700;0
5892;-1300;30800;0
5902;-1400;30900;0
5912;-1400;31000;0
5922;-1500;31100;0
5932;-1500;31100;0
5942;-1600;31200;0
5952;-1600;31300;0
5962;-1700;31400;0
5972;-1700;31500;0
5972;-1800;31600;0
5992;-1800;31600;0
6002;-1900;31700;0
6012;-1900;31800;0
6022;-2000;31900;0
6032;-2100;32000;0
6042;-2100;32100;0
6051;-2200;32200;0
6061;-2200;32200;0
6071;-2300;32300;0
6081;-2300;32400;0
6091;-2400;32500;0
6101;-2400;32600;0
6111;-2500;32700;0
6121;-2500;32700;0
6131;-2600;32800;0
6141;-2600;32900;0
6151;-2700;33000;0
6161;-2700;33100;0
6171;-2800;33200;0
6181;-2900;33300;0
6191;-2900;33300;0
6201;-3000;33400;0
6211;-3000;33500;0
6221;-3100;33600;0
6231;-3100;33700;0
6241;-3200;33800;0
6251;-3200;33800;0
6261;-3300;33900;0
6271;-3300;34000;0
6281;-3400;34100;0
6291;-3400;34200;0
6301;-3500;34300;0
6311;-3500;34300;0
6311;-3600;34400;0
6331;-3600;34400;0
6340;-3700;34600;0
6340;-3800;34700;0
6360;-3800;34700;0
6370;-3900;34800;0
6370;-3900;34900;0
6390;-3900;34900;0
6400;-4000;35100;0
6410;-4100;35200;0
6420;-4100;35300;0
6430;-4200;35400;0
6440;-4200;35400;0
6450;-4300;35500;0
6460;-4300;35600;0
6470;-4400;35700;0
6480;-4500;35800;0
6480;-4500;35900;0
6500;-4500;35900;0
6510;-4600;36000;0
6520;-4700;36100;0
6530;-4700;36200;0
6540;-4800;36300;0
6550;-4800;36400;0
6560;-4900;36400;0
6570;-4900;36500;0
6580;-5000;36600;0
6589;-5000;36700;0
6599;-5100;36800;0
6609;-5100;36900;0
6619;-5200;37000;0
6629;-5300;37000;0
6629;-5300;37100;0
6649;-5300;37100;0
6659;-5400;37300;0
6669;-5500;37400;0
6679;-5500;37500;0
6689;-5600;37500;0
6699;-5600;37600;0
6709;-5700;37700;0
6719;-5700;37800;0
6729;-5800;37900;0
6739;-5800;38000;0
6749;-5900;38000;0
6759;-5900;38100;0
6769;-6000;38200;0
6779;-6000;38300;0
6789;-6100;38400;0
6799;-6200;38500;0
6809;-6200;38600;0
6818;-6300;38600;0
6828;-6300;38700;0
6838;-6400;38800;0
6848;-6400;38900;0
6858;-6500;39000;0
6868;-6500;39100;0
6878;-6600;39100;0
6888;-6600;39200;0
6898;-6700;39300;0
6908;-6700;39400;0
6918;-6800;39500;0
6928;-6800;39600;0
6928;-6900;39600;0
6948;-6900;39600;0
6958;-7000;39800;0
6967;-7100;39900;0
6977;-7100;40000;0
6987;-7200;40100;0
6997;-7200;40100;0
7007;-7300;40200;0
7016;-7300;40300;0
7026;-7400;40400;0
7036;-7400;40500;0
7045;-7500;40600;0
7055;-7500;40600;0
7064;-7600;40700;0
7074;-7600;40800;0
7083;-7700;40900;0
7092;-7700;41000;0
7102;-7800;41000;0
7111;-7800;41100;0
7120;-7900;41200;0
7129;-7900;41300;0
7129;-8000;41300;0
7147;-8000;41300;0
7156;-8100;41500;0
7156;-8100;41600;0
7174;-8100;41600;0
7182;-8200;41700;0
7191;-8300;41800;0
7200;-8300;41900;0
7209;-8400;41900;0
7217;-8400;42000;0
7226;-8500;42100;0
7234;-8500;42200;0
7243;-8500;42200;0
7252;-8600;42300;0
7260;-8600;42400;0
7269;-8700;42400;0
7277;-8700;42500;0
7286;-8800;42600;0
7294;-8800;42700;0
7303;-8900;42700;0
7311;-8900;42800;0
7320;-9000;42900;0
7328;-9000;42900;0
7336;-9000;43000;0
7345;-9100;43100;0
7353;-9100;43200;0
7361;-9200;43200;0
7370;-9200;43300;0
7378;-9300;43400;0
7386;-9300;43400;0
7394;-9400;43500;0
7403;-9400;43600;0
7411;-9400;43700;0
7419;-9500;43700;0
7427;-9500;43800;0
7435;-9600;43900;0
7444;-9600;43900;0
7452;-9700;44000;0
7460;-9700;44100;0
7468;-9800;44100;0
7476;-9800;44200;0
7485;-9800;44300;0
7493;-9900;44300;0
7501;-9900;44400;0
7509;-10000;44500;0
7517;-10000;44500;0
7525;-10100;44600;0
7533;-10100;44700;0
7541;-10100;44800;0
7550;-10200;44800;0
7558;-10200;44900;0
7566;-10300;45000;0
7574;-10300;45000;0
7582;-10400;45100;0
7590;-10400;45200;0
7590;-10500;45200;0
7606;-10500;45200;0
7614;-10500;45400;0
7614;-10600;45400;0
7630;-10600;45400;0
7638;-10700;45600;0
7638;-10700;45600;0
7654;-10700;45600;0
7661;-10800;45800;0
7661;-10800;45800;0
7677;-10800;45800;0
7685;-10900;46000;0
7693;-11000;46000;0
7701;-11000;46100;0
7708;-11000;46200;0
7716;-11100;46200;0
7724;-11100;46300;0
7724;-11200;46400;0
7739;-11200;46400;0
7747;-11300;46500;0
7754;-11300;46600;0
7762;-11300;46600;0
7769;-11400;46700;0
7777;-11400;46700;0
7784;-11500;46800;0
7792;-11500;46900;0
7799;-11500;46900;0
7806;-11600;47000;0
7814;-11600;47100;0
7821;-11700;47100;0
7828;-11700;47200;0
7828;-11700;47200;0
7843;-11700;47200;0
7850;-11800;47400;0
7850;-11900;47400;0
7864;-11900;47400;0
7871;-11900;47500;0
7871;-12000;47600;0
7885;-12000;47600;0
7892;-12000;47700;0
7898;-12100;47800;0
7905;-12100;47800;0
7912;-12200;47900;0
7912;-12200;47900;0
7925;-12200;47900;0
7932;-12300;48000;0
7932;-12300;48100;0
7945;-12300;48100;0
7952;-12400;48200;0
7958;-12400;48300;0
7965;-12500;48300;0
7971;-12500;48400;0
7978;-12500;48400;0
7984;-12600;48500;0
7991;-12600;48500;0
7997;-12600;48600;0
8004;-12700;48600;0
8010;-12700;48700;0
8017;-12800;48700;0
8023;-12800;48800;0
8029;-12800;48900;0
8036;-12900;48900;0
8042;-12900;49000;0
8049;-12900;49000;0
8055;-13000;49100;0
8061;-13000;49100;0
8068;-13100;49200;0
8074;-13100;49200;0
8081;-13100;49300;0
8087;-13200;49300;0
8093;-13200;49400;0
8100;-13300;49400;0
8106;-13300;49500;0
8112;-13300;49500;0
8118;-13400;49600;0
8124;-13400;49600;0
8131;-13500;49600;0
8137;-13500;49700;0
8143;-13600;49700;0
8149;-13600;49800;0
8149;-13600;49800;0
8161;-13600;49800;0
8167;-13700;49900;0
8174;-13800;50000;0
8180;-13800;50000;0
8186;-13900;50100;0
8192;-13900;50100;0
8198;-14000;50100;0
8204;-14000;50200;0
8204;-14100;50200;0
8216;-14100;50200;0
8223;-14200;50300;0
8223;-14200;50300;0
8235;-14200;50300;0
8241;-14300;50400;0
8247;-14300;50400;0
8253;-14400;50500;0
8259;-14400;50500;0
8265;-14500;50600;0
8272;-14500;50600;0
8278;-14600;50600;0
8278;-14600;50700;0
8290;-14600;50700;0
8297;-14700;50700;0
8303;-14800;50700;0
8309;-14900;50800;0
8316;-14900;50800;0
8322;-15000;50800;0
8328;-15000;50900;0
8335;-15100;50900;0
8341;-15100;50900;0
8347;-15200;50900;0
8347;-15200;51000;0
8359;-15200;51000;0
8365;-15300;51000;0
8371;-15400;51000;0
8377;-15400;51100;0
8383;-15500;51100;0
8389;-15500;51100;0
8395;-15600;51100;0
8401;-15700;51100;0
8407;-15700;51200;0
8413;-15800;51200;0
8419;-15800;51200;0
8425;-15900;51200;0
8431;-15900;51200;0
8437;-16000;51200;0
8443;-16000;51300;0
8449;-16100;51300;0
8455;-16200;51300;0
8461;-16200;51300;0
8467;-16300;51300;0
8473;-16300;51300;0
8479;-16400;51300;0
8485;-16400;51300;0
8491;-16500;51300;0
8497;-16600;51400;0
8503;-16600;51400;0
8509;-16700;51400;0
8515;-16700;51400;0
8521;-16800;51400;0
8527;-16800;51400;0
8533;-16900;51400;0
8539;-17000;51400;0
8545;-17000;51400;0
8551;-17100;51400;0
8557;-17100;51400;0
8563;-17200;51400;0
8568;-17200;51400;0
8574;-17300;51400;0
8580;-17400;51400;0
8585;-17400;51400;0
8585;-17500;51400;0
8597;-17500;51400;0
8602;-17600;51400;0
8608;-17600;51400;0
8614;-17700;51400;0
8619;-17700;51400;0
8625;-17800;51400;0
8630;-17900;51300;0
8630;-17900;51300;0
8641;-17900;51300;0
8647;-18000;51300;0
8652;-18100;51300;0
8658;-18100;51300;0
8664;-18200;51300;0
8669;-18200;51300;0
8675;-18300;51300;0
8680;-18300;51200;0
8686;-18400;51200;0
8692;-18500;51200;0
8697;-18500;51200;0
8703;-18600;51200;0
8709;-18600;51200;0
8714;-18700;51100;0
8720;-18700;51100;0
8725;-18800;51100;0
8725;-18800;51100;0
8737;-18800;51100;0
8742;-18900;51000;0
8748;-19000;51000;0
8753;-19000;51000;0
8759;-19100;51000;0
8764;-19100;50900;0
8770;-19200;50900;0
8775;-19200;50900;0
8781;-19300;50900;0
8786;-19300;50800;0
8792;-19400;50800;0
8797;-19400;50800;0
8803;-19500;50800;0
8808;-19500;50700;0
8814;-19600;50700;0
8819;-19600;50700;0
8825;-19600;50600;0
8830;-19700;50600;0
8836;-19700;50600;0
8841;-19800;50500;0
8847;-19800;50500;0
8852;-19900;50500;0
8858;-19900;50500;0
8864;-20000;50400;0
8869;-20000;50400;0
8875;-20100;50400;0
8880;-20100;50300;0
8886;-20200;50300;0
8891;-20200;50300;0
8897;-20200;50200;0
8902;-20300;50200;0
8908;-20300;50200;0
8914;-20400;50100;0
8919;-20400;50100;0
8925;-20500;50100;0
8931;-20500;50000;0
8937;-20600;50000;0
8942;-20600;50000;0
8948;-20700;49900;0
8954;-20700;49900;0
8960;-20800;49900;0
8965;-20800;49800;0
8971;-20900;49800;0
8977;-20900;49800;0
8983;-20900;49700;0
8988;-21000;49700;0
8994;-21000;49700;0
9000;-21100;49700;0
9006;-21100;49600;0
9011;-21200;49600;0
9017;-21200;49600;0
9017;-21300;49500;0
9029;-21300;49500;0
9034;-21400;49500;0
9034;-21400;49400;0
9046;-21400;49400;0
9052;-21500;49400;0
9058;-21600;49400;0
9063;-21600;49300;0
9069;-21700;49300;0
9075;-21700;49300;0
9081;-21800;49300;0
9086;-21800;49200;0
9092;-21900;49200;0
9098;-22000;49200;0
9104;-22000;49200;0
9109;-22100;49100;0
9115;-22100;49100;0
9121;-22200;49100;0
9127;-22200;49100;0
9133;-22300;49100;0
9139;-22300;49000;0
9139;-22400;49000;0
9151;-22400;49000;0
9157;-22500;49000;0
9162;-22500;49000;0
9168;-22600;48900;0
9174;-22700;48900;0
9174;-22700;48900;0
9186;-22700;48900;0
9192;-22800;48900;0
9197;-22900;48900;0
9203;-22900;48900;0
9209;-23000;48800;0
9209;-23000;48800;0
9221;-23000;48800;0
9226;-23200;48800;0
9232;-23200;48800;0
9238;-23300;48800;0
9244;-23300;48800;0
9250;-23400;48800;0
9256;-23400;48800;0
9262;-23500;48800;0
9268;-23600;48700;0
9273;-23600;48700;0
9279;-23700;48700;0
9285;-23700;48700;0
9291;-23800;48700;0
9291;-23800;48700;0
9303;-23800;48700;0
9309;-24000;48700;0
9316;-24000;48700;0
9322;-24100;48700;0
9328;-24100;48700;0
9334;-24200;48700;0
9340;-24200;48700;0
9347;-24300;48700;0
9353;-24400;48700;0
9359;-24400;48700;0
9365;-24500;48700;0
9371;-24500;48700;0
9378;-24600;48700;0
9384;-24700;48700;0
9390;-24700;48700;0
9396;-24800;48700;0
9402;-24800;48700;0
9409;-24900;48700;0
9415;-25000;48700;0
9421;-25000;48700;0
9427;-25100;48700;0
9433;-25100;48700;0
9433;-25200;48800;0
9446;-25200;48800;0
9452;-25300;48800;0
9458;-25400;48800;0
9464;-25400;48800;0
9470;-25500;48800;0
9470;-25500;48800;0
9483;-25500;48800;0
9489;-25700;48800;0
9489;-25700;48800;0
9502;-25700;48800;0
9508;-25800;48900;0
9514;-25900;48900;0
9520;-25900;48900;0
9527;-26000;48900;0
9527;-26100;48900;0
9539;-26100;48900;0
9546;-26200;49000;0
9552;-26200;49000;0
9559;-26300;49000;0
9565;-26400;49000;0
9572;-26400;49000;0
9578;-26500;49000;0
9585;-26500;49100;0
9591;-26600;49100;0
9598;-26600;49100;0
9598;-26700;49100;0
9610;-26700;49100;0
9617;-26800;49200;0
9623;-26900;49200;0
9629;-26900;49200;0
9636;-27000;49200;0
9642;-27000;49300;0
9648;-27100;49300;0
9655;-27200;49300;0
9661;-27200;49300;0
9667;-27300;49400;0
9673;-27300;49400;0
9680;-27400;49400;0
9686;-27400;49400;0
9692;-27500;49500;0
9699;-27500;49500;0
9705;-27600;49500;0
9712;-27700;49500;0
9718;-27700;49600;0
9724;-27800;49600;0
9731;-27800;49600;0
9737;-27900;49700;0
9743;-27900;49700;0
9750;-28000;49700;0
9756;-28000;49700;0
9763;-28100;49800;0
9769;-28100;49800;0
9775;-28200;49800;0
9782;-28300;49900;0
9788;-28300;49900;0
9795;-28400;49900;0
9801;-28400;50000;0
9808;-28500;50000;0
9814;-28500;50000;0
9814;-28600;50100;0
9828;-28600;50100;0
9834;-28700;50100;0
9840;-28700;50200;0
9847;-28800;50200;0
9853;-28900;50200;0
9860;-28900;50300;0
9866;-29000;50300;0
9872;-29000;50300;0
9879;-29100;50400;0
9885;-29100;50400;0
9892;-29200;50400;0
9898;-29200;50500;0
9905;-29300;50500;0
9911;-29300;50500;0
9918;-29400;50600;0
9924;-29400;50600;0
9924;-29500;50700;0
9938;-29500;50700;0
9944;-29600;50700;0
9944;-29700;50800;0
9957;-29700;50800;0
9964;-29800;50800;0
9964;-29800;50900;0
9977;-29800;50900;0
9984;-29900;51000;0
9990;-30000;51000;0
9997;-30000;51000;0
10004;-30100;51100;0
10010;-30200;51100;0
10017;-30200;51100;0
10024;-30300;51200;0
10031;-30300;51200;0
10037;-30400;51300;0
10044;-30400;51300;0
10051;-30500;51300;0
10058;-30500;51400;0
10064;-30600;51400;0
10071;-30600;51500;0
10078;-30700;51500;0
10085;-30800;51500;0
10092;-30800;51600;0
10098;-30900;51600;0
10105;-30900;51700;0
10105;-31000;51700;0
10119;-31000;51700;0
10126;-31100;51800;0
10133;-31100;51800;0
10139;-31200;51900;0
10146;-31300;51900;0
10153;-31300;51900;0
10160;-31400;52000;0
10167;-31400;52000;0
10174;-31500;52100;0
10181;-31500;52100;0
10181;-31600;52100;0
10195;-31600;52100;0
10202;-31700;52200;0
10202;-31800;52300;0
10216;-31800;52300;0
10223;-31900;52300;0
10223;-31900;52400;0
10237;-31900;52400;0
10244;-32000;52500;0
10244;-32100;52500;0
10258;-32100;52500;0
10265;-32200;52600;0
10272;-32300;52600;0
10279;-32300;52700;0
10286;-32400;52700;0
10286;-32400;52700;0
10300;-32400;52700;0
10307;-32600;52800;0
10307;-32600;52900;0
10321;-32600;52900;0
10329;-32700;52900;0
10336;-32800;53000;0
10343;-32900;53000;0
10350;-32900;53100;0
10350;-33000;53100;0
10364;-33000;53100;0
10371;-33100;53200;0
10379;-33200;53200;0
10386;-33200;53300;0
10393;-33300;53300;0
10393;-33300;53300;0
