17643;75970;-51091;0
17935;76242;-51198;0
18083;76379;-51253;0
18368;76644;-51358;0
18512;76778;-51411;0
18798;77044;-51517;0
18945;77180;-51571;0
19092;77317;-51625;0
19386;77590;-51733;0
19530;77724;-51787;0
19678;77862;-51841;0
19957;78121;-51943;0
20090;78244;-51992;0
20349;78486;-52087;0
20482;78610;-52136;0
20611;78729;-52184;0
20868;78969;-52279;0
20997;79088;-52326;0
21254;79327;-52421;0
21376;79441;-52466;0
21500;79556;-52512;0
21628;79674;-52560;0
21755;79792;-52607;0
22000;80020;-52698;0
22123;80134;-52744;0
22369;80362;-52836;0
22485;80469;-52879;0
22707;80675;-52962;0
22817;80777;-53003;0
23026;80971;-53082;0
23127;81065;-53119;0
23322;81246;-53193;0
23417;81334;-53228;0
23613;81516;-53302;0
23711;81607;-53339;0
23907;81788;-53412;0
24005;81878;-53449;0
24201;82060;-53523;0
24295;82147;-53559;0
24391;82236;-53595;0
24581;82411;-53667;0
24679;82502;-53704;0
24867;82676;-53776;0
24959;82761;-53811;0
25139;82928;-53880;0
25226;83008;-53913;0
25395;83164;-53978;0
25479;83241;-54010;0
25646;83395;-54075;0
25728;83471;-54108;0
25892;83622;-54172;0
25974;83696;-54204;0
26136;83845;-54269;0
26215;83917;-54301;0
26369;84059;-54363;0
26446;84129;-54395;0
26594;84264;-54456;0
26667;84330;-54486;0
26808;84458;-54545;0
26876;84520;-54573;0
27011;84642;-54631;0
27077;84702;-54660;0
27204;84817;-54715;0
27267;84873;-54743;0
27393;84986;-54799;0
27456;85043;-54828;0
27585;85158;-54887;0
27649;85215;-54916;0
27773;85325;-54974;0
27831;85377;-55002;0
27945;85478;-55056;0
27999;85525;-55082;0
28055;85575;-55110;0
28169;85674;-55166;0
28226;85724;-55195;0
28339;85822;-55253;0
28395;85871;-55283;0
28450;85919;-55312;0
28559;86012;-55370;0
28612;86058;-55399;0
28718;86148;-55458;0
28770;86192;-55488;0
28823;86236;-55519;0
28927;86324;-55580;0
28980;86368;-55613;0
29033;86412;-55645;0
29138;86498;-55712;0
29189;86539;-55745;0
29291;86622;-55813;0
29341;86662;-55847;0
29440;86741;-55916;0
29489;86779;-55951;0
29538;86818;-55987;0
29588;86856;-56024;0
29686;86931;-56098;0
29736;86969;-56137;0
29832;87042;-56213;0
29878;87077;-56251;0
29968;87143;-56325;0
30010;87174;-56360;0
30094;87233;-56430;0
30140;87262;-56466;0
30235;87320;-56538;0
30282;87348;-56574;0
30382;87406;-56650;0
30435;87435;-56689;0
30541;87492;-56769;0
30595;87520;-56809;0
30706;87575;-56891;0
30761;87601;-56930;0
30873;87653;-57011;0
30930;87677;-57051;0
31049;87727;-57134;0
31109;87751;-57174;0
31233;87798;-57256;0
31297;87821;-57298;0
31368;87845;-57341;0
31444;87870;-57386;0
31593;87916;-57476;0
31666;87939;-57521;0
31807;87983;-57611;0
31875;88003;-57654;0
32004;88042;-57739;0
32069;88061;-57782;0
32198;88098;-57869;0
32260;88115;-57912;0
32392;88150;-58003;0
32457;88167;-58048;0
32592;88201;-58142;0
32661;88218;-58191;0
32790;88250;-58288;0
32846;88265;-58336;0
32955;88294;-58430;0
33009;88308;-58477;0
33061;88321;-58525;0
33166;88345;-58621;0
33216;88356;-58667;0
33314;88375;-58760;0
33361;88384;-58805;0
33449;88399;-58891;0
33491;88406;-58933;0
33535;88413;-58976;0
33622;88426;-59064;0
33666;88431;-59109;0
33753;88441;-59198;0
33797;88445;-59243;0
33881;88452;-59331;0
33923;88454;-59376;0
34007;88459;-59464;0
34049;88460;-59510;0
34136;88462;-59603;0
34180;88462;-59650;0
34268;88461;-59744;0
34316;88460;-59794;0
34364;88459;-59845;0
34460;88454;-59944;0
34509;88451;-59995;0
34609;88443;-60099;0
34657;88439;-60148;0
34706;88434;-60198;0
34803;88423;-60297;0
34850;88418;-60345;0
34944;88405;-60440;0
34992;88398;-60489;0
35087;88382;-60584;0
35138;88374;-60635;0
35241;88355;-60738;0
35293;88345;-60790;0
35347;88334;-60844;0
35455;88311;-60950;0
35508;88299;-61002;0
35616;88273;-61109;0
35671;88260;-61162;0
35774;88234;-61262;0
35825;88220;-61312;0
35925;88193;-61410;0
35975;88179;-61458;0
36077;88150;-61557;0
36128;88136;-61606;0
36230;88105;-61705;0
36281;88090;-61754;0
36386;88058;-61854;0
36438;88041;-61904;0
36547;88007;-62008;0
36603;87988;-62062;0
36716;87951;-62170;0
36773;87932;-62223;0
36891;87892;-62335;0
36950;87872;-62391;0
37069;87830;-62503;0
37129;87809;-62560;0
37250;87765;-62674;0
37312;87743;-62732;0
37433;87699;-62846;0
37496;87676;-62905;0
37620;87630;-63021;0
37682;87607;-63079;0
37806;87560;-63195;0
37870;87537;-63255;0
37998;87488;-63375;0
38063;87464;-63435;0
38192;87415;-63555;0
38258;87391;-63616;0
38387;87342;-63737;0
38451;87317;-63797;0
38580;87269;-63917;0
38644;87245;-63976;0
38770;87197;-64094;0
38836;87172;-64155;0
38969;87122;-64279;0
39037;87096;-64343;0
39175;87044;-64471;0
39244;87018;-64535;0
39377;86968;-64659;0
39444;86942;-64722;0
39583;86890;-64851;0
39654;86863;-64917;0
39799;86809;-65051;0
39871;86781;-65118;0
40016;86727;-65252;0
40084;86701;-65316;0
40221;86649;-65443;0
40291;86622;-65507;0
40429;86570;-65635;0
40499;86543;-65699;0
40639;86489;-65829;0
40711;86462;-65896;0
40853;86407;-66026;0
40926;86379;-66094;0
41075;86322;-66231;0
41150;86293;-66301;0
41300;86235;-66439;0
41375;86205;-66508;0
41530;86145;-66651;0
41608;86115;-66722;0
41762;86055;-66864;0
41837;86025;-66933;0
41988;85966;-67072;0
42062;85936;-67140;0
42211;85877;-67277;0
42288;85847;-67348;0
42444;85785;-67491;0
42523;85753;-67563;0
42679;85691;-67706;0
42759;85659;-67780;0
42915;85597;-67922;0
42990;85567;-67992;0
43137;85508;-68126;0
43209;85479;-68192;0
43354;85421;-68325;0
43427;85392;-68391;0
43576;85332;-68529;0
43658;85300;-68603;0
43826;85233;-68757;0
43910;85199;-68834;0
44071;85135;-68982;0
44152;85103;-69057;0
44310;85040;-69202;0
44388;85009;-69274;0
44548;84946;-69420;0
44626;84915;-69492;0
44783;84853;-69636;0
44863;84821;-69709;0
45022;84759;-69855;0
45102;84727;-69929;0
45263;84664;-70077;0
45347;84631;-70155;0
45510;84567;-70304;0
45592;84535;-70380;0
45761;84469;-70535;0
45845;84436;-70613;0
46007;84373;-70761;0
46087;84342;-70835;0
46244;84281;-70980;0
46322;84250;-71052;0
46485;84187;-71202;0
46570;84154;-71281;0
46747;84085;-71443;0
46835;84050;-71524;0
47010;83981;-71686;0
47096;83948;-71764;0
47265;83881;-71920;0
47350;83848;-71997;0
47521;83780;-72155;0
47608;83746;-72235;0
47780;83678;-72393;0
47867;83643;-72473;0
48038;83575;-72629;0
48124;83541;-72708;0
48212;83506;-72789;0
48389;83436;-72952;0
48476;83401;-73032;0
48649;83332;-73190;0
48735;83298;-73269;0
48910;83228;-73430;0
48999;83192;-73511;0
49184;83119;-73680;0
49280;83080;-73768;0
49469;83005;-73942;0
49562;82967;-74027;0
49748;82893;-74197;0
49836;82857;-74278;0
50010;82787;-74437;0
50096;82753;-74515;0
50265;82684;-74670;0
50352;82649;-74749;0
50532;82576;-74914;0
50622;82540;-74995;0
50714;82502;-75080;0
50897;82428;-75246;0
50988;82391;-75330;0
51169;82318;-75494;0
51261;82281;-75578;0
51441;82207;-75743;0
51537;82168;-75831;0
51728;82091;-76006;0
51826;82052;-76095;0
52027;81970;-76279;0
52125;81931;-76368;0
52317;81854;-76543;0
52418;81813;-76636;0
52615;81734;-76816;0
52712;81695;-76905;0
52913;81614;-77089;0
53011;81575;-77179;0
53201;81499;-77353;0
53301;81460;-77444;0
53503;81379;-77629;0
53603;81339;-77720;0
53809;81257;-77909;0
53912;81216;-78003;0
54107;81138;-78183;0
54201;81101;-78268;0
54386;81027;-78438;0
54476;80991;-78520;0
54567;80955;-78603;0
54756;80880;-78777;0
54852;80842;-78865;0
55049;80763;-79045;0
55150;80723;-79138;0
55344;80646;-79316;0
55440;80607;-79404;0
55633;80530;-79580;0
55728;80492;-79668;0
55827;80453;-79758;0
56028;80373;-79942;0
56127;80333;-80033;0
56328;80253;-80217;0
56429;80213;-80309;0
56628;80133;-80493;0
56730;80093;-80586;0
56933;80012;-80772;0
57037;79971;-80867;0
57241;79889;-81055;0
57338;79851;-81145;0
57537;79772;-81327;0
57638;79732;-81420;0
57834;79654;-81600;0
57934;79615;-81692;0
58131;79538;-81873;0
58229;79499;-81964;0
58416;79426;-82136;0
58505;79391;-82218;0
58682;79322;-82381;0
58769;79288;-82461;0
58938;79222;-82618;0
59024;79189;-82696;0
59188;79125;-82848;0
59267;79094;-82921;0
59430;79030;-83071;0
59511;78999;-83145;0
59674;78935;-83296;0
59758;78902;-83373;0
59922;78837;-83524;0
60002;78806;-83598;0
60161;78743;-83744;0
60238;78713;-83815;0
60389;78653;-83953;0
60465;78623;-84023;0
60615;78563;-84161;0
60687;78534;-84227;0
60837;78474;-84365;0
60911;78444;-84433;0
61060;78384;-84569;0
61132;78355;-84635;0
61273;78298;-84764;0
61342;78270;-84827;0
61475;78216;-84949;0
61540;78190;-85008;0
61669;78137;-85126;0
61733;78110;-85184;0
61861;78058;-85301;0
61924;78031;-85359;0
62055;77977;-85478;0
62120;77949;-85537;0
62245;77896;-85651;0
62307;77870;-85707;0
62427;77819;-85816;0
62484;77795;-85867;0
62595;77747;-85967;0
62648;77724;-86015;0
62753;77678;-86110;0
62803;77656;-86155;0
62900;77613;-86242;0
62949;77591;-86286;0
63000;77568;-86331;0
63098;77523;-86419;0
63147;77501;-86463;0
63245;77456;-86550;0
63292;77434;-86592;0
63383;77390;-86672;0
63429;77368;-86713;0
63520;77324;-86793;0
63564;77303;-86832;0
63650;77260;-86907;0
63691;77240;-86943;0
63771;77199;-87013;0
63811;77179;-87047;0
63892;77136;-87118;0
63934;77114;-87154;0
64016;77070;-87224;0
64056;77048;-87259;0
64135;77004;-87325;0
64173;76983;-87358;0
64246;76941;-87419;0
64281;76920;-87449;0
64354;76876;-87509;0
64391;76854;-87539;0
64466;76807;-87601;0
64504;76783;-87632;0
64580;76733;-87694;0
64617;76708;-87724;0
64690;76659;-87782;0
64724;76635;-87809;0
64792;76587;-87862;0
64825;76563;-87888;0
64889;76516;-87937;0
64922;76491;-87962;0
64986;76442;-88011;0
65018;76416;-88035;0
65081;76366;-88082;0
65112;76340;-88105;0
65143;76314;-88127;0
65205;76261;-88172;0
65239;76234;-88194;0
65308;76180;-88237;0
65343;76153;-88258;0
65412;76099;-88297;0
65447;76072;-88317;0
65518;76018;-88354;0
65555;75990;-88372;0
65630;75935;-88408;0
65668;75907;-88425;0
65747;75850;-88459;0
65788;75821;-88476;0
65873;75763;-88508;0
65916;75734;-88523;0
66008;75675;-88553;0
66056;75645;-88567;0
66161;75583;-88597;0
66216;75552;-88611;0
66328;75491;-88639;0
66385;75461;-88652;0
66493;75400;-88678;0
66545;75369;-88690;0
66645;75306;-88714;0
66693;75275;-88725;0
66786;75211;-88747;0
66830;75179;-88758;0
66875;75146;-88769;0
66962;75079;-88790;0
67004;75045;-88801;0
67088;74976;-88821;0
67129;74941;-88831;0
67208;74871;-88848;0
67248;74834;-88856;0
67325;74763;-88871;0
67364;74726;-88878;0
67442;74650;-88891;0
67479;74613;-88897;0
67545;74538;-88907;0
67579;74500;-88912;0
67644;74428;-88920;0
67677;74392;-88923;0
67742;74320;-88928;0
67775;74284;-88930;0
67842;74211;-88933;0
67876;74175;-88934;0
67944;74102;-88935;0
67979;74065;-88935;0
68048;73991;-88933;0
68083;73954;-88932;0
68154;73880;-88929;0
68190;73843;-88927;0
68261;73768;-88921;0
68297;73731;-88919;0
68370;73655;-88912;0
68407;73618;-88908;0
68481;73542;-88900;0
68518;73504;-88895;0
68593;73428;-88885;0
68631;73389;-88880;0
68707;73313;-88868;0
68745;73274;-88861;0
68822;73197;-88847;0
68861;73158;-88840;0
68940;73081;-88823;0
68979;73042;-88814;0
69059;72963;-88796;0
69100;72923;-88786;0
69183;72843;-88765;0
69224;72803;-88754;0
69307;72723;-88732;0
69348;72683;-88721;0
69432;72602;-88697;0
69474;72561;-88685;0
69560;72480;-88660;0
69603;72438;-88648;0
69689;72355;-88622;0
69733;72314;-88609;0
69821;72230;-88582;0
69866;72187;-88568;0
69955;72103;-88539;0
70000;72060;-88524;0
70091;71974;-88495;0
70137;71931;-88480;0
70230;71843;-88449;0
70277;71799;-88433;0
70371;71711;-88401;0
70418;71666;-88385;0
70514;71576;-88352;0
70562;71531;-88335;0
70660;71440;-88301;0
70709;71394;-88284;0
70808;71301;-88249;0
70858;71254;-88232;0
70958;71160;-88196;0
71009;71113;-88178;0
71111;71017;-88142;0
71162;70969;-88124;0
71266;70872;-88087;0
71318;70824;-88068;0
71423;70726;-88030;0
71476;70676;-88012;0
71583;70577;-87973;0
71637;70526;-87954;0
71745;70426;-87915;0
71799;70375;-87896;0
71908;70273;-87856;0
71963;70221;-87837;0
72074;70118;-87797;0
72129;70067;-87777;0
72241;69962;-87737;0
72298;69910;-87716;0
72411;69804;-87675;0
72468;69751;-87655;0
72582;69645;-87613;0
72639;69591;-87592;0
72755;69483;-87550;0
72813;69429;-87529;0
72930;69320;-87487;0
72989;69265;-87465;0
73107;69155;-87422;0
73166;69100;-87401;0
73286;68989;-87357;0
73346;68933;-87335;0
73466;68821;-87291;0
73527;68765;-87269;0
73649;68651;-87225;0
73710;68594;-87202;0
73833;68480;-87157;0
73895;68422;-87135;0
74019;68306;-87089;0
74081;68248;-87067;0
74207;68131;-87021;0
74270;68073;-86998;0
74397;67955;-86952;0
74460;67895;-86928;0
74588;67776;-86882;0
74652;67717;-86858;0
74781;67596;-86811;0
74846;67536;-86788;0
74976;67415;-86740;0
75042;67354;-86716;0
75173;67231;-86669;0
75239;67170;-86645;0
75372;67046;-86596;0
75438;66984;-86572;0
75572;66860;-86524;0
75641;66795;-86499;0
75780;66666;-86448;0
75848;66603;-86424;0
75984;66476;-86375;0
76052;66412;-86350;0
76189;66284;-86301;0
76257;66220;-86276;0
76395;66092;-86227;0
76464;66028;-86202;0
76603;65898;-86152;0
76672;65833;-86127;0
76812;65703;-86077;0
76882;65637;-86052;0
77023;65506;-86002;0
77094;65440;-85977;0
77235;65307;-85927;0
77306;65241;-85901;0
77449;65107;-85851;0
77521;65041;-85825;0
77664;64906;-85774;0
77736;64839;-85749;0
77881;64704;-85697;0
77954;64636;-85672;0
78099;64500;-85620;0
78172;64431;-85594;0
78319;64294;-85542;0
78392;64225;-85516;0
78540;64087;-85464;0
78614;64018;-85437;0
78762;63879;-85385;0
78837;63810;-85358;0
78986;63670;-85306;0
79061;63600;-85279;0
79212;63459;-85226;0
79290;63386;-85199;0
79445;63241;-85144;0
79523;63168;-85117;0
79678;63023;-85062;0
79755;62950;-85035;0
79910;62805;-84981;0
79987;62733;-84954;0
80142;62588;-84900;0
80221;62514;-84873;0
80376;62368;-84818;0
80454;62295;-84791;0
80610;62149;-84737;0
80688;62076;-84710;0
80845;61929;-84656;0
80923;61855;-84629;0
81081;61707;-84574;0
81160;61633;-84547;0
81318;61484;-84492;0
81398;61410;-84465;0
81557;61260;-84410;0
81637;61185;-84382;0
81797;61034;-84328;0
81877;60959;-84300;0
82038;60808;-84245;0
82118;60733;-84218;0
82280;60581;-84162;0
82361;60505;-84135;0
82524;60351;-84079;0
82607;60273;-84051;0
82771;60119;-83995;0
82853;60042;-83967;0
83017;59888;-83912;0
83099;59810;-83884;0
83266;59653;-83827;0
83350;59574;-83798;0
83520;59414;-83741;0
83606;59333;-83711;0
83779;59171;-83653;0
83865;59090;-83623;0
84037;58929;-83565;0
84122;58848;-83535;0
84292;58688;-83477;0
84377;58609;-83448;0
84545;58450;-83390;0
84630;58371;-83361;0
84800;58211;-83302;0
84889;58128;-83272;0
85067;57960;-83210;0
85157;57877;-83180;0
85329;57715;-83120;0
85414;57635;-83090;0
85586;57474;-83031;0
85671;57394;-83001;0
85843;57232;-82942;0
85929;57152;-82912;0
86102;56990;-82852;0
86188;56909;-82821;0
86362;56746;-82761;0
86449;56665;-82731;0
86623;56502;-82670;0
86710;56420;-82639;0
86884;56257;-82578;0
86972;56175;-82547;0
87147;56010;-82485;0
87235;55928;-82454;0
87411;55764;-82392;0
87499;55681;-82361;0
87676;55516;-82298;0
87765;55433;-82267;0
87942;55267;-82204;0
88031;55184;-82172;0
88209;55018;-82109;0
88298;54934;-82077;0
88477;54767;-82013;0
88566;54684;-81981;0
88746;54516;-81917;0
88835;54432;-81885;0
89015;54264;-81820;0
89106;54180;-81788;0
89286;54012;-81723;0
89377;53927;-81690;0
89558;53758;-81625;0
89649;53674;-81592;0
89831;53504;-81526;0
89922;53419;-81493;0
90104;53249;-81427;0
90196;53164;-81394;0
90379;52993;-81327;0
90470;52908;-81294;0
90654;52737;-81227;0
90746;52651;-81193;0
90930;52479;-81126;0
91023;52393;-81092;0
91207;52221;-81024;0
91300;52135;-80991;0
91485;51963;-80923;0
91577;51877;-80889;0
91763;51704;-80820;0
91856;51618;-80786;0
92041;51445;-80718;0
92135;51358;-80684;0
92321;51185;-80615;0
92414;51098;-80580;0
92601;50924;-80511;0
92695;50837;-80477;0
92882;50662;-80408;0
92976;50575;-80373;0
93164;50400;-80304;0
93258;50312;-80269;0
93446;50137;-80199;0
93541;50049;-80164;0
93730;49873;-80095;0
93824;49785;-80060;0
94014;49608;-79990;0
94109;49520;-79955;0
94299;49343;-79884;0
94394;49255;-79849;0
94585;49077;-79779;0
94680;48988;-79744;0
94871;48811;-79673;0
94967;48722;-79638;0
95158;48543;-79567;0
95254;48454;-79531;0
95446;48275;-79460;0
95542;48186;-79425;0
95735;48007;-79353;0
95831;47917;-79317;0
96024;47737;-79246;0
96121;47647;-79210;0
96315;47467;-79138;0
96411;47377;-79102;0
96605;47197;-79030;0
96703;47106;-78994;0
96897;46925;-78922;0
96995;46835;-78886;0
97190;46653;-78813;0
97287;46563;-78777;0
97483;46381;-78704;0
97581;46290;-78668;0
97777;46108;-78595;0
97875;46016;-78559;0
98071;45834;-78485;0
98170;45742;-78449;0
98367;45559;-78375;0
98465;45468;-78339;0
98663;45284;-78265;0
98762;45192;-78228;0
98960;45009;-78154;0
99059;44917;-78117;0
99257;44732;-78043;0
99356;44640;-78006;0
99555;44456;-77931;0
99655;44363;-77894;0
99854;44178;-77819;0
99957;44083;-77781;0
100162;43892;-77703;0
100264;43798;-77665;0
100465;43612;-77590;0
100565;43519;-77552;0
100769;43330;-77475;0
100874;43233;-77436;0
101082;43039;-77357;0
101189;42941;-77316;0
101393;42751;-77239;0
101494;42658;-77201;0
101696;42471;-77124;0
101798;42377;-77086;0
102000;42190;-77009;0
102102;42096;-76970;0
102305;41908;-76893;0
102407;41814;-76854;0
102610;41626;-76777;0
102712;41532;-76738;0
102916;41343;-76660;0
103018;41249;-76621;0
103222;41060;-76542;0
103325;40966;-76503;0
103529;40777;-76424;0
103632;40682;-76385;0
103734;40588;-76345;0
103940;40398;-76266;0
104042;40304;-76226;0
104248;40114;-76147;0
104351;40019;-76107;0
104557;39829;-76027;0
104660;39734;-75987;0
104867;39544;-75907;0
104970;39449;-75867;0
105177;39258;-75786;0
105281;39163;-75746;0
105488;38972;-75665;0
105592;38877;-75624;0
105800;38685;-75543;0
105904;38590;-75502;0
106112;38398;-75421;0
106216;38303;-75380;0
106424;38111;-75298;0
106529;38015;-75257;0
106737;37823;-75175;0
106842;37727;-75134;0
106946;37631;-75093;0
107156;37439;-75010;0
107260;37343;-74969;0
107470;37150;-74886;0
107575;37054;-74844;0
107784;36861;-74762;0
107889;36765;-74720;0
108099;36572;-74637;0
108204;36476;-74595;0
108414;36283;-74512;0
108519;36187;-74470;0
108730;35993;-74386;0
108835;35897;-74345;0
109046;35703;-74261;0
109151;35607;-74219;0
109363;35413;-74135;0
109468;35316;-74092;0
109680;35122;-74008;0
109785;35025;-73966;0
109997;34831;-73882;0
110103;34734;-73839;0
110315;34539;-73755;0
110421;34442;-73712;0
110634;34247;-73627;0
110740;34150;-73585;0
110953;33955;-73500;0
111059;33858;-73458;0
111272;33662;-73373;0
111378;33565;-73330;0
111592;33369;-73245;0
111698;33271;-73203;0
111912;33075;-73117;0
112019;32977;-73075;0
112233;32781;-72990;0
112340;32683;-72947;0
112447;32585;-72904;0
112661;32388;-72819;0
112768;32290;-72776;0
112983;32093;-72690;0
113090;31994;-72648;0
113305;31797;-72562;0
113413;31699;-72519;0
113628;31502;-72434;0
113735;31403;-72391;0
113951;31205;-72305;0
114058;31106;-72262;0
114274;30909;-72176;0
114382;30810;-72133;0
114598;30612;-72047;0
114706;30513;-72004;0
114922;30314;-71918;0
115030;30215;-71875;0
115247;30016;-71788;0
115355;29917;-71745;0
115572;29718;-71659;0
115680;29619;-71616;0
115897;29420;-71529;0
116006;29320;-71486;0
116223;29121;-71400;0
116332;29021;-71357;0
116550;28821;-71270;0
116658;28721;-71227;0
116876;28521;-71141;0
116985;28421;-71097;0
117203;28221;-71011;0
117312;28121;-70968;0
117531;27920;-70881;0
117640;27820;-70838;0
117859;27619;-70752;0
117968;27518;-70709;0
118187;27317;-70622;0
118297;27217;-70579;0
118516;27015;-70493;0
118625;26914;-70449;0
118845;26713;-70363;0
118955;26612;-70320;0
119174;26410;-70233;0
119284;26309;-70190;0
119504;26106;-70104;0
119614;26005;-70061;0
119834;25803;-69974;0
119944;25702;-69931;0
120165;25499;-69844;0
120275;25397;-69801;0
120496;25194;-69714;0
120606;25093;-69671;0
120827;24890;-69584;0
120938;24788;-69541;0
121159;24585;-69454;0
121270;24483;-69410;0
121491;24279;-69323;0
121602;24177;-69280;0
121823;23973;-69193;0
121934;23871;-69149;0
122156;23667;-69062;0
122267;23565;-69018;0
122489;23361;-68931;0
122601;23259;-68887;0
122823;23054;-68799;0
122934;22952;-68756;0
123157;22747;-68668;0
123268;22645;-68624;0
123491;22440;-68537;0
123606;22334;-68492;0
123833;22125;-68402;0
123947;22020;-68358;0
124176;21810;-68268;0
124289;21706;-68223;0
124518;21496;-68133;0
124633;21390;-68088;0
124869;21173;-67995;0
124986;21065;-67949;0
125230;20841;-67852;0
125352;20729;-67804;0
125583;20517;-67713;0
125696;20414;-67668;0
125922;20205;-67578;0
126039;20098;-67532;0
126285;19873;-67435;0
126408;19760;-67386;0
126653;19534;-67289;0
126774;19424;-67241;0
127006;19211;-67150;0
127121;19105;-67104;0
127355;18890;-67012;0
127471;18784;-66966;0
127702;18571;-66875;0
127815;18467;-66830;0
128041;18259;-66741;0
128154;18156;-66697;0
128380;17947;-66608;0
128493;17843;-66564;0
128719;17635;-66476;0
128832;17531;-66432;0
129059;17322;-66344;0
129172;17217;-66300;0
129411;16998;-66208;0
129531;16886;-66161;0
129771;16666;-66069;0
129887;16558;-66024;0
130120;16343;-65934;0
130238;16234;-65888;0
130473;16018;-65798;0
130591;15909;-65752;0
130826;15692;-65661;0
130944;15583;-65615;0
131180;15366;-65524;0
131297;15257;-65479;0
131532;15041;-65388;0
131652;14931;-65342;0
131886;14714;-65251;0
132002;14607;-65206;0
132235;14393;-65116;0
132353;14284;-65070;0
132592;14064;-64977;0
132712;13953;-64930;0
132951;13733;-64837;0
133068;13625;-64792;0
133297;13414;-64703;0
133411;13309;-64658;0
133641;13098;-64569;0
133755;12992;-64524;0
133989;12777;-64434;0
134104;12670;-64389;0
134335;12458;-64299;0
134450;12352;-64254;0
134679;12141;-64165;0
134794;12035;-64121;0
135024;11823;-64031;0
135139;11717;-63987;0
135369;11505;-63897;0
135484;11399;-63853;0
135715;11187;-63763;0
135830;11080;-63718;0
136060;10868;-63629;0
136175;10762;-63584;0
136406;10550;-63494;0
136521;10443;-63449;0
136752;10231;-63359;0
136868;10125;-63314;0
137099;9912;-63224;0
137214;9806;-63179;0
137445;9593;-63088;0
137561;9486;-63043;0
137792;9273;-62953;0
137908;9167;-62908;0
138139;8954;-62817;0
138255;8847;-62772;0
138487;8634;-62682;0
138603;8527;-62636;0
138834;8314;-62546;0
138950;8207;-62501;0
139182;7994;-62410;0
139298;7887;-62365;0
139530;7673;-62274;0
139647;7566;-62229;0
139879;7352;-62138;0
139995;7245;-62093;0
140227;7031;-62002;0
140344;6924;-61957;0
140576;6710;-61866;0
140693;6603;-61820;0
140925;6389;-61729;0
141042;6281;-61684;0
141275;6067;-61593;0
141391;5960;-61548;0
141622;5747;-61458;0
141737;5641;-61413;0
141966;5431;-61324;0
142079;5326;-61279;0
142304;5119;-61192;0
142416;5016;-61148;0
142637;4813;-61062;0
142746;4712;-61019;0
142963;4512;-60935;0
143070;4414;-60893;0
143283;4218;-60810;0
143388;4121;-60769;0
143596;3929;-60688;0
143699;3835;-60648;0
143903;3647;-60568;0
144004;3554;-60529;0
144203;3370;-60451;0
144302;3279;-60412;0
144498;3099;-60335;0
144595;3010;-60297;0
144786;2834;-60222;0
144881;2747;-60185;0
145068;2575;-60111;0
145161;2490;-60074;0
145344;2321;-60002;0
145435;2238;-59966;0
145614;2074;-59895;0
145703;1992;-59859;0
145878;1832;-59790;0
145964;1752;-59755;0
146135;1596;-59687;0
146220;1518;-59653;0
146387;1365;-59586;0
146470;1289;-59553;0
146635;1138;-59487;0
146716;1063;-59454;0
146877;916;-59389;0
146957;843;-59357;0
147114;700;-59294;0
147192;629;-59262;0
147345;488;-59200;0
147421;419;-59169;0
147570;282;-59109;0
147644;215;-59079;0
147790;81;-59019;0
147862;15;-58990;0
148005;-114;-58932;0
148075;-179;-58903;0
148215;-306;-58845;0
148284;-369;-58817;0
148421;-494;-58760;0
148489;-556;-58732;0
