49781;-31817;95557;0
50033;-31617;95708;0
50156;-31519;95782;0
50400;-31325;95929;0
50518;-31231;95999;0
50758;-31040;96143;0
50884;-30941;96219;0
51136;-30741;96369;0
51261;-30641;96445;0
51520;-30436;96600;0
51653;-30330;96679;0
51908;-30128;96832;0
52032;-30029;96906;0
52290;-29824;97060;0
52416;-29724;97136;0
52658;-29532;97280;0
52777;-29437;97352;0
53015;-29249;97494;0
53133;-29155;97565;0
53370;-28967;97706;0
53488;-28873;97776;0
53610;-28776;97849;0
53853;-28583;97995;0
53969;-28490;98065;0
54197;-28309;98201;0
54311;-28219;98269;0
54529;-28046;98399;0
54640;-27957;98465;0
54865;-27778;98600;0
54977;-27689;98666;0
55196;-27515;98797;0
55302;-27431;98860;0
55507;-27267;98982;0
55606;-27188;99041;0
55806;-27029;99160;0
55905;-26950;99219;0
56096;-26798;99333;0
56191;-26723;99389;0
56377;-26575;99500;0
56468;-26502;99554;0
56650;-26357;99662;0
56741;-26285;99716;0
56919;-26142;99822;0
57008;-26071;99875;0
57186;-25929;99980;0
57274;-25858;100033;0
57447;-25719;100136;0
57533;-25650;100186;0
57701;-25515;100286;0
57782;-25450;100334;0
57866;-25383;100384;0
58031;-25250;100481;0
58111;-25186;100528;0
58267;-25061;100621;0
58344;-24998;100667;0
58493;-24879;100754;0
58566;-24820;100798;0
58713;-24702;100885;0
58785;-24644;100927;0
58925;-24530;101010;0
58996;-24474;101052;0
59137;-24360;101135;0
59207;-24303;101176;0
59347;-24190;101258;0
59416;-24134;101299;0
59552;-24024;101378;0
59617;-23971;101416;0
59748;-23865;101492;0
59813;-23812;101529;0
59943;-23705;101604;0
60009;-23651;101641;0
60138;-23545;101714;0
60201;-23493;101750;0
60324;-23390;101819;0
60385;-23339;101852;0
60508;-23236;101920;0
60569;-23185;101952;0
60689;-23084;102017;0
60747;-23035;102047;0
60860;-22938;102106;0
60916;-22890;102135;0
61030;-22792;102193;0
61084;-22742;102221;0
61191;-22641;102278;0
61246;-22590;102306;0
61350;-22492;102359;0
61401;-22443;102385;0
61503;-22344;102435;0
61554;-22296;102459;0
61651;-22201;102504;0
61700;-22152;102527;0
61798;-22056;102571;0
61846;-22009;102591;0
61941;-21914;102632;0
61988;-21867;102651;0
62077;-21779;102687;0
62121;-21734;102704;0
62209;-21645;102737;0
62253;-21601;102753;0
62339;-21513;102783;0
62384;-21467;102799;0
62470;-21379;102827;0
62511;-21336;102840;0
62592;-21253;102864;0
62632;-21211;102876;0
62711;-21129;102898;0
62750;-21088;102908;0
62828;-21006;102927;0
62867;-20965;102936;0
62943;-20884;102953;0
62981;-20844;102961;0
63056;-20764;102975;0
63094;-20724;102981;0
63168;-20645;102993;0
63205;-20605;102998;0
63277;-20527;103007;0
63314;-20488;103011;0
63385;-20410;103017;0
63421;-20371;103019;0
63491;-20295;103023;0
63526;-20256;103025;0
63595;-20181;103026;0
63629;-20143;103026;0
63697;-20069;103026;0
63731;-20032;103025;0
63797;-19959;103021;0
63830;-19923;103019;0
63862;-19887;103017;0
63895;-19851;103014;0
63958;-19780;103007;0
63990;-19745;103003;0
64052;-19676;102994;0
64083;-19642;102989;0
64143;-19574;102978;0
64173;-19541;102972;0
64232;-19475;102958;0
64261;-19442;102951;0
64319;-19378;102936;0
64347;-19346;102928;0
64379;-19314;102920;0
64451;-19252;102902;0
64486;-19221;102892;0
64556;-19159;102872;0
64591;-19129;102861;0
64660;-19069;102839;0
64694;-19039;102828;0
64762;-18980;102803;0
64796;-18951;102791;0
64831;-18922;102778;0
64899;-18864;102751;0
64934;-18836;102736;0
65003;-18779;102707;0
65038;-18750;102692;0
65073;-18722;102677;0
65109;-18694;102661;0
65180;-18639;102628;0
65216;-18611;102611;0
65290;-18557;102577;0
65365;-18502;102540;0
65404;-18475;102522;0
65482;-18422;102484;0
65522;-18396;102464;0
65604;-18343;102424;0
65646;-18317;102404;0
65732;-18266;102362;0
65822;-18216;102318;0
65915;-18166;102273;0
65964;-18142;102250;0
66064;-18093;102204;0
66116;-18070;102180;0
66225;-18023;102131;0
66282;-18000;102106;0
66401;-17954;102055;0
66463;-17932;102029;0
66634;-17888;101976;0
66722;-17867;101949;0
66886;-17824;101895;0
66962;-17804;101867;0
67107;-17763;101810;0
67175;-17743;101781;0
67305;-17704;101723;0
67368;-17685;101693;0
67487;-17647;101632;0
67545;-17629;101601;0
67656;-17592;101539;0
67710;-17574;101507;0
67815;-17539;101443;0
67866;-17522;101410;0
67965;-17489;101344;0
68014;-17472;101311;0
68109;-17440;101244;0
68156;-17425;101209;0
68249;-17394;101140;0
68294;-17380;101105;0
68385;-17351;101035;0
68431;-17338;100999;0
68501;-17311;100927;0
68533;-17299;100890;0
68597;-17274;100817;0
68629;-17262;100780;0
68695;-17240;100705;0
68728;-17230;100667;0
68796;-17209;100591;0
68830;-17200;100552;0
68899;-17182;100475;0
68934;-17173;100435;0
68969;-17165;100396;0
69041;-17150;100316;0
69078;-17142;100274;0
69154;-17129;100190;0
69192;-17123;100148;0
69268;-17112;100065;0
69306;-17107;100023;0
69386;-17098;99935;0
69427;-17094;99890;0
69510;-17087;99800;0
69552;-17085;99755;0
69635;-17081;99666;0
69676;-17079;99621;0
69760;-17078;99531;0
69804;-17078;99484;0
69894;-17079;99388;0
69939;-17080;99340;0
70030;-17084;99244;0
70074;-17086;99197;0
70161;-17092;99106;0
70204;-17095;99061;0
70292;-17104;98968;0
70337;-17108;98922;0
70428;-17119;98827;0
70475;-17125;98779;0
70570;-17139;98680;0
70616;-17146;98632;0
70712;-17161;98535;0
70758;-17170;98487;0
70851;-17187;98392;0
70898;-17196;98345;0
70991;-17216;98251;0
71039;-17226;98203;0
71137;-17248;98107;0
71187;-17260;98058;0
71288;-17284;97960;0
71339;-17297;97911;0
71439;-17323;97814;0
71489;-17336;97766;0
71588;-17363;97670;0
71639;-17378;97622;0
71743;-17408;97523;0
71796;-17423;97472;0
71906;-17456;97368;0
71961;-17474;97315;0
72074;-17510;97209;0
72131;-17529;97155;0
72249;-17569;97045;0
72308;-17590;96990;0
72427;-17633;96879;0
72485;-17654;96826;0
72603;-17698;96717;0
72661;-17721;96664;0
72779;-17767;96556;0
72837;-17790;96503;0
72957;-17839;96394;0
73014;-17863;96342;0
73129;-17912;96238;0
73187;-17938;96186;0
73302;-17988;96083;0
73358;-18013;96033;0
73470;-18065;95933;0
73526;-18090;95884;0
73637;-18142;95785;0
73693;-18169;95736;0
73805;-18223;95636;0
73864;-18251;95585;0
73983;-18310;95481;0
74044;-18339;95427;0
74167;-18400;95319;0
74229;-18431;95265;0
74351;-18491;95158;0
74411;-18520;95105;0
74529;-18578;95002;0
74588;-18607;94950;0
74703;-18664;94849;0
74761;-18692;94799;0
74881;-18751;94693;0
74943;-18782;94639;0
75068;-18843;94530;0
75131;-18874;94474;0
75257;-18936;94364;0
75320;-18967;94308;0
75445;-19029;94198;0
75509;-19061;94142;0
75638;-19124;94030;0
75704;-19157;93972;0
75837;-19222;93856;0
75905;-19256;93796;0
76040;-19322;93678;0
76107;-19356;93619;0
76177;-19390;93558;0
76318;-19459;93434;0
76390;-19494;93371;0
76538;-19567;93241;0
76613;-19603;93175;0
76757;-19674;93048;0
76828;-19708;92986;0
76900;-19743;92923;0
77044;-19812;92796;0
77115;-19846;92734;0
77261;-19916;92605;0
77335;-19952;92540;0
77481;-20021;92411;0
77556;-20057;92345;0
77707;-20128;92211;0
77781;-20163;92145;0
77858;-20198;92077;0
78009;-20269;91943;0
78082;-20303;91877;0
78231;-20371;91744;0
78307;-20406;91677;0
78454;-20472;91545;0
78529;-20506;91479;0
78679;-20574;91344;0
78755;-20607;91276;0
78904;-20673;91143;0
78978;-20706;91076;0
79128;-20772;90942;0
79202;-20804;90875;0
79278;-20837;90806;0
79433;-20904;90666;0
79512;-20937;90595;0
79667;-21003;90455;0
79746;-21036;90383;0
79899;-21099;90244;0
79976;-21131;90174;0
80129;-21193;90034;0
80206;-21224;89964;0
80360;-21285;89824;0
80438;-21315;89752;0
80592;-21375;89610;0
80670;-21405;89538;0
80828;-21465;89392;0
80908;-21494;89319;0
81067;-21552;89171;0
81149;-21582;89095;0
81313;-21640;88943;0
81394;-21668;88867;0
81564;-21726;88708;0
81648;-21754;88629;0
81817;-21809;88470;0
81902;-21837;88390;0
82074;-21890;88227;0
82158;-21916;88147;0
82325;-21966;87989;0
82410;-21991;87907;0
82579;-22038;87746;0
82663;-22061;87665;0
82833;-22106;87502;0
82918;-22128;87419;0
83087;-22171;87255;0
83175;-22192;87170;0
83343;-22231;87006;0
83428;-22249;86923;0
83598;-22286;86757;0
83682;-22303;86674;0
83850;-22335;86512;0
83935;-22351;86428;0
84105;-22381;86262;0
84190;-22395;86179;0
84362;-22422;86011;0
84447;-22435;85926;0
84624;-22459;85753;0
84711;-22471;85667;0
84884;-22492;85497;0
84970;-22501;85412;0
85144;-22519;85241;0
85231;-22527;85156;0
85411;-22542;84978;0
85504;-22548;84887;0
85695;-22559;84701;0
85792;-22564;84606;0
85985;-22571;84417;0
86081;-22574;84325;0
86267;-22577;84145;0
86360;-22577;84055;0
86546;-22577;83878;0
86641;-22575;83787;0
86833;-22570;83603;0
86932;-22566;83507;0
87134;-22556;83313;0
87231;-22550;83219;0
87423;-22536;83034;0
87517;-22529;82943;0
87701;-22512;82767;0
87789;-22503;82682;0
87969;-22483;82509;0
88059;-22472;82423;0
88240;-22449;82248;0
88332;-22436;82160;0
88520;-22409;81982;0
88612;-22395;81894;0
88796;-22365;81720;0
88886;-22350;81634;0
89068;-22318;81463;0
89159;-22301;81378;0
89343;-22266;81207;0
89435;-22248;81121;0
89622;-22209;80948;0
89716;-22188;80861;0
89900;-22147;80690;0
89993;-22125;80605;0
90177;-22080;80434;0
90270;-22057;80349;0
90455;-22009;80178;0
90547;-21984;80093;0
90732;-21932;79923;0
90825;-21905;79838;0
91010;-21849;79669;0
91103;-21821;79584;0
91289;-21762;79415;0
91382;-21731;79331;0
91571;-21667;79161;0
91666;-21634;79076;0
91857;-21566;78906;0
91952;-21531;78822;0
92141;-21459;78656;0
92236;-21423;78573;0
92429;-21346;78407;0
92525;-21308;78324;0
92716;-21228;78161;0
92811;-21188;78080;0
93002;-21104;77918;0
93097;-21062;77837;0
93287;-20975;77677;0
93382;-20930;77597;0
93572;-20839;77438;0
93668;-20793;77359;0
93858;-20698;77202;0
93953;-20650;77124;0
94143;-20551;76968;0
94239;-20501;76891;0
94430;-20398;76738;0
94525;-20346;76662;0
94716;-20240;76511;0
94812;-20187;76436;0
95004;-20077;76287;0
95101;-20022;76213;0
95294;-19909;76066;0
95391;-19852;75993;0
95586;-19736;75848;0
95684;-19677;75776;0
95878;-19558;75633;0
95975;-19498;75561;0
96169;-19377;75419;0
96265;-19316;75349;0
96362;-19254;75279;0
96458;-19192;75208;0
96650;-19067;75069;0
96746;-19004;74999;0
96938;-18877;74861;0
97033;-18813;74792;0
97225;-18684;74655;0
97320;-18619;74587;0
97511;-18488;74451;0
97607;-18422;74383;0
97798;-18289;74249;0
97893;-18222;74182;0
97989;-18155;74116;0
98084;-18087;74049;0
98275;-17950;73918;0
98371;-17881;73853;0
98559;-17741;73723;0
98653;-17671;73659;0
98842;-17529;73532;0
98937;-17458;73468;0
99126;-17313;73343;0
99221;-17240;73282;0
99411;-17094;73159;0
99507;-17019;73098;0
99698;-16870;72978;0
99793;-16795;72919;0
99889;-16719;72859;0
100081;-16566;72743;0
100177;-16489;72685;0
100370;-16335;72570;0
100466;-16256;72514;0
100659;-16099;72402;0
100852;-15941;72291;0
101045;-15781;72182;0
101142;-15700;72128;0
101336;-15539;72022;0
101433;-15457;71969;0
101627;-15294;71864;1
101724;-15211;71812;1
101919;-15046;71709;1
102114;-14880;71608;1
102211;-14797;71557;1
102406;-14629;71457;1
102504;-14545;71407;1
102699;-14376;71309;1
102797;-14291;71259;1
102992;-14121;71162;1
103090;-14036;71113;1
103286;-13865;71016;1
103384;-13780;70968;1
103581;-13608;70872;1
103679;-13522;70824;1
103876;-13350;70728;1
103974;-13264;70680;1
104171;-13092;70584;1
104270;-13005;70536;1
104467;-12832;70440;1
104566;-12745;70392;1
104763;-12572;70296;1
104862;-12485;70248;1
105061;-12311;70152;1
105160;-12224;70104;1
105358;-12050;70008;1
105458;-11963;69959;1
105657;-11789;69862;1
105756;-11702;69814;1
105956;-11528;69716;1
106055;-11441;69667;1
106255;-11266;69568;1
106355;-11179;69519;1
106555;-11005;69419;1
106656;-10918;69370;1
106856;-10744;69269;1
106956;-10657;69219;1
107157;-10483;69118;1
107258;-10396;69068;1
107459;-10222;68966;1
107560;-10135;68915;1
107661;-10048;68864;1
107762;-9961;68812;1
107964;-9787;68709;1
108065;-9701;68657;1
108267;-9527;68553;1
108368;-9440;68501;1
108571;-9267;68396;1
108673;-9180;68343;1
108876;-9007;68237;1
108977;-8920;68183;1
109181;-8748;68076;1
109283;-8661;68022;1
109486;-8489;67914;1
109588;-8402;67859;1
109793;-8230;67750;1
109895;-8144;67695;1
110099;-7972;67584;1
110202;-7886;67529;1
110406;-7715;67417;1
110509;-7628;67360;1
110727;-7447;67241;1
110838;-7355;67179;1
111061;-7170;67055;1
111173;-7076;66991;1
111399;-6891;66864;1
111510;-6799;66800;1
111731;-6618;66673;1
111843;-6527;66608;1
112058;-6352;66482;1
112166;-6265;66419;1
112378;-6094;66292;1
112481;-6012;66230;1
112687;-5847;66105;1
112791;-5765;66041;1
112997;-5602;65914;1
113103;-5518;65847;1
113317;-5351;65712;1
113426;-5267;65642;1
113637;-5103;65506;1
113741;-5024;65438;1
113947;-4866;65302;1
114050;-4788;65233;1
114256;-4633;65094;1
114359;-4556;65024;1
114570;-4403;64882;1
114676;-4327;64809;1
114886;-4177;64664;1
114992;-4103;64591;1
115203;-3955;64442;1
115308;-3882;64368;1
115520;-3738;64216;1
115626;-3667;64140;1
115839;-3526;63986;1
115946;-3456;63908;1
116159;-3318;63751;1
116267;-3250;63672;1
116482;-3116;63511;1
116591;-3049;63431;1
116808;-2918;63267;1
116917;-2854;63185;1
117137;-2726;63019;1
117248;-2663;62936;1
117471;-2539;62767;1
117583;-2478;62682;1
117809;-2358;62510;1
117921;-2298;62424;1
118146;-2181;62250;1
118258;-2124;62162;1
118482;-2010;61986;1
118593;-1955;61897;1
118816;-1844;61718;1
118927;-1790;61628;1
119149;-1683;61447;1
119260;-1631;61356;1
119371;-1579;61265;1
119593;-1476;61081;1
119704;-1425;60989;1
119926;-1324;60804;1
120037;-1275;60711;1
120259;-1176;60525;1
120371;-1126;60432;1
120594;-1028;60245;1
120705;-979;60151;1
120920;-882;59964;1
121025;-833;59870;1
121235;-735;59682;1
121340;-686;59589;1
121551;-587;59401;1
121656;-538;59307;1
121867;-439;59120;1
121972;-389;59026;1
122183;-289;58839;1
122288;-238;58745;1
122499;-137;58559;1
122604;-85;58465;1
122815;18;58280;1
122920;71;58187;1
123131;177;58002;1
123236;230;57910;1
123446;339;57727;1
123551;395;57636;1
123761;507;57454;1
123866;564;57364;1
123971;621;57274;1
124183;738;57096;1
124289;797;57007;1
124501;918;56831;1
124608;979;56743;1
124822;1104;56569;1
124929;1167;56483;1
125145;1296;56312;1
125253;1361;56228;1
125471;1493;56060;1
125581;1560;55976;1
125801;1696;55811;1
125912;1765;55730;1
126137;1905;55568;1
126254;1976;55488;1
126487;2120;55330;1
126603;2193;55251;1
126834;2340;55096;1
126950;2415;55020;1
127182;2566;54868;1
127298;2642;54794;1
127531;2797;54646;1
127647;2875;54573;1
127882;3033;54429;1
127999;3113;54358;1
128236;3275;54217;1
128352;3356;54148;1
128578;3521;54011;1
128690;3604;53944;1
128914;3772;53811;1
129025;3857;53746;1
129246;4028;53617;1
129356;4114;53554;1
129576;4288;53429;1
129686;4376;53368;1
129905;4553;53246;1
130014;4642;53186;1
130232;4820;53067;1
130341;4910;53008;1
130556;5090;52891;1
130662;5180;52832;1
130874;5360;52716;1
130980;5450;52658;1
131191;5629;52541;1
131296;5718;52482;1
131504;5895;52365;1
131711;6069;52247;1
131814;6155;52188;1
132018;6324;52069;1
132119;6408;52010;1
132318;6573;51891;1
132417;6654;51831;1
132613;6814;51711;1
132710;6893;51651;1
132910;7048;51530;1
133011;7125;51470;1
133210;7275;51349;1
133408;7422;51227;1
133506;7495;51166;1
133605;7567;51105;1
133703;7638;51043;1
133901;7778;50919;1
134000;7848;50857;1
134197;7985;50731;1
134297;8053;50667;1
134496;8186;50540;1
134596;8252;50475;1
134796;8381;50346;1
134896;8445;50281;1
135100;8570;50150;1
135203;8632;50085;1
135406;8753;49952;1
135507;8813;49886;1
135707;8931;49753;1
135806;8989;49687;1
136002;9102;49552;1
136100;9158;49485;1
136294;9267;49350;1
136390;9321;49283;1
136582;9428;49146;1
136678;9480;49078;1
136870;9582;48940;1
137062;9683;48801;1
137158;9732;48731;1
137350;9829;48591;1
137444;9876;48520;1
137537;9923;48448;1
137630;9969;48377;1
137814;10061;48232;1
137905;10105;48160;1
138087;10193;48013;1
138177;10237;47939;1
138355;10321;47791;1
138444;10363;47716;1
138533;10404;47640;1
138622;10445;47565;1
138798;10525;47412;1
138886;10564;47336;1
139061;10641;47181;1
139148;10679;47103;1
139323;10753;46946;1
139410;10789;46867;1
139497;10824;46788;1
139669;10895;46629;1
139753;10929;46549;1
139922;10996;46388;1
140007;11029;46307;1
140178;11093;46144;1
140264;11125;46062;1
140349;11156;45980;1
140521;11216;45815;1
140608;11246;45732;1
140781;11304;45565;1
140867;11332;45481;1
141041;11387;45313;1
141129;11413;45228;1
141303;11466;45059;1
141391;11491;44973;1
141567;11541;44802;1
141655;11565;44716;1
141832;11612;44544;1
142009;11657;44370;1
142098;11680;44284;1
142187;11702;44196;1
142366;11745;44022;1
142459;11767;43934;1
142646;11809;43759;1
142740;11831;43671;1
142834;11852;43583;1
142928;11874;43495;1
143116;11917;43319;1
143211;11939;43231;1
143400;11983;43054;1
143590;12029;42877;1
143685;12052;42789;1
143876;12100;42612;1
144067;12149;42436;1
144163;12174;42347;1
144259;12200;42259;1
144356;12226;42171;1
144549;12279;41995;1
144645;12307;41907;1
144839;12363;41732;1
145034;12422;41557;1
145135;12452;41470;1
145236;12483;41383;1
145438;12547;41209;1
145538;12579;41123;1
145738;12647;40951;1
145837;12681;40866;1
146033;12750;40697;1
146130;12786;40614;1
146226;12822;40532;1
146322;12858;40450;1
146511;12932;40289;1
146605;12969;40209;1
146790;13045;40053;1
146974;13122;39899;1
147065;13161;39823;1
147156;13200;39747;1
147337;13280;39599;1
147427;13321;39525;1
147606;13403;39380;1
147692;13445;39309;1
147863;13529;39169;1
147947;13571;39100;1
148031;13614;39032;1
148114;13657;38964;1
148278;13743;38831;1
148359;13787;38765;1
148519;13875;38636;1
148598;13919;38573;1
148755;14008;38448;1
148833;14053;38387;1
148910;14098;38326;1
148987;14144;38266;1
149139;14235;38148;1
149214;14280;38090;1
149362;14372;37976;1
149436;14418;37920;1
149583;14511;37810;1
149655;14558;37756;1
149800;14652;37650;1
149871;14699;37597;1
150012;14793;37495;1
150082;14840;37445;1
150221;14934;37346;1
150289;14980;37298;1
150424;15073;37203;1
150490;15120;37157;1
150620;15212;37065;1
150685;15258;37021;1
150813;15349;36933;1
150876;15394;36889;1
151002;15483;36805;1
151064;15527;36763;1
151186;15614;36680;1
151246;15657;36640;1
151366;15741;36559;1
151425;15782;36519;1
151543;15865;36440;1
151602;15905;36401;1
151660;15945;36362;1
151774;16024;36284;1
151831;16062;36245;1
151944;16138;36169;1
151999;16175;36131;1
152109;16248;36056;1
152164;16284;36018;1
152272;16353;35944;1
152325;16387;35907;1
152431;16454;35833;1
152483;16487;35796;1
152535;16519;35760;1
152587;16550;35723;1
152690;16612;35651;1
152740;16642;35615;1
152841;16701;35544;1
152890;16730;35509;1
152989;16786;35438;1
153086;16840;35368;1
153134;16866;35334;1
153229;16918;35265;1
153276;16943;35231;1
153370;16991;35162;1
153417;17015;35128;1
153510;17061;35059;1
153556;17083;35025;1
153649;17127;34956;1
153696;17148;34921;1
153788;17189;34852;1
153835;17209;34817;1
153928;17249;34746;1
153975;17268;34711;1
154069;17306;34640;1
154116;17324;34604;1
154211;17359;34532;1
154270;17377;34496;1
154399;17410;34423;1
154523;17443;34349;1
154583;17459;34312;1
154700;17490;34237;1
154757;17506;34200;1
154813;17521;34162;1
154868;17535;34124;1
154975;17563;34048;1
155028;17576;34009;1
155131;17602;33932;1
155182;17614;33893;1
155281;17638;33815;1
155330;17650;33775;1
155426;17671;33695;1
155474;17681;33655;1
155568;17701;33574;1
155615;17710;33534;1
155707;17727;33451;1
155752;17735;33410;1
