32280;67200;-25500;0
32360;67200;-25600;0
32430;67200;-25700;0
32510;67200;-25700;0
32590;67200;-25800;0
32660;67200;-25900;0
32740;67200;-26000;0
32810;67200;-26000;0
32890;67200;-26100;0
32960;67200;-26200;0
33040;67100;-26300;0
33110;67100;-26300;0
33190;67100;-26400;0
33260;67100;-26500;0
33340;67100;-26500;0
33410;67100;-26600;0
33490;67100;-26700;0
33560;67100;-26800;0
33640;67100;-26800;0
33710;67100;-26900;0
33780;67000;-27000;0
33860;67000;-27100;0
33930;67000;-27100;0
34010;67000;-27200;0
34080;67000;-27300;0
34160;67000;-27400;0
34230;67000;-27400;0
34300;67000;-27500;0
34380;67000;-27600;0
34450;67000;-27700;0
34530;66900;-27700;0
34600;66900;-27800;0
34670;66900;-27900;0
34750;66900;-27900;0
34820;66900;-28000;0
34900;66900;-28100;0
34970;66900;-28200;0
35040;66900;-28200;0
35120;66900;-28300;0
35190;66900;-28400;0
35260;66900;-28500;0
35340;66800;-28500;0
35410;66800;-28600;0
35480;66800;-28700;0
35560;66800;-28800;0
35630;66800;-28800;0
35700;66800;-28900;0
35770;66800;-29000;0
35850;66800;-29000;0
35920;66800;-29100;0
35990;66800;-29200;0
36060;66800;-29300;0
36130;66700;-29300;0
36200;66700;-29400;0
36270;66700;-29500;0
36340;66700;-29500;0
36410;66700;-29600;0
36480;66700;-29700;0
36540;66700;-29700;0
36610;66700;-29800;0
36680;66700;-29900;0
36740;66700;-29900;0
36810;66700;-30000;0
36880;66600;-30100;0
36940;66600;-30100;0
37000;66600;-30200;0
37070;66600;-30300;0
37130;66600;-30300;0
37190;66600;-30400;0
37260;66600;-30400;0
37320;66600;-30500;0
37380;66600;-30600;0
37440;66600;-30600;0
37500;66600;-30700;0
37560;66600;-30800;0
37620;66500;-30800;0
37680;66500;-30900;0
37740;66500;-30900;0
37800;66500;-31000;0
37860;66500;-31000;0
37920;66500;-31100;0
37970;66500;-31200;0
38030;66500;-31200;0
38090;66500;-31300;0
38140;66500;-31300;0
38200;66500;-31400;0
38250;66500;-31400;0
38310;66500;-31500;0
38360;66400;-31600;0
38420;66400;-31600;0
38470;66400;-31700;0
38530;66400;-31700;0
38580;66400;-31800;0
38630;66400;-31800;0
38680;66400;-31900;0
38730;66400;-31900;0
38780;66400;-32000;0
38830;66400;-32000;0
38880;66400;-32100;0
38930;66400;-32100;0
38980;66400;-32200;0
39030;66400;-32200;0
39080;66300;-32300;0
39130;66300;-32300;0
39180;66300;-32400;0
39220;66300;-32400;0
39270;66300;-32500;0
39320;66300;-32500;0
39360;66300;-32600;0
39410;66300;-32600;0
39450;66300;-32600;0
39500;66300;-32700;0
39550;66300;-32700;0
39590;66300;-32800;0
39640;66300;-32800;0
39680;66300;-32900;0
39730;66300;-32900;0
39780;66200;-33000;0
39820;66200;-33000;0
39870;66200;-33100;0
39910;66200;-33100;0
39960;66200;-33100;0
40000;66200;-33200;0
40050;66200;-33200;0
40090;66200;-33300;0
40140;66200;-33300;0
40180;66200;-33400;0
40230;66200;-33400;0
40270;66200;-33500;0
40320;66200;-33500;0
40360;66200;-33500;0
40400;66200;-33600;0
40450;66100;-33600;0
40490;66100;-33700;0
40530;66100;-33700;0
40580;66100;-33800;0
40620;66100;-33800;0
40660;66100;-33800;0
40710;66100;-33900;0
40750;66100;-33900;0
40790;66100;-34000;0
40830;66100;-34000;0
40870;66100;-34100;0
40910;66100;-34100;0
40950;66100;-34100;0
40990;66100;-34200;0
41030;66000;-34200;0
41070;66000;-34300;0
41110;66000;-34300;0
41150;66000;-34300;0
41190;66000;-34400;0
41230;66000;-34400;0
41270;66000;-34500;0
41310;66000;-34500;0
41350;66000;-34500;0
41390;66000;-34600;0
41430;66000;-34600;0
41460;66000;-34600;0
41500;66000;-34700;0
41540;66000;-34700;0
41580;66000;-34800;0
41620;65900;-34800;0
41650;65900;-34800;0
41690;65900;-34900;0
41730;65900;-34900;0
41760;65900;-34900;0
41800;65900;-35000;0
41840;65900;-35000;0
41870;65900;-35000;0
41910;65900;-35100;0
41940;65900;-35100;0
41980;65900;-35100;0
42020;65900;-35200;0
42050;65800;-35200;0
42090;65800;-35200;0
42120;65800;-35300;0
42160;65800;-35300;0
42190;65800;-35300;0
42230;65800;-35400;0
42260;65800;-35400;0
42300;65800;-35400;0
42330;65800;-35500;0
42370;65700;-35500;0
42400;65700;-35500;0
42440;65700;-35600;0
42470;65700;-35600;0
42510;65700;-35600;0
42540;65700;-35700;0
42580;65700;-35700;0
42610;65700;-35700;0
42650;65600;-35800;0
42680;65600;-35800;0
42720;65600;-35800;0
42750;65600;-35900;0
42790;65600;-35900;0
42820;65600;-35900;0
42860;65600;-35900;0
42890;65500;-36000;0
42930;65500;-36000;0
42970;65500;-36000;0
43010;65500;-36100;0
43040;65500;-36100;0
43080;65400;-36100;0
43120;65400;-36200;0
43150;65400;-36200;0
43190;65400;-36200;0
43230;65400;-36200;0
43270;65400;-36300;0
43310;65300;-36300;0
43350;65300;-36300;0
43380;65300;-36300;0
43420;65300;-36400;0
43460;65200;-36400;0
43500;65200;-36400;0
43540;65200;-36500;0
43580;65200;-36500;0
43620;65200;-36500;0
43660;65100;-36500;0
43710;65100;-36600;0
43750;65100;-36600;0
43790;65100;-36600;0
43830;65000;-36600;0
43880;65000;-36700;0
43920;65000;-36700;0
43960;65000;-36700;0
44010;64900;-36700;0
44050;64900;-36700;0
44100;64900;-36800;0
44150;64900;-36800;0
44200;64800;-36800;0
44250;64800;-36800;0
44290;64800;-36900;0
44340;64800;-36900;0
44380;64700;-36900;0
44430;64700;-36900;0
44470;64700;-36900;0
44520;64600;-36900;0
44560;64600;-37000;0
44610;64600;-37000;0
44650;64500;-37000;0
44690;64500;-37000;0
44740;64500;-37000;0
44780;64500;-37100;0
44820;64400;-37100;0
44860;64400;-37100;0
44900;64400;-37100;0
44950;64300;-37100;0
44990;64300;-37100;0
45030;64300;-37200;0
45070;64200;-37200;0
45110;64200;-37200;0
45150;64200;-37200;0
45200;64100;-37200;0
45240;64100;-37200;0
45280;64100;-37200;0
45320;64000;-37200;0
45360;64000;-37300;0
45400;64000;-37300;0
45440;63900;-37300;0
45480;63900;-37300;0
45530;63900;-37300;0
45570;63800;-37300;0
45610;63800;-37300;0
45650;63800;-37300;0
45690;63700;-37300;0
45730;63700;-37400;0
45770;63600;-37400;0
45810;63600;-37400;0
45850;63600;-37400;0
45890;63500;-37400;0
45930;63500;-37400;0
45970;63500;-37400;0
46010;63400;-37400;0
46050;63400;-37400;0
46090;63400;-37400;0
46130;63300;-37400;0
46170;63300;-37400;0
46210;63200;-37400;0
46250;63200;-37400;0
46290;63200;-37500;0
46340;63100;-37500;0
46380;63100;-37500;0
46420;63000;-37500;0
46460;63000;-37500;0
46500;63000;-37500;0
46540;62900;-37500;0
46580;62900;-37500;0
46620;62800;-37500;0
46660;62800;-37500;0
46710;62800;-37500;0
46750;62700;-37500;0
46790;62700;-37500;0
46830;62600;-37500;0
46870;62600;-37500;0
46920;62600;-37500;0
46960;62500;-37500;0
47000;62500;-37500;0
47040;62400;-37500;0
47080;62400;-37500;0
47130;62400;-37500;0
47170;62300;-37500;0
47210;62300;-37500;0
47250;62200;-37500;0
47300;62200;-37500;0
47340;62200;-37500;0
47380;62100;-37500;0
47420;62100;-37500;0
47470;62000;-37500;0
47510;62000;-37600;0
47550;61900;-37600;0
47600;61900;-37600;0
47640;61900;-37600;0
47680;61800;-37600;0
47720;61800;-37600;0
47770;61700;-37600;0
47810;61700;-37600;0
47850;61600;-37600;0
47900;61600;-37600;0
47940;61600;-37600;0
47990;61500;-37600;0
48030;61500;-37600;0
48080;61400;-37600;0
48120;61400;-37600;0
48160;61300;-37600;0
48210;61300;-37600;0
48250;61300;-37600;0
48300;61200;-37600;0
48340;61200;-37700;0
48390;61100;-37700;0
48440;61100;-37700;0
48480;61000;-37700;0
48530;61000;-37700;0
48570;61000;-37700;0
48620;60900;-37700;0
48660;60900;-37700;0
48710;60800;-37700;0
48750;60800;-37700;0
48800;60700;-37700;0
48840;60700;-37800;0
48890;60700;-37800;0
48940;60600;-37800;0
48980;60600;-37800;0
49030;60500;-37800;0
49080;60500;-37800;0
49120;60400;-37800;0
49170;60400;-37800;0
49220;60300;-37900;0
49260;60300;-37900;0
49310;60300;-37900;0
49360;60200;-37900;0
49400;60200;-37900;0
49450;60100;-37900;0
49500;60100;-37900;0
49550;60000;-38000;0
49590;60000;-38000;0
49640;60000;-38000;0
49690;59900;-38000;0
49740;59900;-38000;0
49790;59800;-38000;0
49840;59800;-38100;0
49890;59700;-38100;0
49940;59700;-38100;0
49990;59700;-38100;0
50040;59600;-38100;0
50090;59600;-38200;0
50140;59500;-38200;0
50190;59500;-38200;0
50240;59400;-38200;0
50280;59400;-38200;0
50330;59400;-38300;0
50380;59300;-38300;0
50430;59300;-38300;0
50480;59200;-38300;0
50530;59200;-38300;0
50580;59100;-38400;0
50630;59100;-38400;0
50680;59100;-38400;0
50730;59000;-38400;0
50780;59000;-38400;0
50830;58900;-38500;0
50880;58900;-38500;0
50930;58900;-38500;0
50980;58800;-38500;0
51030;58800;-38600;0
51070;58700;-38600;0
51120;58700;-38600;0
51170;58700;-38600;0
51220;58600;-38700;0
51270;58600;-38700;0
51320;58500;-38700;0
51370;58500;-38700;0
51420;58500;-38800;0
51470;58400;-38800;0
51520;58400;-38800;0
51570;58300;-38800;0
51620;58300;-38900;0
51670;58300;-38900;0
51720;58200;-38900;0
51770;58200;-38900;0
51820;58100;-39000;0
51870;58100;-39000;0
51920;58100;-39000;0
51970;58000;-39100;0
52030;58000;-39100;0
52080;57900;-39100;0
52130;57900;-39100;0
52180;57900;-39200;0
52230;57800;-39200;0
52280;57800;-39200;0
52340;57800;-39300;0
52390;57700;-39300;0
52440;57700;-39300;0
52490;57600;-39400;0
52540;57600;-39400;0
52600;57600;-39400;0
52650;57500;-39500;0
52700;57500;-39500;0
52750;57500;-39500;0
52800;57400;-39600;0
52850;57400;-39600;0
52900;57400;-39600;0
52950;57300;-39700;0
53000;57300;-39700;0
53050;57200;-39700;0
53100;57200;-39800;0
53150;57200;-39800;0
53200;57100;-39800;0
53250;57100;-39900;0
53300;57100;-39900;0
53350;57100;-39900;0
53400;57000;-40000;0
53440;57000;-40000;0
53490;57000;-40000;0
53530;56900;-40100;0
53580;56900;-40100;0
53630;56900;-40100;0
53670;56800;-40200;0
53710;56800;-40200;0
53760;56800;-40200;0
53800;56800;-40200;0
53840;56700;-40300;0
53890;56700;-40300;0
53930;56700;-40300;0
53970;56700;-40400;0
54010;56600;-40400;0
54050;56600;-40400;0
54090;56600;-40500;0
54130;56600;-40500;0
54170;56500;-40500;0
54210;56500;-40500;0
54250;56500;-40600;0
54290;56500;-40600;0
54330;56400;-40600;0
54360;56400;-40700;0
54400;56400;-40700;0
54440;56400;-40700;0
54480;56400;-40700;0
54510;56300;-40800;0
54550;56300;-40800;0
54590;56300;-40800;0
54620;56300;-40900;0
54660;56200;-40900;0
54690;56200;-40900;0
54720;56200;-40900;0
54750;56200;-41000;0
54790;56200;-41000;0
54820;56100;-41000;0
54850;56100;-41000;0
54880;56100;-41100;0
54910;56100;-41100;0
54940;56100;-41100;0
54970;56000;-41100;0
55000;56000;-41200;0
55030;56000;-41200;0
55060;56000;-41200;0
55090;56000;-41200;0
55120;55900;-41300;0
55150;55900;-41300;0
55180;55900;-41300;0
55210;55900;-41300;0
55240;55900;-41400;0
55270;55800;-41400;0
55290;55800;-41400;0
55320;55800;-41400;0
55350;55800;-41400;0
55380;55800;-41500;0
55410;55800;-41500;0
55430;55700;-41500;0
55460;55700;-41500;0
55490;55700;-41600;0
55520;55700;-41600;0
55540;55700;-41600;0
55570;55600;-41600;0
55600;55600;-41600;0
55630;55600;-41700;0
55650;55600;-41700;0
55680;55600;-41700;0
55710;55500;-41700;0
55740;55500;-41700;0
55770;55500;-41800;0
55790;55500;-41800;0
55820;55500;-41800;0
55850;55400;-41800;0
55880;55400;-41800;0
55910;55400;-41900;0
55930;55400;-41900;0
55960;55400;-41900;0
55990;55300;-41900;0
56020;55300;-41900;0
56050;55300;-42000;0
56080;55300;-42000;0
56110;55200;-42000;0
56130;55200;-42000;0
56160;55200;-42000;0
56190;55200;-42000;0
56220;55200;-42100;0
56250;55100;-42100;0
56280;55100;-42100;0
56310;55100;-42100;0
56340;55100;-42100;0
56370;55000;-42200;0
56400;55000;-42200;0
56430;55000;-42200;0
56460;55000;-42200;0
56490;54900;-42200;0
56520;54900;-42200;0
56550;54900;-42300;0
56580;54900;-42300;0
56610;54800;-42300;0
56640;54800;-42300;0
56670;54800;-42300;0
56700;54800;-42300;0
56720;54700;-42300;0
56750;54700;-42400;0
56780;54700;-42400;0
56810;54700;-42400;0
56840;54600;-42400;0
56870;54600;-42400;0
56900;54600;-42400;0
56930;54600;-42400;0
56960;54500;-42500;0
56990;54500;-42500;0
57020;54500;-42500;0
57050;54500;-42500;0
57080;54400;-42500;0
57120;54400;-42500;0
57150;54400;-42500;0
57180;54300;-42600;0
57210;54300;-42600;0
57240;54300;-42600;0
57270;54300;-42600;0
57300;54200;-42600;0
57330;54200;-42600;0
57360;54200;-42600;0
57390;54200;-42600;0
57420;54100;-42600;0
57450;54100;-42600;0
57490;54100;-42700;0
57520;54000;-42700;0
57550;54000;-42700;0
57580;54000;-42700;0
57610;53900;-42700;0
57650;53900;-42700;0
57680;53900;-42700;0
57710;53900;-42700;0
57740;53800;-42700;0
57780;53800;-42700;0
57810;53800;-42700;0
57840;53700;-42700;0
57870;53700;-42700;0
57910;53700;-42700;0
57940;53600;-42700;0
57980;53600;-42800;0
58010;53600;-42800;0
58040;53600;-42800;0
58080;53500;-42800;0
58120;53500;-42800;0
58150;53500;-42800;0
58190;53400;-42800;0
58230;53400;-42800;0
58260;53400;-42800;0
58300;53300;-42800;0
58330;53300;-42800;0
58370;53300;-42800;0
58400;53200;-42800;0
58430;53200;-42800;0
58470;53200;-42800;0
58500;53200;-42800;0
58540;53100;-42800;0
58570;53100;-42800;0
58600;53100;-42800;0
58640;53000;-42800;0
58670;53000;-42800;0
58700;53000;-42700;0
58740;52900;-42700;0
58770;52900;-42700;0
58800;52900;-42700;0
58830;52900;-42700;0
58870;52800;-42700;0
58900;52800;-42700;0
58930;52800;-42700;0
58960;52700;-42700;0
59000;52700;-42700;0
59030;52700;-42700;0
59060;52600;-42700;0
59100;52600;-42700;0
59130;52600;-42700;0
59160;52600;-42700;0
59200;52500;-42600;0
59230;52500;-42600;0
59260;52500;-42600;0
59300;52400;-42600;0
59330;52400;-42600;0
59370;52400;-42600;0
59400;52400;-42600;0
59440;52300;-42600;0
59470;52300;-42600;0
59510;52300;-42500;0
59540;52200;-42500;0
59580;52200;-42500;0
59610;52200;-42500;0
59650;52200;-42500;0
59690;52100;-42500;0
59730;52100;-42500;0
59760;52100;-42400;0
59800;52000;-42400;0
59840;52000;-42400;0
59880;52000;-42400;0
59910;52000;-42400;0
59950;51900;-42400;0
59980;51900;-42300;0
60020;51900;-42300;0
60050;51900;-42300;0
60090;51800;-42300;0
60120;51800;-42300;0
60160;51800;-42300;0
60190;51800;-42200;0
60230;51700;-42200;0
60260;51700;-42200;0
60300;51700;-42200;0
60330;51700;-42200;0
60370;51600;-42100;0
60400;51600;-42100;0
60440;51600;-42100;0
60470;51600;-42100;0
60500;51500;-42000;0
60540;51500;-42000;0
60570;51500;-42000;0
60610;51500;-42000;0
60640;51400;-42000;0
60680;51400;-41900;0
60710;51400;-41900;0
60750;51400;-41900;0
60780;51300;-41900;0
60820;51300;-41800;0
60850;51300;-41800;0
60890;51300;-41800;0
60920;51300;-41800;0
60960;51200;-41700;0
60990;51200;-41700;0
61030;51200;-41700;0
61060;51200;-41700;0
61100;51200;-41600;0
61130;51100;-41600;0
61170;51100;-41600;0
61200;51100;-41500;0
61240;51100;-41500;0
61280;51100;-41500;0
61310;51000;-41500;0
61350;51000;-41400;0
61390;51000;-41400;0
61430;51000;-41400;0
61460;51000;-41300;0
61500;50900;-41300;0
61540;50900;-41300;0
61580;50900;-41300;0
61610;50900;-41200;0
61650;50900;-41200;0
61690;50900;-41200;0
61720;50900;-41100;0
61760;50800;-41100;0
61800;50800;-41100;0
61830;50800;-41000;0
61870;50800;-41000;0
61910;50800;-41000;0
61940;50800;-40900;0
61980;50800;-40900;0
62020;50700;-40900;0
62050;50700;-40800;0
62090;50700;-40800;0
62130;50700;-40800;0
62160;50700;-40700;0
62200;50700;-40700;0
62230;50700;-40700;0
62270;50700;-40600;0
62310;50600;-40600;0
62350;50600;-40600;0
62380;50600;-40500;0
62420;50600;-40500;0
62460;50600;-40500;0
62490;50600;-40400;0
62530;50600;-40400;0
62570;50600;-40400;0
62610;50600;-40300;0
62640;50600;-40300;0
62680;50500;-40200;0
62720;50500;-40200;0
62760;50500;-40200;0
62800;50500;-40100;0
62840;50500;-40100;0
62870;50500;-40100;0
62910;50500;-40000;0
62950;50500;-40000;0
62990;50500;-39900;0
63030;50500;-39900;0
63070;50500;-39900;0
63110;50500;-39800;0
63160;50500;-39800;0
63200;50500;-39700;0
63240;50400;-39700;0
63280;50400;-39700;0
63320;50400;-39600;0
63360;50400;-39600;0
63410;50400;-39500;0
63450;50400;-39500;0
63490;50400;-39500;0
63530;50400;-39400;0
63580;50400;-39400;0
63620;50400;-39300;0
63660;50400;-39300;0
63710;50400;-39200;0
63750;50400;-39200;0
63800;50400;-39100;0
63840;50400;-39100;0
63890;50400;-39100;0
63930;50400;-39000;0
63980;50400;-39000;0
64020;50400;-38900;0
64070;50300;-38900;0
64120;50300;-38800;0
64160;50300;-38800;0
64210;50300;-38700;0
64260;50300;-38700;0
64310;50300;-38600;0
64350;50300;-38600;0
64400;50300;-38500;0
64450;50300;-38500;0
64500;50300;-38500;0
64550;50300;-38400;0
64600;50300;-38400;0
64650;50300;-38300;0
64700;50300;-38300;0
64750;50300;-38200;0
64800;50300;-38200;0
64850;50300;-38100;0
64900;50300;-38100;0
64950;50300;-38000;0
65000;50300;-38000;0
65050;50300;-37900;0
65100;50300;-37900;0
65160;50200;-37800;0
65210;50200;-37700;0
65260;50200;-37700;0
65310;50200;-37600;0
65370;50200;-37600;0
65420;50200;-37500;0
65470;50200;-37500;0
65530;50200;-37400;0
65580;50200;-37400;0
65630;50200;-37300;0
65690;50200;-37300;0
65740;50200;-37200;0
65800;50200;-37200;0
65850;50200;-37100;0
65900;50200;-37100;0
65960;50200;-37000;0
66020;50200;-36900;0
66070;50200;-36900;0
66130;50200;-36800;0
66180;50200;-36800;0
66240;50200;-36700;0
66300;50200;-36700;0
66350;50200;-36600;0
66410;50200;-36600;0
66470;50100;-36500;0
66520;50100;-36400;0
66580;50100;-36400;0
66640;50100;-36300;0
66700;50100;-36300;0
66760;50100;-36200;0
66820;50100;-36100;0
66880;50100;-36100;0
66930;50100;-36000;0
66990;50100;-36000;0
67050;50100;-35900;0
67110;50100;-35900;0
67170;50100;-35800;0
67240;50100;-35700;0
67300;50100;-35700;0
67360;50100;-35600;0
67420;50100;-35600;0
67480;50100;-35500;0
67540;50100;-35400;0
