60477;-13048;11987;0
60592;-12937;11983;0
60822;-12714;11974;0
60937;-12602;11969;0
61169;-12379;11956;0
61286;-12268;11948;0
61519;-12045;11931;0
61636;-11934;11921;0
61869;-11712;11899;0
61985;-11601;11887;0
62218;-11379;11861;0
62334;-11268;11847;0
62567;-11047;11816;0
62683;-10937;11800;0
62917;-10716;11765;0
63033;-10606;11747;0
63267;-10386;11707;0
63384;-10276;11686;0
63619;-10057;11643;0
63736;-9948;11620;0
63971;-9729;11571;0
64088;-9620;11546;0
64322;-9403;11493;0
64439;-9295;11466;0
64672;-9079;11408;0
64789;-8971;11378;0
65022;-8757;11316;0
65139;-8649;11284;0
65372;-8436;11217;0
65488;-8330;11183;0
65721;-8118;11111;0
65838;-8013;11074;0
65955;-7907;11037;0
66072;-7802;10998;0
66306;-7593;10919;0
66423;-7489;10879;0
66658;-7282;10795;0
66775;-7179;10752;0
67009;-6973;10664;0
67126;-6871;10619;0
67359;-6668;10526;0
67476;-6566;10479;0
67709;-6365;10383;0
67825;-6264;10333;0
67941;-6164;10284;0
68174;-5965;10182;0
68290;-5865;10131;0
68523;-5667;10027;0
68640;-5569;9974;0
68873;-5372;9867;0
68989;-5274;9813;0
69221;-5078;9704;0
69335;-4981;9649;0
69563;-4786;9538;0
69677;-4689;9482;0
69905;-4495;9369;0
70133;-4302;9254;0
70246;-4206;9197;0
70474;-4014;9080;0
70587;-3919;9021;0
70814;-3729;8902;0
70928;-3634;8842;0
71155;-3445;8720;0
71268;-3351;8659;0
71495;-3164;8535;0
71609;-3070;8472;0
71836;-2884;8345;0
71948;-2792;8282;0
72173;-2607;8153;0
72285;-2516;8088;0
72397;-2424;8022;0
72509;-2333;7956;0
72734;-2151;7824;0
72847;-2060;7757;0
73072;-1880;7621;0
73297;-1701;7485;0
73409;-1612;7416;0
73635;-1435;7276;0
73747;-1347;7206;0
73860;-1259;7136;0
74086;-1084;6993;0
74199;-997;6921;0
74424;-824;6777;0
74537;-738;6704;0
74763;-567;6556;0
74876;-482;6482;0
75101;-312;6333;0
75214;-228;6258;0
75440;-60;6108;0
75553;24;6032;0
75666;108;5956;0
75779;191;5880;0
76005;357;5726;0
76118;440;5649;0
76344;605;5495;0
76457;688;5417;0
76682;852;5261;0
76795;933;5183;0
77021;1096;5025;0
77134;1177;4946;0
77360;1338;4787;0
77473;1419;4708;0
77586;1499;4628;0
77812;1659;4467;0
77925;1739;4386;0
78151;1898;4225;0
78264;1977;4144;0
78489;2135;3981;0
78602;2214;3900;0
78827;2371;3737;0
78939;2449;3657;0
79161;2604;3496;0
79272;2681;3416;0
79491;2834;3259;0
79599;2911;3181;0
79814;3062;3027;0
79921;3137;2951;0
80132;3287;2802;0
80236;3362;2729;0
80443;3510;2584;0
80545;3584;2513;0
80748;3731;2372;0
80849;3803;2303;0
81047;3948;2167;0
81146;4020;2100;0
81340;4163;1967;0
81437;4234;1902;0
81627;4374;1773;0
81722;4444;1710;0
81815;4513;1646;0
81908;4581;1584;0
82092;4717;1460;0
82183;4784;1399;0
82368;4922;1274;0
82458;4988;1214;0
82638;5122;1093;0
82725;5186;1035;0
82896;5313;920;0
82981;5376;863;0
83148;5500;751;0
83231;5562;696;0
83396;5684;586;0
83477;5745;532;0
83641;5867;423;0
83721;5927;371;0
83878;6045;267;0
83955;6103;216;0
84109;6219;115;0
84184;6276;66;0
84334;6389;-32;0
84408;6445;-80;0
84554;6556;-174;0
84626;6611;-220;0
84768;6720;-311;0
84838;6774;-356;0
84977;6882;-445;0
85046;6935;-488;0
85183;7042;-574;0
85251;7094;-616;0
85384;7199;-699;0
85450;7251;-740;0
85580;7353;-820;0
85644;7404;-859;0
85769;7504;-936;0
85830;7554;-973;0
85952;7653;-1047;0
86012;7702;-1083;0
86131;7800;-1154;0
86190;7848;-1188;0
86305;7944;-1256;0
86363;7992;-1289;0
86476;8087;-1354;0
86533;8134;-1385;0
86644;8229;-1448;0
86699;8275;-1478;0
86812;8372;-1540;0
86868;8421;-1570;0
86980;8518;-1630;0
87035;8566;-1659;0
87143;8661;-1715;0
87196;8707;-1742;0
87301;8801;-1795;0
87355;8849;-1821;0
87464;8948;-1874;0
87518;8998;-1899;0
87574;9049;-1925;0
87681;9148;-1974;0
87734;9197;-1998;0
87839;9296;-2044;0
87891;9345;-2066;0
87991;9440;-2107;0
88041;9488;-2127;0
88140;9585;-2167;0
88189;9633;-2186;0
88287;9731;-2223;0
88336;9780;-2241;0
88434;9878;-2275;0
88483;9928;-2291;0
88580;10026;-2322;0
88628;10075;-2336;0
88724;10173;-2364;0
88771;10221;-2377;0
88866;10318;-2402;0
88913;10367;-2413;0
89006;10463;-2435;0
89052;10510;-2445;0
89144;10606;-2464;0
89190;10654;-2472;0
89282;10749;-2488;0
89328;10796;-2495;0
89420;10891;-2508;0
89465;10939;-2513;0
89557;11034;-2523;0
89603;11081;-2527;0
89694;11175;-2534;0
89739;11223;-2537;0
89791;11270;-2539;0
89844;11316;-2541;0
89950;11410;-2543;0
90003;11456;-2544;0
90108;11549;-2543;0
90160;11594;-2543;0
90265;11686;-2540;1
90317;11731;-2538;1
90422;11820;-2533;1
90474;11865;-2530;1
90527;11909;-2527;1
90580;11953;-2523;1
90685;12041;-2514;1
90738;12084;-2509;1
90845;12170;-2498;1
90899;12212;-2492;1
91008;12297;-2479;1
91063;12339;-2472;1
91175;12422;-2457;1
91231;12463;-2449;1
91347;12546;-2431;1
91407;12587;-2422;1
91534;12668;-2401;1
91596;12708;-2391;1
91717;12789;-2368;1
91835;12868;-2344;1
91893;12908;-2331;1
91950;12947;-2318;1
92063;13026;-2290;1
92119;13065;-2275;1
92229;13142;-2245;1
92284;13180;-2229;1
92393;13256;-2196;1
92501;13331;-2162;1
92554;13368;-2144;1
92662;13442;-2107;1
92716;13478;-2088;1
92823;13551;-2049;1
92877;13586;-2029;1
92987;13658;-1987;1
93042;13693;-1966;1
93130;13763;-1921;1
93173;13798;-1899;1
93259;13867;-1852;1
93345;13936;-1804;1
93431;14004;-1754;1
93474;14038;-1728;1
93517;14071;-1702;1
93559;14105;-1676;1
93645;14172;-1622;1
93730;14239;-1567;1
93773;14272;-1538;1
93858;14338;-1481;1
93901;14370;-1451;1
93986;14435;-1391;1
94029;14467;-1360;1
94114;14531;-1298;1
94157;14563;-1266;1
94243;14626;-1201;1
94286;14657;-1169;1
94372;14719;-1101;1
94415;14749;-1067;1
94458;14780;-1033;1
94501;14810;-998;1
94588;14870;-927;1
94675;14929;-855;1
94719;14958;-818;1
94807;15015;-744;1
94852;15044;-706;1
94897;15072;-668;1
94989;15127;-590;1
95035;15155;-551;1
95128;15209;-472;1
95175;15235;-431;1
95269;15288;-350;1
95316;15313;-309;1
95412;15364;-225;1
95460;15389;-183;1
95508;15414;-141;1
95557;15439;-98;1
95654;15487;-12;1
95703;15510;32;1
95802;15557;120;1
95852;15580;164;1
95951;15625;254;1
96001;15647;299;1
96102;15690;391;1
96153;15711;437;1
96254;15753;530;1
96305;15773;577;1
96408;15813;671;1
96459;15832;719;1
96563;15869;815;1
96615;15888;863;1
96719;15923;961;1
96771;15940;1010;1
96876;15974;1109;1
96929;15990;1159;1
97035;16022;1260;1
97088;16037;1311;1
97195;16067;1413;1
97248;16081;1465;1
97355;16109;1569;1
97409;16122;1621;1
97517;16148;1726;1
97572;16161;1779;1
97681;16186;1886;1
97736;16197;1940;1
97846;16220;2048;1
97901;16232;2103;1
98012;16254;2213;1
98068;16264;2268;1
98180;16286;2379;1
98236;16297;2435;1
98350;16318;2548;1
98407;16329;2604;1
98521;16351;2718;1
98579;16363;2775;1
98695;16386;2890;1
98753;16398;2947;1
98871;16422;3063;1
98930;16434;3121;1
99048;16460;3238;1
99108;16474;3296;1
99228;16501;3414;1
99288;16515;3472;1
99409;16545;3591;1
99470;16560;3650;1
99593;16591;3769;1
99655;16607;3829;1
99779;16641;3948;1
99841;16658;4008;1
99966;16694;4128;1
100029;16712;4188;1
100155;16750;4309;1
100219;16770;4369;1
100346;16810;4490;1
100411;16831;4551;1
100539;16873;4672;1
100604;16895;4733;1
100734;16939;4855;1
100799;16962;4916;1
100864;16986;4977;1
100930;17009;5038;1
101060;17058;5159;1
101125;17082;5219;1
101254;17133;5338;1
101318;17158;5397;1
101445;17210;5513;1
101508;17236;5570;1
101633;17290;5683;1
101695;17317;5739;1
101817;17371;5848;1
101877;17399;5903;1
101997;17454;6010;1
102057;17482;6063;1
102175;17540;6167;1
102234;17569;6219;1
102352;17628;6323;1
102410;17658;6374;1
102527;17719;6476;1
102586;17750;6527;1
102703;17813;6627;1
102761;17845;6677;1
102819;17877;6727;1
102935;17943;6827;1
102994;17976;6876;1
103110;18044;6974;1
103168;18078;7023;1
103300;18148;7120;1
103374;18183;7169;1
103521;18255;7266;1
103594;18292;7314;1
103741;18367;7409;1
103814;18405;7457;1
103960;18482;7552;1
104033;18521;7599;1
104180;18601;7694;1
104254;18642;7740;1
104401;18724;7833;1
104475;18766;7880;1
104624;18851;7972;1
104698;18894;8017;1
104848;18981;8109;1
104923;19024;8154;1
105074;19113;8244;1
105149;19158;8288;1
105225;19202;8333;1
105302;19247;8378;1
105455;19338;8466;1
105532;19384;8510;1
105689;19476;8598;1
105767;19523;8641;1
105927;19619;8726;1
106008;19668;8769;1
106152;19766;8853;1
106216;19815;8895;1
106346;19916;8978;1
106411;19966;9020;1
106542;20068;9103;1
106608;20120;9144;1
106740;20224;9226;1
106807;20276;9267;1
106940;20382;9349;1
107007;20436;9390;1
107142;20543;9471;1
107209;20597;9511;1
107345;20706;9592;1
107413;20761;9633;1
107549;20871;9713;1
107618;20927;9754;1
107755;21038;9834;1
107824;21095;9874;1
107963;21208;9954;1
108032;21265;9993;1
108172;21380;10072;1
108242;21437;10112;1
108383;21554;10190;1
108453;21613;10229;1
108595;21731;10306;1
108666;21791;10344;1
108737;21851;10382;1
108880;21972;10458;1
108952;22033;10495;1
109096;22155;10569;1
109168;22217;10606;1
109313;22342;10679;1
109385;22405;10715;1
109531;22531;10787;1
109604;22595;10822;1
109751;22723;10893;1
109824;22787;10928;1
109898;22852;10963;1
109972;22917;10997;1
110120;23047;11067;1
110195;23113;11101;1
110344;23245;11170;1
110419;23311;11204;1
110569;23444;11272;1
110644;23511;11306;1
110795;23646;11374;1
110870;23713;11408;1
111022;23848;11476;1
111098;23916;11510;1
111251;24052;11578;1
111327;24121;11612;1
111480;24258;11679;1
111557;24327;11713;1
111712;24465;11781;1
111789;24535;11814;1
111944;24674;11882;1
112022;24744;11915;1
112178;24885;11983;1
112256;24955;12016;1
112413;25096;12084;1
112492;25167;12117;1
112649;25309;12185;1
112808;25452;12252;1
112887;25524;12286;1
113046;25667;12354;1
113126;25739;12389;1
113286;25883;12457;1
113366;25955;12492;1
113527;26099;12561;1
113607;26171;12596;1
113767;26314;12666;1
113847;26386;12701;1
114005;26527;12771;1
114084;26598;12806;1
114162;26667;12841;1
114317;26805;12910;1
114393;26872;12944;1
114544;27006;13013;1
114619;27073;13048;1
114767;27203;13116;1
114841;27268;13150;1
114985;27395;13218;1
115057;27457;13252;1
115199;27581;13320;1
115269;27642;13354;1
115407;27762;13421;1
115476;27821;13455;1
115611;27938;13522;1
115678;27996;13556;1
115745;28053;13590;1
115877;28165;13657;1
115942;28221;13691;1
116071;28330;13760;1
116134;28384;13794;1
116261;28490;13863;1
116323;28542;13897;1
116447;28645;13966;1
116508;28695;14001;1
116628;28795;14071;1
116688;28844;14106;1
116806;28941;14177;1
116865;28988;14212;1
116980;29081;14283;1
117037;29127;14319;1
117151;29218;14391;1
117207;29262;14427;1
117262;29307;14463;1
117317;29350;14500;1
117426;29435;14573;1
117480;29477;14610;1
117586;29560;14683;1
117639;29600;14720;1
117742;29680;14794;1
117793;29718;14831;1
117894;29795;14906;1
117944;29832;14943;1
117993;29869;14981;1
118091;29942;15056;1
118140;29978;15095;1
118245;30048;15172;1
118353;30117;15249;1
118407;30151;15289;1
118517;30217;15368;1
118572;30250;15408;1
118683;30314;15489;1
118796;30377;15571;1
118853;30408;15613;1
118968;30469;15696;1
119027;30498;15738;1
119145;30556;15823;1
119205;30585;15866;1
119328;30641;15953;1
119390;30668;15996;1
119518;30721;16084;1
119583;30747;16128;1
119648;30773;16173;1
119715;30798;16218;1
119852;30847;16308;1
119922;30871;16353;1
120066;30917;16444;1
120141;30939;16490;1
120293;30983;16582;1
120372;31004;16629;1
120535;31045;16722;1
120620;31065;16769;1
120795;31103;16864;1
120874;31121;16911;1
121088;31157;17007;1
121249;31191;17103;1
121330;31207;17152;1
121426;31223;17201;1
121590;31254;17299;1
121669;31268;17348;1
121823;31297;17448;1
121972;31324;17548;1
122045;31336;17599;1
122187;31361;17700;1
122257;31373;17752;1
122399;31396;17859;1
122468;31407;17912;1
122600;31427;18017;1
122665;31436;18069;1
122793;31453;18174;1
122856;31461;18227;1
122981;31476;18333;1
123043;31482;18387;1
123144;31495;18494;1
123191;31500;18547;1
123285;31509;18655;1
123332;31513;18709;1
123428;31520;18818;1
123476;31523;18872;1
123574;31527;18981;1
123623;31528;19036;1
123722;31530;19145;1
123771;31530;19200;1
123871;31528;19310;1
123922;31527;19365;1
124023;31522;19476;1
124074;31520;19531;1
124177;31513;19642;1
124229;31509;19697;1
124333;31499;19808;1
124385;31493;19864;1
124490;31481;19975;1
124543;31474;20030;1
124649;31459;20142;1
124703;31450;20197;1
124811;31432;20309;1
124865;31423;20364;1
124974;31402;20476;1
125029;31391;20532;1
125084;31379;20587;1
125195;31354;20699;1
125250;31341;20754;1
125362;31313;20865;1
125418;31299;20921;1
125531;31268;21032;1
125588;31252;21088;1
125702;31219;21198;1
125759;31202;21254;1
125874;31165;21365;1
125932;31147;21420;1
125990;31128;21475;1
126048;31108;21531;1
126165;31068;21642;1
126224;31048;21697;1
126342;31005;21808;1
126401;30984;21864;1
126520;30940;21975;1
126580;30917;22031;1
126640;30895;22087;1
126701;30872;22143;1
126822;30825;22256;1
126883;30801;22313;1
127006;30753;22427;1
127068;30729;22484;1
127192;30681;22599;1
127255;30657;22657;1
127380;30609;22773;1
127443;30584;22831;1
127570;30535;22948;1
127634;30510;23007;1
127762;30460;23125;1
127826;30435;23184;1
127955;30384;23303;1
128020;30359;23363;1
128150;30307;23483;1
128215;30281;23543;1
128281;30255;23603;1
128412;30202;23724;1
128479;30176;23785;1
128611;30122;23907;1
128678;30095;23968;1
128812;30040;24090;1
128880;30012;24152;1
129015;29956;24275;1
129082;29928;24337;1
129219;29871;24461;1
129287;29842;24523;1
129424;29784;24647;1
129493;29755;24709;1
129631;29696;24834;1
129700;29666;24897;1
129839;29606;25022;1
129909;29576;25085;1
130049;29515;25211;1
130119;29484;25275;1
130260;29423;25402;1
130330;29392;25465;1
130472;29329;25593;1
130544;29298;25657;1
130686;29234;25785;1
130758;29202;25849;1
130902;29138;25978;1
130974;29105;26042;1
131119;29040;26172;1
131191;29007;26237;1
131337;28941;26367;1
131410;28908;26432;1
131557;28841;26563;1
131630;28808;26628;1
131778;28740;26760;1
131852;28706;26826;1
132000;28638;26958;1
132075;28604;27024;1
132224;28536;27157;1
132299;28501;27224;1
132450;28432;27358;1
132525;28397;27425;1
132676;28328;27559;1
132752;28293;27627;1
132904;28222;27762;1
132981;28187;27830;1
133134;28117;27966;1
133210;28081;28034;1
133364;28010;28171;1
133441;27974;28239;1
133519;27938;28308;1
133596;27902;28377;1
133752;27830;28515;1
133829;27794;28584;1
133986;27722;28722;1
134064;27686;28792;1
134221;27613;28931;1
134300;27577;29001;1
134379;27540;29071;1
134458;27504;29142;1
134617;27430;29282;1
134696;27394;29353;1
134856;27320;29495;1
134936;27284;29566;1
135096;27210;29708;1
135176;27174;29779;1
135256;27137;29851;1
135417;27064;29994;1
135498;27027;30066;1
135660;26953;30210;1
135741;26916;30282;1
135903;26843;30427;1
135985;26806;30499;1
136066;26769;30572;1
136148;26732;30645;1
136312;26658;30791;1
136394;26622;30864;1
136558;26548;31011;1
136640;26510;31085;1
136806;26436;31232;1
136888;26399;31306;1
136971;26362;31380;1
137054;26325;31454;1
137220;26250;31603;1
137304;26213;31677;1
137471;26139;31827;1
137554;26101;31902;1
137722;26026;32051;1
137806;25989;32127;1
137974;25913;32277;1
138059;25875;32352;1
138228;25800;32504;1
138312;25762;32579;1
138482;25685;32731;1
138567;25647;32807;1
138737;25571;32959;1
138823;25532;33035;1
138994;25455;33188;1
139079;25417;33264;1
139251;25340;33418;1
139337;25301;33495;1
139509;25224;33649;1
139596;25185;33726;1
139682;25146;33803;1
139768;25108;33880;1
139942;25030;34036;1
140029;24992;34113;1
140204;24913;34270;1
140291;24875;34348;1
140466;24797;34505;1
140554;24758;34583;1
140729;24680;34740;1
140817;24641;34819;1
140993;24562;34976;1
141081;24523;35055;1
141258;24444;35213;1
141347;24405;35292;1
141524;24326;35451;1
141613;24286;35530;1
141791;24206;35689;1
141880;24167;35769;1
142059;24086;35928;1
142148;24046;36008;1
142328;23966;36168;1
142418;23925;36248;1
142598;23844;36409;1
142688;23804;36489;1
142868;23722;36650;1
142959;23681;36731;1
143140;23599;36892;1
143231;23558;36973;1
143412;23476;37135;1
143503;23434;37216;1
143686;23352;37378;1
143777;23310;37459;1
143960;23227;37622;1
144052;23185;37704;1
144236;23101;37867;1
144328;23059;37948;1
144512;22975;38112;1
144604;22933;38194;1
144696;22890;38276;1
144881;22806;38440;1
144974;22763;38522;1
145159;22679;38687;1
145252;22636;38769;1
145437;22552;38934;1
145530;22509;39017;1
145716;22424;39182;1
145809;22382;39265;1
145996;22297;39431;1
146090;22254;39514;1
146183;22211;39597;1
146277;22169;39680;1
146464;22084;39847;1
146558;22041;39931;1
146746;21956;40098;1
146840;21913;40182;1
147029;21828;40350;1
147123;21785;40434;1
147312;21699;40602;1
147407;21656;40686;1
147596;21571;40855;1
147691;21528;40940;1
147786;21485;41024;1
147976;21399;41194;1
148072;21356;41278;1
148262;21270;41448;1
148358;21227;41533;1
148549;21140;41704;1
148645;21097;41789;1
148836;21010;41960;1
148932;20966;42045;1
149124;20879;42216;1
149221;20836;42302;1
149413;20748;42473;1
149510;20704;42559;1
149703;20617;42731;1
149799;20572;42817;1
149993;20484;42989;1
150090;20440;43075;1
150284;20351;43247;1
150381;20307;43334;1
150576;20218;43507;1
150673;20174;43593;1
150868;20084;43766;1
150966;20039;43853;1
151161;19950;44026;1
151259;19905;44113;1
151455;19815;44287;1
151553;19770;44374;1
151749;19679;44548;1
151848;19634;44635;1
152044;19544;44810;1
152143;19498;44897;1
152340;19407;45072;1
152439;19362;45160;1
152637;19270;45335;1
152736;19225;45423;1
152934;19133;45598;1
153033;19087;45686;1
153232;18995;45862;1
153331;18949;45950;1
153530;18857;46126;1
153630;18811;46215;1
153829;18718;46391;1
153929;18672;46480;1
154129;18579;46657;1
154229;18533;46745;1
154429;18440;46923;1
154530;18394;47011;1
154730;18300;47189;1
154831;18254;47278;1
155032;18160;47456;1
155133;18113;47545;1
155334;18020;47723;1
155435;17973;47813;1
155637;17879;47991;1
155738;17832;48081;1
155941;17738;48260;1
156042;17691;48350;1
156245;17597;48529;1
156346;17550;48619;1
156549;17456;48799;1
156651;17408;48889;1
156855;17314;49070;1
156957;17267;49160;1
157059;17220;49250;1
157161;17173;49341;1
157365;17079;49522;1
157467;17032;49613;1
157672;16938;49795;1
157774;16892;49886;1
157979;16798;50068;1
158082;16751;50159;1
