5510;11660;10276;0
5680;11660;10276;0
5680;11523;10178;0
5680;11523;10178;0
5760;11523;10178;0
5760;11454;10129;0
5760;11454;10129;0
5930;11454;10129;0
5930;11317;10031;0
5930;11317;10031;0
6010;11317;10031;0
6010;11249;9982;0
6010;11249;9982;0
6180;11249;9982;0
6180;11112;9884;0
6180;11112;9884;0
6270;11112;9884;0
6270;11043;9835;0
6270;11043;9835;0
6440;11043;9835;0
6440;10906;9736;0
6440;10906;9736;0
6440;10906;9736;0
6440;10906;9736;0
6520;10906;9736;0
6520;10837;9687;0
6520;10837;9687;0
6520;10837;9687;0
6690;10837;9687;0
6690;10699;9588;0
6690;10699;9588;0
6780;10699;9588;0
6780;10631;9539;0
6780;10631;9539;0
6940;10631;9539;0
6940;10493;9440;0
6940;10493;9440;0
7030;10493;9440;0
7030;10424;9391;0
7030;10424;9391;0
7200;10424;9391;0
7200;10286;9292;0
7200;10286;9292;0
7280;10286;9292;0
7280;10217;9243;0
7280;10217;9243;0
7450;10217;9243;0
7450;10078;9144;0
7450;10078;9144;0
7540;10078;9144;0
7540;10009;9094;0
7540;10009;9094;0
7710;10009;9094;0
7710;9871;8995;0
7710;9871;8995;0
7790;9871;8995;0
7790;9801;8946;0
7790;9801;8946;0
7970;9801;8946;0
7970;9663;8846;0
7970;9663;8846;0
8050;9663;8846;0
8050;9593;8797;0
8050;9593;8797;0
8220;9593;8797;0
8220;9454;8697;0
8220;9454;8697;0
8310;9454;8697;0
8310;9385;8647;0
8310;9385;8647;0
8480;9385;8647;0
8480;9246;8548;0
8480;9246;8548;0
8560;9246;8548;0
8560;9176;8498;0
8560;9176;8498;0
8650;9176;8498;0
8650;9107;8448;0
8650;9107;8448;0
8820;9107;8448;0
8820;8967;8349;0
8820;8967;8349;0
8990;8967;8349;0
8990;8828;8249;0
8990;8828;8249;0
9080;8828;8249;0
9080;8758;8199;0
9080;8758;8199;0
9250;8758;8199;0
9250;8618;8099;0
9250;8618;8099;0
9340;8618;8099;0
9340;8548;8049;0
9340;8548;8049;0
9510;8548;8049;0
9510;8409;7949;0
9510;8409;7949;0
9590;8409;7949;0
9590;8339;7899;0
9590;8339;7899;0
9590;8339;7899;0
9590;8339;7899;0
9770;8339;7899;0
9770;8198;7798;0
9770;8198;7798;0
9770;8198;7798;0
9850;8198;7798;0
9850;8128;7748;0
9850;8128;7748;0
10020;8128;7748;0
10020;7988;7648;0
10020;7988;7648;0
10110;7988;7648;0
10110;7918;7598;0
10110;7918;7598;0
10280;7918;7598;0
10280;7778;7497;0
10280;7778;7497;0
10370;7778;7497;0
10370;7707;7447;0
10370;7707;7447;0
10540;7707;7447;0
10540;7567;7346;0
10540;7567;7346;0
10630;7567;7346;0
10630;7496;7296;0
10630;7496;7296;0
10800;7496;7296;0
10800;7355;7195;0
10800;7355;7195;0
10890;7355;7195;0
10890;7285;7145;0
10890;7285;7145;0
11060;7285;7145;0
11060;7144;7044;0
11060;7144;7044;0
11150;7144;7044;0
11150;7073;6993;0
11150;7073;6993;0
11320;7073;6993;0
11320;6932;6892;0
11320;6932;6892;0
11410;6932;6892;0
11410;6862;6842;0
11410;6862;6842;0
11580;6862;6842;0
11580;6720;6741;0
11580;6720;6741;0
11670;6720;6741;0
11670;6650;6690;0
11670;6650;6690;0
11840;6650;6690;0
11840;6508;6589;0
11840;6508;6589;0
11930;6508;6589;0
11930;6437;6538;0
11930;6437;6538;0
12020;6437;6538;0
12020;6366;6487;0
12020;6366;6487;0
12190;6366;6487;0
12190;6224;6386;0
12190;6224;6386;0
12280;6224;6386;0
12280;6154;6335;0
12280;6154;6335;0
12450;6154;6335;0
12450;6012;6234;0
12450;6012;6234;0
12540;6012;6234;0
12540;5941;6183;0
12540;5941;6183;0
12720;5941;6183;0
12720;5798;6081;0
12720;5798;6081;0
12800;5798;6081;0
12800;5727;6031;0
12800;5727;6031;0
12800;5727;6031;0
12800;5727;6031;0
12980;5727;6031;0
12980;5585;5929;0
12980;5585;5929;0
12980;5585;5929;0
13070;5585;5929;0
13070;5514;5878;0
13070;5514;5878;0
13240;5514;5878;0
13240;5371;5776;0
13240;5371;5776;0
13330;5371;5776;0
13330;5300;5725;0
13330;5300;5725;0
13500;5300;5725;0
13500;5157;5623;0
13500;5157;5623;0
13590;5157;5623;0
13590;5086;5572;0
13590;5086;5572;0
13770;5086;5572;0
13770;4943;5470;0
13770;4943;5470;0
13860;4943;5470;0
13860;4871;5419;0
13860;4871;5419;0
14030;4871;5419;0
14030;4728;5317;0
14030;4728;5317;0
14120;4728;5317;0
14120;4656;5266;0
14120;4656;5266;0
14300;4656;5266;0
14300;4513;5164;0
14300;4513;5164;0
14380;4513;5164;0
14380;4441;5113;0
14380;4441;5113;0
14560;4441;5113;0
14560;4298;5011;0
14560;4298;5011;0
14650;4298;5011;0
14650;4226;4960;0
14650;4226;4960;0
14820;4226;4960;0
14820;4082;4858;0
14820;4082;4858;0
14910;4082;4858;0
14910;4010;4807;0
14910;4010;4807;0
15090;4010;4807;0
15090;3866;4705;0
15090;3866;4705;0
15180;3866;4705;0
15180;3794;4654;0
15180;3794;4654;0
15350;3794;4654;0
15350;3650;4552;0
15350;3650;4552;0
15440;3650;4552;0
15440;3578;4501;0
15440;3578;4501;0
15620;3578;4501;0
15620;3433;4398;0
15620;3433;4398;0
15710;3433;4398;0
15710;3361;4347;0
15710;3361;4347;0
15890;3361;4347;0
15890;3216;4245;0
15890;3216;4245;0
15970;3216;4245;0
15970;3144;4194;0
15970;3144;4194;0
16150;3144;4194;0
16150;2999;4092;0
16150;2999;4092;0
16240;2999;4092;0
16240;2926;4040;0
16240;2926;4040;0
16240;2926;4040;0
16240;2926;4040;0
16240;2926;4040;0
16420;2926;4040;0
16420;2781;3938;0
16420;2781;3938;0
16510;2781;3938;0
16510;2709;3887;0
16510;2709;3887;0
16680;2709;3887;0
16680;2564;3784;0
16680;2564;3784;0
16770;2564;3784;0
16770;2491;3733;0
16770;2491;3733;0
16950;2491;3733;0
16950;2346;3630;0
16950;2346;3630;0
17040;2346;3630;0
17040;2273;3579;0
17040;2273;3579;0
17220;2273;3579;0
17220;2128;3476;0
17220;2128;3476;0
17310;2128;3476;0
17310;2055;3425;0
17310;2055;3425;0
17490;2055;3425;0
17490;1909;3322;0
17490;1909;3322;0
17570;1909;3322;0
17570;1836;3271;0
17570;1836;3271;0
17660;1836;3271;0
17660;1764;3219;0
17660;1764;3219;0
17840;1764;3219;0
17840;1618;3117;0
17840;1618;3117;0
18020;1618;3117;0
18020;1472;3014;0
18020;1472;3014;0
18110;1472;3014;0
18110;1399;2962;0
18110;1399;2962;0
18290;1399;2962;0
18290;1253;2859;0
18290;1253;2859;0
18380;1253;2859;0
18380;1180;2807;0
18380;1180;2807;0
18560;1180;2807;0
18560;1034;2704;0
18560;1034;2704;0
18650;1034;2704;0
18650;960;2652;0
18650;960;2652;0
18830;960;2652;0
18830;814;2549;0
18830;814;2549;0
18920;814;2549;0
18920;741;2497;0
18920;741;2497;0
19100;741;2497;0
19100;594;2394;0
19100;594;2394;0
19190;594;2394;0
19190;521;2342;0
19190;521;2342;0
19370;521;2342;0
19370;374;2238;0
19370;374;2238;0
19460;374;2238;0
19460;300;2186;0
19460;300;2186;0
19640;300;2186;0
19640;153;2082;0
19640;153;2082;0
19640;153;2082;0
19640;153;2082;0
19730;153;2082;0
19730;80;2030;0
19730;80;2030;0
19730;80;2030;0
19910;80;2030;0
19910;-68;1926;0
19910;-68;1926;0
20000;-68;1926;0
20000;-141;1874;0
20000;-141;1874;0
20180;-141;1874;0
20180;-289;1770;0
20180;-289;1770;0
20270;-289;1770;0
20270;-362;1718;0
20270;-362;1718;0
20450;-362;1718;0
20450;-510;1613;0
20450;-510;1613;0
20540;-510;1613;0
20540;-584;1561;0
20540;-584;1561;0
20720;-584;1561;0
20720;-732;1456;0
20720;-732;1456;0
20810;-732;1456;0
20810;-806;1404;0
20810;-806;1404;0
20990;-806;1404;0
20990;-954;1299;0
20990;-954;1299;0
21080;-954;1299;0
21080;-1028;1247;0
21080;-1028;1247;0
21260;-1028;1247;0
21260;-1176;1142;0
21260;-1176;1142;0
21350;-1176;1142;0
21350;-1250;1089;0
21350;-1250;1089;0
21540;-1250;1089;0
21540;-1398;984;0
21540;-1398;984;0
21630;-1398;984;0
21630;-1472;931;0
21630;-1472;931;0
21810;-1472;931;0
21810;-1621;825;0
21810;-1621;825;0
21900;-1621;825;0
21900;-1695;773;0
21900;-1695;773;0
22080;-1695;773;0
22080;-1844;667;0
22080;-1844;667;0
22170;-1844;667;0
22170;-1918;614;0
22170;-1918;614;0
22360;-1918;614;0
22360;-2067;508;0
22360;-2067;508;0
22450;-2067;508;0
22450;-2141;455;0
22450;-2141;455;0
22630;-2141;455;0
22630;-2290;349;0
22630;-2290;349;0
22720;-2290;349;0
22720;-2365;296;0
22720;-2365;296;0
22910;-2365;296;0
22910;-2514;190;0
22910;-2514;190;0
23000;-2514;190;0
23000;-2588;136;0
23000;-2588;136;0
23000;-2588;136;0
23000;-2588;136;0
23090;-2588;136;0
23090;-2663;83;0
23090;-2663;83;0
23090;-2663;83;0
23270;-2663;83;0
23270;-2812;-23;0
23270;-2812;-23;0
23270;-2812;-23;0
23360;-2812;-23;0
23360;-2887;-77;0
23360;-2887;-77;0
23550;-2887;-77;0
23550;-3036;-184;0
23550;-3036;-184;0
23640;-3036;-184;0
23640;-3111;-237;0
23640;-3111;-237;0
23820;-3111;-237;0
23820;-3260;-344;0
23820;-3260;-344;0
23920;-3260;-344;0
23920;-3335;-397;0
23920;-3335;-397;0
24100;-3335;-397;0
24100;-3485;-505;0
24100;-3485;-505;0
24190;-3485;-505;0
24190;-3560;-558;0
24190;-3560;-558;0
24380;-3560;-558;0
24380;-3710;-666;0
24380;-3710;-666;0
24470;-3710;-666;0
24470;-3784;-719;0
24470;-3784;-719;0
24650;-3784;-719;0
24650;-3934;-827;0
24650;-3934;-827;0
24750;-3934;-827;0
24750;-4009;-881;0
24750;-4009;-881;0
24930;-4009;-881;0
24930;-4159;-989;0
24930;-4159;-989;0
25020;-4159;-989;0
25020;-4235;-1043;0
25020;-4235;-1043;0
25210;-4235;-1043;0
25210;-4385;-1150;0
25210;-4385;-1150;0
25300;-4385;-1150;0
25300;-4460;-1204;0
25300;-4460;-1204;0
25490;-4460;-1204;0
25490;-4610;-1313;0
25490;-4610;-1313;0
25580;-4610;-1313;0
25580;-4685;-1367;0
25580;-4685;-1367;0
25760;-4685;-1367;0
25760;-4836;-1475;0
25760;-4836;-1475;0
25860;-4836;-1475;0
25860;-4911;-1529;0
25860;-4911;-1529;0
26040;-4911;-1529;0
26040;-5062;-1638;0
26040;-5062;-1638;0
26130;-5062;-1638;0
26130;-5137;-1692;0
26130;-5137;-1692;0
26320;-5137;-1692;0
26320;-5288;-1801;0
26320;-5288;-1801;0
26410;-5288;-1801;0
26410;-5363;-1855;0
26410;-5363;-1855;0
26410;-5363;-1855;0
26410;-5363;-1855;0
26600;-5363;-1855;0
26600;-5514;-1964;0
26600;-5514;-1964;0
26600;-5514;-1964;0
26690;-5514;-1964;0
26690;-5589;-2019;0
26690;-5589;-2019;0
26880;-5589;-2019;0
26880;-5740;-2128;0
26880;-5740;-2128;0
27070;-5740;-2128;0
27070;-5891;-2237;0
27070;-5891;-2237;0
27160;-5891;-2237;0
27160;-5967;-2291;0
27160;-5967;-2291;0
27350;-5967;-2291;0
27350;-6118;-2401;0
27350;-6118;-2401;0
27440;-6118;-2401;0
27440;-6194;-2456;0
27440;-6194;-2456;0
27630;-6194;-2456;0
27630;-6345;-2565;0
27630;-6345;-2565;0
27720;-6345;-2565;0
27720;-6421;-2620;0
27720;-6421;-2620;0
27910;-6421;-2620;0
27910;-6572;-2730;0
27910;-6572;-2730;0
28000;-6572;-2730;0
28000;-6648;-2785;0
28000;-6648;-2785;0
28190;-6648;-2785;0
28190;-6799;-2894;0
28190;-6799;-2894;0
28280;-6799;-2894;0
28280;-6875;-2949;0
28280;-6875;-2949;0
28470;-6875;-2949;0
28470;-7027;-3059;0
28470;-7027;-3059;0
28560;-7027;-3059;0
28560;-7103;-3114;0
28560;-7103;-3114;0
28750;-7103;-3114;0
28750;-7255;-3225;0
28750;-7255;-3225;0
28840;-7255;-3225;0
28840;-7331;-3280;0
28840;-7331;-3280;0
29030;-7331;-3280;0
29030;-7483;-3390;0
29030;-7483;-3390;0
29220;-7483;-3390;0
29220;-7635;-3500;0
29220;-7635;-3500;0
29310;-7635;-3500;0
29310;-7711;-3555;0
29310;-7711;-3555;0
29500;-7711;-3555;0
29500;-7863;-3666;0
29500;-7863;-3666;0
29590;-7863;-3666;0
29590;-7939;-3721;0
29590;-7939;-3721;0
29780;-7939;-3721;0
29780;-8092;-3831;0
29780;-8092;-3831;0
29970;-8092;-3831;0
29970;-8244;-3942;0
29970;-8244;-3942;0
30070;-8244;-3942;0
30070;-8321;-3997;0
30070;-8321;-3997;0
30070;-8321;-3997;0
30070;-8321;-3997;0
30070;-8321;-3997;0
30250;-8321;-3997;0
30250;-8474;-4107;0
30250;-8474;-4107;0
30350;-8474;-4107;0
30350;-8550;-4162;0
30350;-8550;-4162;0
30540;-8550;-4162;0
30540;-8703;-4273;0
30540;-8703;-4273;0
30630;-8703;-4273;0
30630;-8780;-4328;0
30630;-8780;-4328;0
30820;-8780;-4328;0
30820;-8933;-4439;0
30820;-8933;-4439;0
30910;-8933;-4439;0
30910;-9010;-4494;0
30910;-9010;-4494;0
31100;-9010;-4494;0
31100;-9163;-4604;0
31100;-9163;-4604;0
31200;-9163;-4604;0
31200;-9240;-4660;0
31200;-9240;-4660;0
31390;-9240;-4660;0
31390;-9394;-4770;0
31390;-9394;-4770;0
31480;-9394;-4770;0
31480;-9470;-4825;0
31480;-9470;-4825;0
31670;-9470;-4825;0
31670;-9624;-4936;0
31670;-9624;-4936;0
31770;-9624;-4936;0
31770;-9701;-4991;0
31770;-9701;-4991;0
31960;-9701;-4991;0
31960;-9855;-5102;0
31960;-9855;-5102;0
32050;-9855;-5102;0
32050;-9933;-5157;0
32050;-9933;-5157;0
32240;-9933;-5157;0
32240;-10087;-5267;0
32240;-10087;-5267;0
32340;-10087;-5267;0
32340;-10164;-5323;0
32340;-10164;-5323;0
32530;-10164;-5323;0
32530;-10318;-5433;0
32530;-10318;-5433;0
32620;-10318;-5433;0
32620;-10396;-5489;0
32620;-10396;-5489;0
32810;-10396;-5489;0
32810;-10550;-5599;0
32810;-10550;-5599;0
32910;-10550;-5599;0
32910;-10628;-5654;0
32910;-10628;-5654;0
33100;-10628;-5654;0
33100;-10783;-5765;0
33100;-10783;-5765;0
33190;-10783;-5765;0
33190;-10860;-5820;0
33190;-10860;-5820;0
33290;-10860;-5820;0
33290;-10938;-5876;0
33290;-10938;-5876;0
33480;-10938;-5876;0
33480;-11093;-5986;0
33480;-11093;-5986;0
33570;-11093;-5986;0
33570;-11170;-6042;0
33570;-11170;-6042;0
33570;-11170;-6042;0
33570;-11170;-6042;0
33760;-11170;-6042;0
33760;-11325;-6152;0
33760;-11325;-6152;0
33760;-11325;-6152;0
33860;-11325;-6152;0
33860;-11403;-6208;0
33860;-11403;-6208;0
34050;-11403;-6208;0
34050;-11559;-6318;0
34050;-11559;-6318;0
34150;-11559;-6318;0
34150;-11636;-6374;0
34150;-11636;-6374;0
34240;-11636;-6374;0
34240;-11714;-6429;0
34240;-11714;-6429;0
34430;-11714;-6429;0
34430;-11870;-6540;0
34430;-11870;-6540;0
34530;-11870;-6540;0
34530;-11948;-6595;0
34530;-11948;-6595;0
34720;-11948;-6595;0
34720;-12104;-6706;0
34720;-12104;-6706;0
34810;-12104;-6706;0
34810;-12182;-6761;0
34810;-12182;-6761;0
35010;-12182;-6761;0
35010;-12338;-6872;0
35010;-12338;-6872;0
35100;-12338;-6872;0
35100;-12416;-6927;0
35100;-12416;-6927;0
35290;-12416;-6927;0
35290;-12572;-7038;0
35290;-12572;-7038;0
35390;-12572;-7038;0
35390;-12650;-7093;0
35390;-12650;-7093;0
35580;-12650;-7093;0
35580;-12807;-7204;0
35580;-12807;-7204;0
35680;-12807;-7204;0
35680;-12885;-7260;0
35680;-12885;-7260;0
35870;-12885;-7260;0
35870;-13041;-7370;0
35870;-13041;-7370;0
35960;-13041;-7370;0
35960;-13120;-7426;0
35960;-13120;-7426;0
36160;-13120;-7426;0
36160;-13277;-7537;0
36160;-13277;-7537;0
36250;-13277;-7537;0
36250;-13355;-7592;0
36250;-13355;-7592;0
36440;-13355;-7592;0
36440;-13512;-7703;0
36440;-13512;-7703;0
36540;-13512;-7703;0
36540;-13590;-7758;0
36540;-13590;-7758;0
36730;-13590;-7758;0
36730;-13747;-7869;0
36730;-13747;-7869;0
36830;-13747;-7869;0
36830;-13826;-7925;0
36830;-13826;-7925;0
37020;-13826;-7925;0
37020;-13983;-8035;0
37020;-13983;-8035;0
37120;-13983;-8035;0
37120;-14062;-8091;0
37120;-14062;-8091;0
37310;-14062;-8091;0
37310;-14219;-8202;0
37310;-14219;-8202;0
37310;-14219;-8202;0
37310;-14219;-8202;0
37410;-14219;-8202;0
37410;-14298;-8257;0
37410;-14298;-8257;0
37410;-14298;-8257;0
37600;-14298;-8257;0
37600;-14455;-8368;0
37600;-14455;-8368;0
37700;-14455;-8368;0
37700;-14534;-8424;0
37700;-14534;-8424;0
37890;-14534;-8424;0
37890;-14692;-8535;0
37890;-14692;-8535;0
37990;-14692;-8535;0
37990;-14771;-8591;0
37990;-14771;-8591;0
38180;-14771;-8591;0
38180;-14928;-8702;0
38180;-14928;-8702;0
38270;-14928;-8702;0
38270;-15007;-8757;0
38270;-15007;-8757;0
38470;-15007;-8757;0
38470;-15165;-8868;0
38470;-15165;-8868;0
38560;-15165;-8868;0
38560;-15244;-8924;0
38560;-15244;-8924;0
38760;-15244;-8924;0
38760;-15402;-9035;0
38760;-15402;-9035;0
38850;-15402;-9035;0
38850;-15481;-9091;0
38850;-15481;-9091;0
39050;-15481;-9091;0
39050;-15639;-9202;0
39050;-15639;-9202;0
39140;-15639;-9202;0
39140;-15718;-9258;0
39140;-15718;-9258;0
39340;-15718;-9258;0
39340;-15876;-9370;0
39340;-15876;-9370;0
39430;-15876;-9370;0
39430;-15955;-9425;0
39430;-15955;-9425;0
39630;-15955;-9425;0
39630;-16113;-9537;0
39630;-16113;-9537;0
39720;-16113;-9537;0
39720;-16192;-9593;0
39720;-16192;-9593;0
39920;-16192;-9593;0
39920;-16350;-9704;0
39920;-16350;-9704;0
40010;-16350;-9704;0
40010;-16429;-9760;0
40010;-16429;-9760;0
40210;-16429;-9760;0
40210;-16587;-9872;0
40210;-16587;-9872;0
40310;-16587;-9872;0
40310;-16666;-9928;0
40310;-16666;-9928;0
40500;-16666;-9928;0
40500;-16825;-10039;0
40500;-16825;-10039;0
40600;-16825;-10039;0
40600;-16904;-10095;0
40600;-16904;-10095;0
40790;-16904;-10095;0
40790;-17062;-10207;0
40790;-17062;-10207;0
40890;-17062;-10207;0
40890;-17141;-10263;0
40890;-17141;-10263;0
40890;-17141;-10263;0
40890;-17141;-10263;0
40890;-17141;-10263;0
41080;-17141;-10263;0
41080;-17300;-10375;0
41080;-17300;-10375;0
41180;-17300;-10375;0
41180;-17379;-10431;0
41180;-17379;-10431;0
41370;-17379;-10431;0
41370;-17537;-10544;0
41370;-17537;-10544;0
41470;-17537;-10544;0
41470;-17616;-10600;0
41470;-17616;-10600;0
41660;-17616;-10600;0
41660;-17775;-10712;0
41660;-17775;-10712;0
41760;-17775;-10712;0
41760;-17854;-10768;0
41760;-17854;-10768;0
41950;-17854;-10768;0
41950;-18013;-10881;0
41950;-18013;-10881;0
42050;-18013;-10881;0
42050;-18092;-10937;0
42050;-18092;-10937;0
42250;-18092;-10937;0
42250;-18251;-11050;0
42250;-18251;-11050;0
42340;-18251;-11050;0
42340;-18330;-11106;0
42340;-18330;-11106;0
42540;-18330;-11106;0
42540;-18489;-11219;0
42540;-18489;-11219;0
42640;-18489;-11219;0
42640;-18568;-11275;0
42640;-18568;-11275;0
42830;-18568;-11275;0
42830;-18727;-11388;0
42830;-18727;-11388;0
42930;-18727;-11388;0
42930;-18806;-11445;0
42930;-18806;-11445;0
43120;-18806;-11445;0
43120;-18965;-11558;0
43120;-18965;-11558;0
43220;-18965;-11558;0
43220;-19044;-11615;0
43220;-19044;-11615;0
43420;-19044;-11615;0
43420;-19203;-11728;0
43420;-19203;-11728;0
43510;-19203;-11728;0
43510;-19282;-11785;0
43510;-19282;-11785;0
43710;-19282;-11785;0
43710;-19441;-11898;0
43710;-19441;-11898;0
43810;-19441;-11898;0
43810;-19521;-11955;0
43810;-19521;-11955;0
44000;-19521;-11955;0
44000;-19680;-12068;0
44000;-19680;-12068;0
44100;-19680;-12068;0
44100;-19759;-12125;0
44100;-19759;-12125;0
44290;-19759;-12125;0
44290;-19918;-12239;0
44290;-19918;-12239;0
44390;-19918;-12239;0
44390;-19998;-12296;0
44390;-19998;-12296;0
44590;-19998;-12296;0
44590;-20157;-12409;0
44590;-20157;-12409;0
44590;-20157;-12409;0
44590;-20157;-12409;0
44690;-20157;-12409;0
44690;-20236;-12466;0
44690;-20236;-12466;0
44690;-20236;-12466;0
44880;-20236;-12466;0
44880;-20396;-12580;0
44880;-20396;-12580;0
44980;-20396;-12580;0
44980;-20475;-12637;0
44980;-20475;-12637;0
45180;-20475;-12637;0
45180;-20634;-12751;0
45180;-20634;-12751;0
45270;-20634;-12751;0
45270;-20714;-12808;0
45270;-20714;-12808;0
45470;-20714;-12808;0
45470;-20873;-12922;0
45470;-20873;-12922;0
45570;-20873;-12922;0
45570;-20953;-12979;0
45570;-20953;-12979;0
45760;-20953;-12979;0
45760;-21112;-13093;0
45760;-21112;-13093;0
45860;-21112;-13093;0
45860;-21191;-13150;0
45860;-21191;-13150;0
46060;-21191;-13150;0
46060;-21351;-13264;0
46060;-21351;-13264;0
46150;-21351;-13264;0
46150;-21430;-13322;0
46150;-21430;-13322;0
46350;-21430;-13322;0
46350;-21589;-13436;0
46350;-21589;-13436;0
46450;-21589;-13436;0
46450;-21669;-13493;0
46450;-21669;-13493;0
46640;-21669;-13493;0
46640;-21828;-13607;0
46640;-21828;-13607;0
46740;-21828;-13607;0
46740;-21908;-13664;0
46740;-21908;-13664;0
46940;-21908;-13664;0
46940;-22067;-13778;0
46940;-22067;-13778;0
47040;-22067;-13778;0
47040;-22146;-13836;0
47040;-22146;-13836;0
47230;-22146;-13836;0
47230;-22305;-13950;0
47230;-22305;-13950;0
47330;-22305;-13950;0
47330;-22385;-14007;0
47330;-22385;-14007;0
47430;-22385;-14007;0
47430;-22464;-14064;0
47430;-22464;-14064;0
47620;-22464;-14064;0
47620;-22623;-14178;0
47620;-22623;-14178;0
47720;-22623;-14178;0
47720;-22702;-14235;0
47720;-22702;-14235;0
47920;-22702;-14235;0
47920;-22861;-14350;0
47920;-22861;-14350;0
48010;-22861;-14350;0
48010;-22940;-14407;0
48010;-22940;-14407;0
48210;-22940;-14407;0
48210;-23099;-14521;0
48210;-23099;-14521;0
48210;-23099;-14521;0
48210;-23099;-14521;0
48310;-23099;-14521;0
48310;-23178;-14578;0
48310;-23178;-14578;0
48310;-23178;-14578;0
48500;-23178;-14578;0
48500;-23336;-14692;0
48500;-23336;-14692;0
48700;-23336;-14692;0
48700;-23494;-14805;0
48700;-23494;-14805;0
48790;-23494;-14805;0
48790;-23573;-14862;0
48790;-23573;-14862;0
48990;-23573;-14862;0
48990;-23731;-14975;0
48990;-23731;-14975;0
49080;-23731;-14975;0
49080;-23809;-15032;0
49080;-23809;-15032;0
49280;-23809;-15032;0
49280;-23966;-15145;0
49280;-23966;-15145;0
49370;-23966;-15145;0
49370;-24044;-15201;0
49370;-24044;-15201;0
49570;-24044;-15201;0
49570;-24200;-15313;0
49570;-24200;-15313;0
49660;-24200;-15313;0
49660;-24278;-15369;0
49660;-24278;-15369;0
49850;-24278;-15369;0
49850;-24433;-15481;0
49850;-24433;-15481;0
49950;-24433;-15481;0
49950;-24510;-15537;0
49950;-24510;-15537;0
50140;-24510;-15537;0
50140;-24664;-15647;0
50140;-24664;-15647;0
50230;-24664;-15647;0
50230;-24740;-15702;0
50230;-24740;-15702;0
50420;-24740;-15702;0
50420;-24891;-15811;0
50420;-24891;-15811;0
50510;-24891;-15811;0
50510;-24966;-15865;0
50510;-24966;-15865;0
50690;-24966;-15865;0
50690;-25115;-15972;0
50690;-25115;-15972;0
50780;-25115;-15972;0
50780;-25189;-16025;0
50780;-25189;-16025;0
50960;-25189;-16025;0
50960;-25335;-16130;0
50960;-25335;-16130;0
51050;-25335;-16130;0
51050;-25408;-16182;0
51050;-25408;-16182;0
51230;-25408;-16182;0
51230;-25551;-16286;0
