50389;87499;20776;0
50518;87583;20874;0
50775;87752;21068;0
50901;87834;21163;0
51148;87996;21349;0
51272;88076;21443;0
51530;88245;21638;0
51662;88331;21738;0
51798;88420;21841;0
52076;88602;22050;0
52217;88694;22156;0
52488;88872;22361;0
52623;88960;22463;0
52883;89130;22659;0
53010;89214;22754;0
53265;89381;22946;0
53392;89465;23042;0
53646;89631;23233;0
53772;89714;23328;0
54026;89881;23519;0
54153;89965;23615;0
54402;90128;23802;0
54526;90210;23896;0
54770;90370;24079;0
54894;90451;24173;0
55144;90615;24361;0
55273;90700;24458;0
55543;90877;24661;0
55678;90966;24763;0
55946;91142;24965;0
56078;91228;25064;0
56333;91395;25256;0
56457;91477;25350;0
56588;91562;25448;0
56849;91734;25645;0
56982;91821;25745;0
57252;91998;25949;0
57391;92088;26054;0
57657;92263;26255;0
57790;92350;26356;0
58059;92526;26558;0
58196;92615;26662;0
58335;92706;26767;0
58620;92892;26983;0
58761;92984;27090;0
59041;93165;27301;0
59177;93254;27405;0
59439;93424;27604;0
59571;93510;27704;0
59838;93682;27907;0
59971;93768;28008;0
60233;93938;28208;0
60364;94022;28309;0
60620;94187;28504;0
60750;94270;28604;0
61013;94439;28805;0
61147;94524;28909;0
61416;94695;29116;0
61547;94778;29217;0
61808;94942;29420;0
61936;95022;29520;0
62185;95177;29714;0
62308;95253;29812;0
62556;95405;30007;0
62679;95480;30105;0
62928;95630;30305;0
63052;95704;30405;0
63299;95850;30604;0
63422;95922;30705;0
63659;96060;30899;0
63777;96127;30996;0
64011;96260;31191;0
64128;96326;31289;0
64362;96456;31485;0
64480;96521;31585;0
64721;96653;31791;0
64836;96715;31891;0
65069;96840;32093;0
65184;96901;32194;0
65416;97022;32397;0
65534;97082;32501;0
65767;97200;32706;0
65883;97257;32809;0
66117;97372;33016;0
66239;97430;33125;0
66484;97545;33344;0
66611;97603;33457;0
66854;97711;33675;0
66972;97763;33781;0
67209;97863;33994;0
67327;97912;34101;0
67566;98008;34316;0
67691;98057;34430;0
67949;98154;34662;0
68079;98201;34778;0
68337;98291;35010;0
68463;98334;35125;0
68711;98416;35351;0
68832;98454;35462;0
69076;98529;35687;0
69197;98565;35799;0
69439;98634;36024;0
69561;98667;36138;0
69807;98732;36367;0
69928;98762;36481;0
70175;98821;36711;0
70299;98850;36826;0
70548;98905;37058;0
70671;98931;37173;0
70919;98981;37402;0
71043;99005;37516;0
71288;99050;37745;0
71409;99071;37859;0
71650;99109;38086;0
71768;99127;38198;0
72004;99159;38423;0
72120;99174;38535;0
72352;99201;38757;0
72466;99212;38867;0
72694;99233;39086;0
72807;99241;39195;0
73031;99256;39411;0
73142;99262;39519;0
73363;99273;39731;0
73472;99277;39837;0
73581;99280;39941;0
73796;99285;40149;0
73900;99287;40252;0
74106;99287;40455;0
74208;99287;40556;0
74408;99284;40756;0
74508;99282;40855;0
74606;99279;40953;0
74801;99273;41148;0
74897;99269;41244;0
75087;99259;41435;0
75181;99254;41530;0
75366;99242;41717;0
75458;99236;41809;0
75640;99221;41992;0
75730;99213;42083;0
75908;99196;42262;0
75996;99187;42351;0
76083;99178;42439;0
76170;99168;42526;0
76341;99147;42700;0
76426;99136;42785;0
76595;99114;42955;0
76678;99102;43039;0
76843;99077;43205;0
76925;99064;43287;0
77087;99036;43450;0
77167;99022;43530;0
77247;99008;43610;0
77406;98977;43769;0
77484;98961;43847;0
77640;98928;44002;0
77717;98911;44078;0
77869;98876;44229;0
77945;98858;44304;0
78095;98820;44452;0
78170;98801;44525;0
78317;98761;44669;0
78390;98740;44740;0
78535;98698;44881;0
78678;98655;45019;0
78749;98633;45087;0
78890;98587;45222;0
78960;98564;45289;0
79030;98540;45355;0
79099;98516;45421;0
79237;98466;45551;0
79305;98441;45615;0
79441;98390;45741;0
79508;98364;45804;0
79641;98311;45927;0
79707;98284;45987;0
79835;98229;46106;0
79898;98201;46165;0
80023;98145;46281;0
80144;98087;46394;0
80204;98058;46449;0
80323;97999;46558;0
80381;97969;46612;0
80497;97909;46718;0
80554;97878;46769;0
80666;97817;46871;0
80722;97785;46921;0
80777;97754;46971;0
80886;97690;47068;0
80941;97658;47116;0
81049;97593;47210;0
81102;97560;47256;0
81209;97493;47347;0
81261;97460;47392;0
81314;97426;47436;0
81366;97392;47480;0
81469;97324;47565;0
81520;97290;47607;0
81622;97221;47689;0
81672;97187;47729;0
81773;97117;47808;0
81823;97082;47846;0
81923;97011;47922;0
81973;96975;47960;0
82074;96902;48033;0
82124;96865;48069;0
82225;96790;48140;0
82275;96753;48175;0
82377;96677;48243;0
82428;96638;48277;0
82531;96560;48343;0
82582;96521;48376;0
82686;96441;48440;0
82738;96400;48471;0
82840;96319;48533;0
82891;96278;48563;0
82991;96195;48623;0
83042;96153;48652;0
83141;96068;48709;0
83191;96025;48737;0
83290;95939;48791;0
83339;95895;48818;0
83437;95807;48870;0
83486;95763;48895;0
83535;95718;48920;0
83584;95673;48945;0
83681;95583;48993;0
83730;95537;49016;0
83827;95446;49061;0
83875;95399;49083;0
83972;95306;49126;0
84021;95259;49147;0
84118;95165;49187;0
84166;95117;49206;0
84263;95022;49244;0
84311;94974;49262;0
84408;94877;49297;0
84456;94829;49313;0
84553;94731;49345;0
84602;94682;49361;0
84699;94584;49390;0
84748;94535;49404;0
84846;94436;49430;0
84895;94386;49442;0
84944;94337;49454;0
85043;94237;49477;0
85092;94187;49488;0
85192;94086;49508;0
85242;94036;49517;0
85342;93934;49534;0
85393;93884;49542;0
85444;93833;49549;0
85546;93731;49563;0
85598;93679;49569;0
85703;93576;49579;0
85756;93524;49584;0
85862;93420;49592;0
85915;93368;49595;0
86021;93263;49600;0
86074;93210;49602;0
86180;93104;49605;0
86233;93051;49605;0
86340;92944;49605;0
86393;92890;49604;0
86500;92782;49601;0
86554;92728;49599;0
86661;92619;49593;0
86715;92564;49589;0
86824;92454;49580;0
86878;92399;49574;0
86987;92289;49562;0
87041;92234;49555;0
87151;92123;49540;0
87206;92067;49531;0
87317;91957;49512;0
87372;91901;49502;0
87484;91790;49481;0
87540;91735;49469;0
87653;91624;49444;0
87710;91568;49431;0
87824;91457;49403;0
87882;91402;49388;0
87997;91291;49357;0
88056;91235;49341;0
88174;91125;49306;0
88233;91069;49288;0
88353;90959;49251;0
88475;90849;49212;0
88536;90794;49191;0
88598;90739;49170;0
88661;90684;49149;0
88786;90574;49104;0
88912;90464;49058;0
88974;90410;49034;0
89099;90300;48984;0
89161;90245;48959;0
89286;90136;48906;0
89349;90082;48879;0
89474;89973;48824;0
89537;89918;48795;0
89599;89864;48766;0
89725;89755;48707;0
89788;89701;48676;0
89914;89592;48614;0
89980;89536;48581;0
90116;89421;48511;0
90183;89364;48476;0
90312;89255;48408;0
90377;89201;48373;0
90507;89094;48303;0
90572;89040;48267;0
90703;88933;48194;0
90769;88879;48157;0
90903;88771;48082;0
90973;88715;48042;0
91115;88603;47960;0
91187;88546;47919;0
91326;88438;47838;0
91397;88384;47797;0
91536;88277;47715;0
91607;88224;47673;0
91746;88115;47586;0
91818;88059;47541;0
91962;87946;47449;0
92035;87889;47402;0
92179;87777;47308;0
92251;87721;47260;0
92393;87613;47166;0
92464;87559;47118;0
92604;87453;47023;0
92675;87400;46975;0
92816;87295;46877;0
92887;87243;46828;0
93032;87136;46725;0
93104;87084;46674;0
93245;86982;46573;0
93315;86932;46522;0
93455;86832;46420;0
93526;86783;46368;0
93667;86685;46264;0
93737;86636;46211;0
93879;86539;46104;0
93950;86490;46050;0
94093;86395;45941;0
94164;86347;45886;0
94308;86252;45775;0
94380;86205;45719;0
94524;86112;45605;0
94597;86066;45548;0
94745;85974;45432;0
94819;85928;45373;0
94974;85834;45250;0
95052;85787;45188;0
95206;85695;45064;0
95283;85650;45002;0
95436;85560;44878;0
95512;85516;44815;0
95665;85428;44691;0
95741;85385;44628;0
95894;85299;44501;0
95972;85255;44437;0
96126;85170;44308;0
96204;85128;44242;0
96361;85043;44110;0
96441;85001;44042;0
96598;84918;43908;0
96676;84877;43841;0
96831;84797;43708;0
96911;84757;43639;0
97073;84675;43498;0
97157;84633;43425;0
97332;84546;43272;0
97419;84503;43196;0
97585;84422;43050;0
97668;84381;42976;0
97830;84303;42833;0
97909;84265;42763;0
98069;84188;42622;0
98153;84148;42548;0
98319;84070;42400;0
98403;84030;42325;0
98575;83950;42171;0
98662;83909;42093;0
98833;83830;41939;0
98919;83791;41862;0
99091;83713;41707;0
99177;83674;41629;0
99265;83635;41549;0
99447;83554;41383;0
99537;83514;41301;0
99716;83435;41139;0
99803;83396;41059;0
99972;83322;40905;0
100054;83286;40830;0
100217;83214;40682;0
100299;83178;40607;0
100463;83104;40458;1
100546;83067;40383;1
100712;82993;40233;1
100796;82954;40158;1
100962;82878;40008;1
101047;82838;39932;1
101216;82760;39781;1
101300;82720;39706;1
101468;82641;39558;1
101552;82600;39483;1
101720;82519;39334;1
101805;82478;39260;1
101974;82395;39112;1
102059;82353;39037;1
102229;82269;38889;1
102314;82226;38815;1
102487;82138;38665;1
102584;82089;38582;1
102778;81989;38416;1
102873;81940;38334;1
103056;81844;38178;1
103145;81797;38102;1
103322;81703;37952;1
103410;81656;37877;1
103587;81561;37727;1
103678;81513;37651;1
103863;81413;37495;1
103959;81361;37414;1
104157;81254;37248;1
104254;81201;37167;1
104448;81094;37004;1
104545;81041;36924;1
104735;80935;36766;1
104830;80882;36687;1
105018;80777;36532;1
105110;80725;36455;1
105301;80616;36299;1
105394;80563;36223;1
105581;80454;36070;1
105676;80399;35993;1
105867;80287;35839;1
105964;80229;35761;1
106163;80108;35602;1
106262;80048;35524;1
106464;79923;35365;1
106565;79860;35285;1
106765;79733;35130;1
106864;79669;35053;1
107059;79541;34903;1
107155;79476;34829;1
107350;79344;34680;1
107446;79278;34607;1
107640;79144;34463;1
107737;79076;34391;1
107927;78941;34252;1
108023;78872;34183;1
108216;78733;34045;1
108311;78664;33978;1
108503;78523;33843;1
108597;78454;33779;1
108783;78315;33652;1
108876;78244;33589;1
109063;78103;33466;1
109155;78033;33406;1
109343;77887;33285;1
109435;77816;33227;1
109620;77671;33112;1
109713;77598;33056;1
109901;77450;32944;1
109998;77375;32890;1
110190;77224;32782;1
110286;77148;32729;1
110478;76994;32625;1
110574;76917;32574;1
110765;76760;32474;1
110861;76681;32425;1
111052;76522;32328;1
111148;76442;32281;1
111340;76280;32189;1
111436;76198;32144;1
111629;76034;32055;1
111725;75951;32012;1
111919;75784;31927;1
112017;75700;31886;1
112213;75532;31805;1
112312;75446;31766;1
112510;75275;31690;1
112610;75189;31654;1
112811;75016;31582;1
112913;74928;31548;1
113114;74753;31481;1
113214;74664;31449;1
113413;74487;31388;1
113512;74398;31358;1
113610;74308;31329;1
113709;74218;31301;1
113807;74128;31274;1
114005;73944;31221;1
114107;73849;31195;1
114312;73656;31146;1
114413;73561;31123;1
114605;73378;31081;1
114701;73286;31061;1
114892;73103;31024;1
114986;73013;31006;1
115173;72833;30974;1
115267;72742;30958;1
115453;72563;30929;1
115543;72476;30915;1
115723;72302;30890;1
115813;72216;30878;1
115987;72045;30855;1
116072;71959;30845;1
116242;71790;30825;1
116326;71706;30816;1
116492;71539;30800;1
116575;71456;30792;1
116739;71292;30779;1
116820;71211;30772;1
116980;71051;30760;1
117060;70972;30754;1
117216;70815;30742;1
117294;70738;30736;1
117447;70585;30724;1
117523;70509;30717;1
117673;70359;30703;1
117748;70285;30695;1
117895;70138;30678;1
117968;70065;30669;1
118113;69920;30650;1
118185;69849;30639;1
118328;69706;30617;1
118400;69635;30605;1
118541;69494;30580;1
118612;69424;30567;1
118752;69284;30538;1
118822;69214;30524;1
118964;69076;30493;1
119040;69006;30476;1
119191;68868;30443;1
119267;68799;30425;1
119417;68662;30389;1
119492;68593;30371;1
119642;68457;30333;1
119717;68389;30313;1
119866;68253;30273;1
119941;68185;30253;1
120089;68050;30212;1
120164;67983;30192;1
120312;67849;30149;1
120386;67783;30128;1
120534;67650;30084;1
120608;67584;30061;1
120756;67452;30016;1
120829;67387;29993;1
120977;67257;29946;1
121050;67192;29922;1
121198;67064;29873;1
121271;67000;29847;1
121419;66874;29796;1
121493;66811;29770;1
121641;66686;29715;1
121715;66624;29687;1
121864;66501;29631;1
121939;66440;29602;1
122094;66314;29541;1
122169;66253;29510;1
122317;66133;29449;1
122391;66073;29417;1
122537;65954;29354;1
122609;65895;29321;1
122757;65775;29254;1
122829;65716;29220;1
122972;65600;29151;1
123043;65543;29116;1
123184;65429;29045;1
123254;65373;29009;1
123395;65262;28935;1
123465;65207;28897;1
123604;65098;28821;1
123673;65044;28782;1
123811;64937;28703;1
123880;64885;28663;1
124018;64781;28583;1
124087;64729;28542;1
124224;64628;28459;1
124292;64578;28417;1
124429;64479;28333;1
124497;64430;28290;1
124634;64334;28204;1
124702;64286;28160;1
124839;64193;28072;1
124907;64147;28027;1
125042;64056;27937;1
125108;64012;27892;1
125240;63924;27800;1
125305;63881;27754;1
125435;63796;27660;1
125500;63754;27613;1
125629;63672;27517;1
125693;63632;27469;1
125821;63552;27371;1
125885;63512;27322;1
126012;63435;27222;1
126076;63397;27171;1
126203;63321;27069;1
126267;63284;27017;1
126395;63211;26912;1
126459;63174;26859;1
126588;63103;26752;1
126656;63066;26694;1
126787;62996;26582;1
126852;62962;26527;1
126980;62895;26416;1
127045;62863;26360;1
127174;62799;26247;1
127239;62767;26190;1
127372;62704;26073;1
127439;62673;26013;1
127507;62642;25952;1
127643;62581;25831;1
127712;62552;25769;1
127852;62493;25643;1
127922;62465;25579;1
128059;62410;25454;1
128127;62384;25391;1
128260;62333;25267;1
128328;62308;25203;1
128466;62259;25074;1
128534;62236;25010;1
128673;62190;24879;1
128744;62167;24813;1
128883;62124;24681;1
128951;62103;24615;1
129089;62063;24484;1
129158;62043;24417;1
129295;62006;24286;1
129363;61988;24220;1
129504;61953;24084;1
129576;61935;24014;1
129722;61902;23871;1
129795;61885;23800;1
129941;61855;23657;1
130013;61840;23587;1
130152;61813;23449;1
130222;61800;23380;1
130362;61775;23241;1
130433;61762;23171;1
130574;61738;23032;1
130644;61725;22962;1
130786;61700;22821;1
130857;61688;22750;1
131000;61662;22609;1
131072;61649;22538;1
131215;61622;22396;1
131288;61608;22325;1
131432;61580;22182;1
131505;61565;22111;1
131651;61535;21967;1
131724;61520;21896;1
131871;61488;21752;1
131944;61471;21680;1
132092;61437;21536;1
132166;61419;21464;1
132315;61383;21319;1
132389;61364;21247;1
132552;61322;21090;1
132636;61300;21009;1
132799;61254;20852;1
132881;61231;20774;1
133046;61182;20616;1
133126;61158;20540;1
133286;61108;20388;1
133366;61083;20313;1
133522;61031;20165;1
133599;61005;20093;1
133753;60951;19949;1
133830;60923;19877;1
133984;60866;19733;1
134061;60836;19662;1
134219;60775;19516;1
134299;60743;19443;1
134462;60676;19294;1
134545;60642;19220;1
134706;60572;19074;1
134790;60535;18999;1
134957;60459;18849;1
135040;60421;18776;1
135210;60340;18626;1
135296;60298;18551;1
135463;60215;18406;1
135547;60171;18333;1
135722;60080;18183;1
135808;60035;18111;1
135980;59941;17966;1
136068;59893;17892;1
136240;59796;17751;1
136323;59749;17684;1
136485;59655;17554;1
136563;59610;17492;1
136718;59518;17371;1
136798;59471;17310;1
136961;59372;17185;1
137043;59321;17123;1
137217;59214;16996;1
137303;59160;16935;1
137472;59053;16814;1
137555;58999;16756;1
137720;58890;16641;1
137802;58835;16585;1
137964;58723;16474;1
138043;58668;16421;1
138201;58556;16315;1
138279;58500;16264;1
138436;58386;16163;1
138515;58327;16113;1
138672;58210;16014;1
138751;58150;15965;1
138909;58030;15870;1
138987;57969;15823;1
139149;57844;15728;1
139230;57781;15682;1
139389;57656;15592;1
139469;57592;15548;1
139632;57463;15460;1
139712;57399;15418;1
139875;57268;15334;1
139957;57202;15293;1
140121;57069;15213;1
140205;57001;15173;1
140368;56867;15097;1
140448;56800;15060;1
140609;56665;14987;1
140686;56600;14953;1
140841;56468;14886;1
140919;56401;14853;1
141074;56267;14788;1
141151;56199;14757;1
141307;56063;14695;1
141385;55994;14665;1
141541;55856;14606;1
141619;55786;14577;1
141776;55646;14522;1
141855;55575;14495;1
142013;55433;14443;1
142093;55361;14417;1
142253;55217;14368;1
142333;55144;14345;1
142495;54998;14299;1
142576;54925;14277;1
142740;54777;14234;1
142822;54703;14213;1
142988;54553;14174;1
143072;54478;14155;1
143231;54328;14119;1
143311;54252;14101;1
143470;54100;14068;1
143549;54023;14053;1
143709;53870;14023;1
143789;53793;14009;1
143948;53638;13982;1
144028;53560;13970;1
144188;53404;13946;1
144268;53326;13935;1
144429;53169;13914;1
144509;53090;13904;1
144670;52932;13886;1
144751;52853;13878;1
144912;52694;13862;1
144993;52615;13854;1
145155;52455;13840;1
145236;52375;13834;1
145399;52214;13821;1
145480;52134;13815;1
145644;51973;13803;1
145726;51892;13797;1
145808;51811;13792;1
145972;51649;13780;1
146054;51567;13775;1
146217;51404;13764;1
146299;51323;13759;1
146463;51159;13749;1
146545;51077;13744;1
146709;50913;13734;1
146792;50830;13729;1
146957;50665;13719;1
147040;50583;13715;1
147122;50500;13710;1
147289;50334;13700;1
147372;50251;13696;1
147539;50084;13686;1
147622;50001;13681;1
147790;49834;13671;1
147874;49750;13665;1
148042;49582;13654;1
148126;49498;13648;1
148295;49330;13636;1
148379;49245;13630;1
148549;49076;13616;1
148634;48992;13609;1
148804;48823;13593;1
148888;48738;13585;1
149058;48570;13568;1
149142;48486;13558;1
149313;48319;13539;1
149398;48237;13528;1
149566;48073;13506;1
149649;47992;13495;1
149732;47911;13483;1
149814;47831;13470;1
149977;47672;13444;1
150058;47593;13431;1
150217;47437;13402;1
150296;47360;13388;1
150453;47207;13357;1
150531;47132;13341;1
150686;46982;13308;1
150762;46908;13290;1
150914;46761;13255;1
150989;46689;13236;1
151139;46545;13198;1
151214;46474;13179;1
151362;46334;13138;1
151435;46264;13117;1
151581;46127;13075;1
151654;46059;13053;1
151800;45924;13008;1
151872;45857;12985;1
152016;45725;12938;1
152088;45659;12914;1
152232;45530;12864;1
152303;45466;12839;1
152443;45339;12787;1
152513;45277;12760;1
152651;45153;12706;1
152719;45092;12678;1
152855;44971;12622;1
152922;44912;12593;1
152989;44852;12564;1
153056;44794;12534;1
153188;44677;12474;1
153254;44619;12443;1
153386;44505;12381;1
153451;44449;12349;1
153581;44337;12284;1
153646;44282;12251;1
153775;44172;12184;1
153840;44118;12150;1
153969;44011;12080;1
154033;43957;12045;1
154162;43852;11973;1
154227;43800;11936;1
154356;43696;11862;1
154420;43645;11825;1
154550;43543;11748;1
154614;43493;11709;1
154744;43394;11630;1
154809;43344;11591;1
154939;43247;11510;1
155004;43199;11468;1
155134;43104;11385;1
155200;43056;11343;1
155331;42963;11258;1
155396;42917;11215;1
155526;42826;11128;1
155591;42781;11083;1
155721;42692;10994;1
155786;42648;10949;1
155915;42561;10857;1
155979;42518;10810;1
156108;42434;10717;1
156173;42392;10669;1
156302;42309;10573;1
156366;42268;10524;1
156495;42188;10426;1
156560;42148;10377;1
156689;42070;10276;1
156754;42031;10226;1
156819;41993;10174;1
156884;41956;10123;1
157014;41881;10019;1
157080;41845;9967;1
157211;41772;9860;1
157277;41737;9807;1
157409;41666;9698;1
157543;41597;9588;1
157610;41563;9533;1
157746;41496;9421;1
157814;41463;9364;1
157951;41398;9250;1
158020;41366;9192;1
158159;41303;9075;1
158230;41272;9017;1
158372;41211;8898;1
158443;41181;8838;1
158584;41122;8717;1
158655;41093;8657;1
158797;41036;8534;1
158868;41008;8472;1
159009;40954;8347;1
159081;40928;8284;1
159223;40876;8157;1
159294;40851;8093;1
159438;40802;7964;1
159509;40778;7899;1
159581;40755;7834;1
159726;40710;7702;1
159798;40688;7636;1
159944;40645;7503;1
160017;40625;7436;1
160164;40585;7301;1
160238;40566;7233;1
160387;40529;7096;1
160461;40511;7027;1
160612;40477;6889;1
160688;40461;6820;1
160840;40429;6680;1
160917;40415;6609;1
161073;40387;6468;1
161151;40374;6397;1
161307;40349;6254;1
161385;40338;6182;1
161540;40317;6038;1
161617;40307;5965;1
161772;40290;5820;1
161849;40282;5746;1
162002;40268;5599;1
162079;40261;5526;1
162232;40251;5378;1
162309;40246;5303;1
162462;40239;5154;1
162538;40236;5079;1
162691;40232;4929;1
162768;40231;4854;1
162922;40231;4703;1
162999;40232;4628;1
163153;40235;4476;1
163230;40237;4400;1
163385;40243;4247;1
163463;40248;4171;1
163541;40252;4095;1
163619;40258;4018;1
163776;40270;3865;1
163855;40277;3788;1
164013;40294;3634;1
164089;40303;3557;1
164243;40322;3403;1
164320;40333;3326;1
164475;40357;3172;1
164553;40369;3094;1
164630;40383;3017;1
164708;40396;2940;1
164865;40426;2785;1
164943;40442;2708;1
165101;40476;2554;1
165180;40493;2477;1
165338;40531;2323;1
165417;40551;2246;1
165576;40593;2092;1
165656;40614;2015;1
165816;40660;1862;1
165896;40683;1785;1
166056;40732;1632;1
166136;40757;1556;1
166297;40809;1403;1
166378;40836;1327;1
166540;40892;1175;1
166621;40920;1099;1
166702;40949;1023;1
166868;41010;868;1
166952;41042;790;1
167123;41107;631;1
167206;41139;555;1
167370;41203;403;1
167452;41235;327;1
167617;41300;175;2
167699;41333;99;2
167864;41399;-53;2
168029;41464;-206;2
168112;41497;-282;2
168278;41562;-436;2
168361;41595;-513;2
168527;41659;-667;2
